source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,23,24,3859ee0f,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-31.1250,47.7500,53.2500
3,23,24,ce46133c,7,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-35.1250,46.5000,56.0000
4,23,24,a2111ba9,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-33.6250,47.0000,55.0000
5,23,24,d1f0e911,10,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-31.6250,47.5000,53.5000
6,23,24,f7ea517a,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-29.3750,47.5000,51.2500
7,23,24,5aea9c50,8,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-34.1250,45.7500,54.2500
8,23,24,43139c45,1,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-33.8748,44.7502,53.0000
9,23,24,4a1a54b9,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-34.3750,46.5000,55.2500
0,23,30,b3844031,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-47.1209,35.7541,57.2500
1,23,30,9725ef71,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-44.3640,36.2610,55.0000
2,23,30,3859ee0f,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-44.3742,38.2508,57.0000
3,23,30,ce46133c,7,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-50.1198,34.2552,58.7500
4,23,30,a2111ba9,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-46.1248,38.0002,58.5000
5,23,30,d1f0e911,10,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-44.3718,38.0032,56.7500
6,23,30,f7ea517a,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-44.8664,37.5086,56.7500
7,23,30,5aea9c50,8,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-47.0914,35.2836,56.7500
8,23,30,43139c45,1,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-46.2961,35.8289,56.5000
9,23,30,4a1a54b9,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-48.8683,35.2567,58.5000
0,23,34,b3844031,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-47.8740,35.0010,57.2500
1,23,34,9725ef71,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-44.3709,36.2541,55.0000
2,23,34,3859ee0f,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-45.6247,37.2503,57.2500
3,23,34,ce46133c,7,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-50.6222,33.7528,58.7500
4,23,34,a2111ba9,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-46.1249,38.0001,58.5000
5,23,34,d1f0e911,10,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-45.1240,37.2510,56.7500
6,23,34,f7ea517a,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-45.6214,37.2536,57.2500
7,23,34,5aea9c50,8,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-47.1090,35.0160,56.5000
8,23,34,43139c45,1,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-46.3518,36.0232,56.7500
9,23,34,4a1a54b9,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-49.6233,35.0017,59.0000
0,24,16,b3844031,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.0000,28.5000
1,24,16,9725ef71,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.0000,28.5000
2,24,16,3859ee0f,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.0000,28.5000
3,24,16,ce46133c,7,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.0000,28.5000
4,24,16,a2111ba9,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.0000,28.5000
5,24,16,d1f0e911,10,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.7500,28.5000
6,24,16,f7ea517a,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.0000,28.6250
7,24,16,5aea9c50,8,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.0000,28.6250
8,24,16,43139c45,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.0000,29.0000
9,24,16,4a1a54b9,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.0000,28.6250
0,24,20,b3844031,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.5000,53.0000,34.7500
1,24,20,9725ef71,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.1250,52.2500,31.6250
2,24,20,3859ee0f,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.7500,53.0000,35.0000
3,24,20,ce46133c,7,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-14.2500,51.7500,39.2500
4,24,20,a2111ba9,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.7500,52.7500,33.7500
5,24,20,d1f0e911,10,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.0000,53.0000,33.2500
6,24,20,f7ea517a,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.2500,52.5000,34.0000
7,24,20,5aea9c50,8,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-10.2500,51.7500,35.2500
8,24,20,43139c45,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-16.0000,50.0000,39.2500
9,24,20,4a1a54b9,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-9.0000,52.0000,34.2500
0,24,24,b3844031,4,bbcac515,1,34516,CHECK,37,F,FOLD,-34.5000,47.2500,55.0000
1,24,24,9725ef71,4,bbcac515,1,34516,CHECK,37,F,FOLD,-33.7500,45.7500,52.7500
2,24,24,3859ee0f,4,bbcac515,1,34516,CHECK,37,F,FOLD,-31.7500,48.7500,53.7500
3,24,24,ce46133c,7,bbcac515,1,34516,CHECK,37,F,FOLD,-35.5000,47.2500,56.0000
4,24,24,a2111ba9,4,bbcac515,1,34516,CHECK,37,F,FOLD,-34.2500,47.7500,55.2500
5,24,24,d1f0e911,10,bbcac515,1,34516,CHECK,37,F,FOLD,-32.0000,48.5000,53.7500
6,24,24,f7ea517a,4,bbcac515,1,34516,CHECK,37,F,FOLD,-29.7500,48.5000,51.5000
7,24,24,5aea9c50,8,bbcac515,1,34516,CHECK,37,F,FOLD,-34.7500,46.5000,54.5000
8,24,24,43139c45,1,bbcac515,1,34516,CHECK,37,F,FOLD,-34.0000,46.0000,53.2500
9,24,24,4a1a54b9,4,bbcac515,1,34516,CHECK,37,F,FOLD,-34.5000,47.5000,55.2500
0,24,30,b3844031,4,bbcac515,1,34516,CHECK,37,F,FOLD,-48.4994,36.2506,58.0000
1,24,30,9725ef71,4,bbcac515,1,34516,CHECK,37,F,FOLD,-45.4972,36.7528,55.5000
2,24,30,3859ee0f,4,bbcac515,1,34516,CHECK,37,F,FOLD,-45.7498,38.5002,57.5000
3,24,30,ce46133c,7,bbcac515,1,34516,CHECK,37,F,FOLD,-51.7485,34.5015,59.5000
4,24,30,a2111ba9,4,bbcac515,1,34516,CHECK,37,F,FOLD,-47.2499,38.5001,59.0000
5,24,30,d1f0e911,10,bbcac515,1,34516,CHECK,37,F,FOLD,-45.9994,38.2506,57.5000
6,24,30,f7ea517a,4,bbcac515,1,34516,CHECK,37,F,FOLD,-45.9975,38.0025,57.2500
7,24,30,5aea9c50,8,bbcac515,1,34516,CHECK,37,F,FOLD,-48.4924,35.7576,57.5000
8,24,30,43139c45,1,bbcac515,1,34516,CHECK,37,F,FOLD,-47.4768,36.2732,57.0000
9,24,30,4a1a54b9,4,bbcac515,1,34516,CHECK,37,F,FOLD,-50.7481,35.5019,59.5000
0,24,34,b3844031,4,bbcac515,1,34516,CHECK,37,F,FOLD,-49.7488,35.0012,58.0000
1,24,34,9725ef71,4,bbcac515,1,34516,CHECK,37,F,FOLD,-45.9954,36.0046,55.2500
2,24,34,3859ee0f,4,bbcac515,1,34516,CHECK,37,F,FOLD,-46.9998,37.5002,57.7500
3,24,34,ce46133c,7,bbcac515,1,34516,CHECK,37,F,FOLD,-52.2472,34.0028,59.5000
4,24,34,a2111ba9,4,bbcac515,1,34516,CHECK,37,F,FOLD,-47.9999,38.0001,59.2500
5,24,34,d1f0e911,10,bbcac515,1,34516,CHECK,37,F,FOLD,-46.7490,37.2510,57.2500
6,24,34,f7ea517a,4,bbcac515,1,34516,CHECK,37,F,FOLD,-47.2459,37.0041,57.5000
7,24,34,5aea9c50,8,bbcac515,1,34516,CHECK,37,F,FOLD,-48.9819,35.0182,57.2500
8,24,34,43139c45,1,bbcac515,1,34516,CHECK,37,F,FOLD,-47.7268,36.0232,57.0000
9,24,34,4a1a54b9,4,bbcac515,1,34516,CHECK,37,F,FOLD,-51.2483,35.0017,59.5000
0,25,16,b3844031,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,56.0000,26.6250
1,25,16,9725ef71,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.0000,26.5000
2,25,16,3859ee0f,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,56.0000,26.7500
3,25,16,ce46133c,7,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.0000,26.5000
4,25,16,a2111ba9,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,56.0000,26.6250
5,25,16,d1f0e911,10,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,56.0000,26.7500
6,25,16,f7ea517a,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.0000,26.6250
7,25,16,5aea9c50,8,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,56.0000,26.7500
8,25,16,43139c45,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,56.0000,26.6250
9,25,16,4a1a54b9,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.0000,26.5000
0,25,20,b3844031,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-8.6250,54.5000,33.7500
1,25,20,9725ef71,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-7.3750,54.2500,32.2500
2,25,20,3859ee0f,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-8.1250,54.5000,33.2500
3,25,20,ce46133c,7,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-13.6250,53.2500,37.5000
4,25,20,a2111ba9,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-9.1250,54.2500,34.0000
5,25,20,d1f0e911,10,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-7.8750,54.5000,33.0000
6,25,20,f7ea517a,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-7.6250,54.7500,33.0000
7,25,20,5aea9c50,8,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-10.8750,53.5000,35.0000
8,25,20,43139c45,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-11.8750,53.5000,36.0000
9,25,20,4a1a54b9,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-8.6250,54.5000,33.7500
0,25,24,b3844031,4,d733aad6,7,34516,CHECK,37,F,FOLD,-34.8750,47.7500,53.2500
1,25,24,9725ef71,4,d733aad6,7,34516,CHECK,37,F,FOLD,-33.8750,46.2500,50.7500
2,25,24,3859ee0f,4,d733aad6,7,34516,CHECK,37,F,FOLD,-31.6250,49.2500,51.5000
3,25,24,ce46133c,7,d733aad6,7,34516,CHECK,37,F,FOLD,-34.8750,48.2500,53.7500
4,25,24,a2111ba9,4,d733aad6,7,34516,CHECK,37,F,FOLD,-34.1250,48.2500,53.0000
5,25,24,d1f0e911,10,d733aad6,7,34516,CHECK,37,F,FOLD,-31.8750,49.0000,51.5000
6,25,24,f7ea517a,4,d733aad6,7,34516,CHECK,37,F,FOLD,-30.6250,48.5000,49.7500
7,25,24,5aea9c50,8,d733aad6,7,34516,CHECK,37,F,FOLD,-34.1250,47.5000,52.2500
8,25,24,43139c45,1,d733aad6,7,34516,CHECK,37,F,FOLD,-35.1249,45.7501,51.5000
9,25,24,4a1a54b9,4,d733aad6,7,34516,CHECK,37,F,FOLD,-34.6250,47.7500,53.0000
0,25,30,b3844031,4,d733aad6,7,34516,CHECK,37,F,FOLD,-49.8722,36.2528,56.7500
1,25,30,9725ef71,4,d733aad6,7,34516,CHECK,37,F,FOLD,-46.8683,36.7567,54.2500
2,25,30,3859ee0f,4,d733aad6,7,34516,CHECK,37,F,FOLD,-47.1244,38.5006,56.2500
3,25,30,ce46133c,7,d733aad6,7,34516,CHECK,37,F,FOLD,-52.3714,35.0036,58.0000
4,25,30,a2111ba9,4,d733aad6,7,34516,CHECK,37,F,FOLD,-48.6248,38.5002,57.7500
5,25,30,d1f0e911,10,d733aad6,7,34516,CHECK,37,F,FOLD,-47.1231,38.2519,56.0000
6,25,30,f7ea517a,4,d733aad6,7,34516,CHECK,37,F,FOLD,-47.3664,37.7586,55.7500
7,25,30,5aea9c50,8,d733aad6,7,34516,CHECK,37,F,FOLD,-49.3590,36.0160,56.0000
8,25,30,43139c45,1,d733aad6,7,34516,CHECK,37,F,FOLD,-49.3130,36.0620,56.0000
9,25,30,4a1a54b9,4,d733aad6,7,34516,CHECK,37,F,FOLD,-51.6204,35.7546,58.0000
0,25,34,b3844031,4,d733aad6,7,34516,CHECK,37,F,FOLD,-51.6238,35.0012,57.2500
1,25,34,9725ef71,4,d733aad6,7,34516,CHECK,37,F,FOLD,-48.1209,36.2541,55.0000
2,25,34,3859ee0f,4,d733aad6,7,34516,CHECK,37,F,FOLD,-49.1248,37.5002,57.2500
3,25,34,ce46133c,7,d733aad6,7,34516,CHECK,37,F,FOLD,-54.1225,34.0025,58.7500
4,25,34,a2111ba9,4,d733aad6,7,34516,CHECK,37,F,FOLD,-49.8749,38.0001,58.5000
5,25,34,d1f0e911,10,d733aad6,7,34516,CHECK,37,F,FOLD,-48.8740,37.2510,56.7500
6,25,34,f7ea517a,4,d733aad6,7,34516,CHECK,37,F,FOLD,-49.3709,37.2541,57.2500
7,25,34,5aea9c50,8,d733aad6,7,34516,CHECK,37,F,FOLD,-50.8569,35.0182,56.5000
8,25,34,43139c45,1,d733aad6,7,34516,CHECK,37,F,FOLD,-49.8518,36.2732,56.7500
9,25,34,4a1a54b9,4,d733aad6,7,34516,CHECK,37,F,FOLD,-53.3731,35.0019,59.0000
0,26,16,b3844031,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.5000,30.0000
1,26,16,9725ef71,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,30.2500
2,26,16,3859ee0f,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,30.2500
3,26,16,ce46133c,7,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.7500,30.1250
4,26,16,a2111ba9,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.5000,30.1250
5,26,16,d1f0e911,10,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,30.2500
6,26,16,f7ea517a,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.5000,30.3750
7,26,16,5aea9c50,8,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,30.2500
8,26,16,43139c45,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,30.2500
9,26,16,4a1a54b9,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.7500,30.1250
0,26,20,b3844031,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-10.0000,53.7500,38.2500
1,26,20,9725ef71,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-8.0000,53.7500,36.2500
2,26,20,3859ee0f,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-9.7500,54.0000,38.2500
3,26,20,ce46133c,7,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-14.5000,52.5000,41.5000
4,26,20,a2111ba9,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-10.0000,53.7500,38.2500
5,26,20,d1f0e911,10,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-9.0000,53.7500,37.2500
6,26,20,f7ea517a,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-8.5000,53.7500,36.7500
7,26,20,5aea9c50,8,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-12.5000,52.7500,39.7500
8,26,20,43139c45,1,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-13.5000,52.2500,40.2500
9,26,20,4a1a54b9,4,e73d1523,6,34516,CHECK,34516,CHECK,CHECK_CALL,-9.0000,53.7500,37.2500
0,26,24,b3844031,4,e73d1523,6,34516,CHECK,37,F,FOLD,-29.7500,48.2500,52.5000
1,26,24,9725ef71,4,e73d1523,6,34516,CHECK,37,F,FOLD,-29.2500,46.5000,50.2500
2,26,24,3859ee0f,4,e73d1523,6,34516,CHECK,37,F,FOLD,-26.7500,49.5000,50.7500
3,26,24,ce46133c,7,e73d1523,6,34516,CHECK,37,F,FOLD,-29.7500,49.0000,53.2500
4,26,24,a2111ba9,4,e73d1523,6,34516,CHECK,37,F,FOLD,-29.0000,48.7500,52.2500
5,26,24,d1f0e911,10,e73d1523,6,34516,CHECK,37,F,FOLD,-27.5000,49.2500,51.2500
6,26,24,f7ea517a,4,e73d1523,6,34516,CHECK,37,F,FOLD,-26.0000,48.7500,49.2500
7,26,24,5aea9c50,8,e73d1523,6,34516,CHECK,37,F,FOLD,-29.2500,48.0000,51.7500
8,26,24,43139c45,1,e73d1523,6,34516,CHECK,37,F,FOLD,-29.7500,46.5000,50.7500
9,26,24,4a1a54b9,4,e73d1523,6,34516,CHECK,37,F,FOLD,-29.5000,48.5000,52.5000
0,26,30,b3844031,4,e73d1523,6,34516,CHECK,37,F,FOLD,-45.7481,36.5019,56.7500
1,26,30,9725ef71,4,e73d1523,6,34516,CHECK,37,F,FOLD,-42.7448,36.7552,54.0000
2,26,30,3859ee0f,4,e73d1523,6,34516,CHECK,37,F,FOLD,-43.2496,38.5004,56.2500
3,26,30,ce46133c,7,e73d1523,6,34516,CHECK,37,F,FOLD,-48.2478,35.2522,58.0000
4,26,30,a2111ba9,4,e73d1523,6,34516,CHECK,37,F,FOLD,-44.4999,38.5001,57.5000
5,26,30,d1f0e911,10,e73d1523,6,34516,CHECK,37,F,FOLD,-43.2485,38.2515,56.0000
6,26,30,f7ea517a,4,e73d1523,6,34516,CHECK,37,F,FOLD,-43.4948,38.0052,56.0000
7,26,30,5aea9c50,8,e73d1523,6,34516,CHECK,37,F,FOLD,-45.4858,36.0142,56.0000
8,26,30,43139c45,1,e73d1523,6,34516,CHECK,37,F,FOLD,-44.9620,36.5380,56.0000
9,26,30,4a1a54b9,4,e73d1523,6,34516,CHECK,37,F,FOLD,-47.2468,36.0032,57.7500
0,26,34,b3844031,4,e73d1523,6,34516,CHECK,37,F,FOLD,-47.7491,35.0009,57.2500
1,26,34,9725ef71,4,e73d1523,6,34516,CHECK,37,F,FOLD,-44.2464,36.2536,55.0000
2,26,34,3859ee0f,4,e73d1523,6,34516,CHECK,37,F,FOLD,-45.2498,37.5002,57.2500
3,26,34,ce46133c,7,e73d1523,6,34516,CHECK,37,F,FOLD,-50.2475,33.7525,58.5000
4,26,34,a2111ba9,4,e73d1523,6,34516,CHECK,37,F,FOLD,-45.9999,38.0001,58.5000
5,26,34,d1f0e911,10,e73d1523,6,34516,CHECK,37,F,FOLD,-44.7491,37.2509,56.5000
6,26,34,f7ea517a,4,e73d1523,6,34516,CHECK,37,F,FOLD,-45.4964,37.2536,57.2500
7,26,34,5aea9c50,8,e73d1523,6,34516,CHECK,37,F,FOLD,-47.2318,34.7682,56.5000
8,26,34,43139c45,1,e73d1523,6,34516,CHECK,37,F,FOLD,-45.9768,36.2732,56.7500
9,26,34,4a1a54b9,4,e73d1523,6,34516,CHECK,37,F,FOLD,-49.2485,35.0015,58.7500
0,27,16,b3844031,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.0000,34.0000
1,27,16,9725ef71,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.0000,34.2500
2,27,16,3859ee0f,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,53.7500,34.2500
3,27,16,ce46133c,7,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.2500,34.2500
4,27,16,a2111ba9,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.2500,34.0000
5,27,16,d1f0e911,10,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,54.0000,34.5000
6,27,16,f7ea517a,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.0000,34.2500
7,27,16,5aea9c50,8,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.0000,34.2500
8,27,16,43139c45,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.2500,34.2500
9,27,16,4a1a54b9,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.2500,34.2500
0,27,20,b3844031,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-9.7500,52.7500,42.0000
1,27,20,9725ef71,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-6.7500,52.2500,38.5000
2,27,20,3859ee0f,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-10.2500,52.7500,42.5000
3,27,20,ce46133c,7,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-13.2500,51.7500,44.5000
4,27,20,a2111ba9,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-8.0000,52.7500,40.2500
5,27,20,d1f0e911,10,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-8.7500,52.7500,41.0000
6,27,20,f7ea517a,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-8.7500,52.7500,41.0000
7,27,20,5aea9c50,8,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-11.2500,51.7500,42.5000
8,27,20,43139c45,1,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-10.7500,51.2500,41.5000
9,27,20,4a1a54b9,4,c3ace803,6,34516,CHECK,34516,CHECK,CHECK_CALL,-7.7500,52.7500,40.0000
0,27,24,b3844031,4,c3ace803,6,34516,CHECK,37,F,FOLD,-29.5000,46.2500,55.2500
1,27,24,9725ef71,4,c3ace803,6,34516,CHECK,37,F,FOLD,-28.5000,44.5000,52.5000
2,27,24,3859ee0f,4,c3ace803,6,34516,CHECK,37,F,FOLD,-26.5000,48.0000,54.0000
3,27,24,ce46133c,7,c3ace803,6,34516,CHECK,37,F,FOLD,-30.5000,46.5000,56.5000
4,27,24,a2111ba9,4,c3ace803,6,34516,CHECK,37,F,FOLD,-29.0000,47.0000,55.5000
5,27,24,d1f0e911,10,c3ace803,6,34516,CHECK,37,F,FOLD,-27.0000,47.5000,54.0000
6,27,24,f7ea517a,4,c3ace803,6,34516,CHECK,37,F,FOLD,-26.2500,47.0000,52.7500
7,27,24,5aea9c50,8,c3ace803,6,34516,CHECK,37,F,FOLD,-29.2500,45.7500,54.5000
8,27,24,43139c45,1,c3ace803,6,34516,CHECK,37,F,FOLD,-29.0000,45.0000,53.5000
9,27,24,4a1a54b9,4,c3ace803,6,34516,CHECK,37,F,FOLD,-30.0000,46.2500,55.7500
0,27,30,b3844031,4,c3ace803,6,34516,CHECK,37,F,FOLD,-41.9983,35.7517,57.2500
1,27,30,9725ef71,4,c3ace803,6,34516,CHECK,37,F,FOLD,-39.4890,35.7610,54.7500
2,27,30,3859ee0f,4,c3ace803,6,34516,CHECK,37,F,FOLD,-39.4996,38.0004,57.0000
3,27,30,ce46133c,7,c3ace803,6,34516,CHECK,37,F,FOLD,-45.4959,34.0041,59.0000
4,27,30,a2111ba9,4,c3ace803,6,34516,CHECK,37,F,FOLD,-41.2498,37.7502,58.5000
5,27,30,d1f0e911,10,c3ace803,6,34516,CHECK,37,F,FOLD,-39.4985,37.7515,56.7500
6,27,30,f7ea517a,4,c3ace803,6,34516,CHECK,37,F,FOLD,-39.9933,37.2567,56.7500
7,27,30,5aea9c50,8,c3ace803,6,34516,CHECK,37,F,FOLD,-41.9819,35.2682,56.7500
8,27,30,43139c45,1,c3ace803,6,34516,CHECK,37,F,FOLD,-41.4211,35.5789,56.5000
9,27,30,4a1a54b9,4,c3ace803,6,34516,CHECK,37,F,FOLD,-43.9954,35.0046,58.5000
0,27,34,b3844031,4,c3ace803,6,34516,CHECK,37,F,FOLD,-42.9988,35.0012,57.5000
1,27,34,9725ef71,4,c3ace803,6,34516,CHECK,37,F,FOLD,-39.4959,36.2541,55.2500
2,27,34,3859ee0f,4,c3ace803,6,34516,CHECK,37,F,FOLD,-40.4998,37.5002,57.5000
3,27,34,ce46133c,7,c3ace803,6,34516,CHECK,37,F,FOLD,-45.4972,33.7528,58.7500
4,27,34,a2111ba9,4,c3ace803,6,34516,CHECK,37,F,FOLD,-41.2499,38.0001,58.7500
5,27,34,d1f0e911,10,c3ace803,6,34516,CHECK,37,F,FOLD,-40.2490,37.2510,57.0000
6,27,34,f7ea517a,4,c3ace803,6,34516,CHECK,37,F,FOLD,-40.7459,37.2541,57.5000
7,27,34,5aea9c50,8,c3ace803,6,34516,CHECK,37,F,FOLD,-42.4795,34.7705,56.7500
8,27,34,43139c45,1,c3ace803,6,34516,CHECK,37,F,FOLD,-40.9768,36.2732,56.7500
9,27,34,4a1a54b9,4,c3ace803,6,34516,CHECK,37,F,FOLD,-44.4981,35.0019,59.0000
0,28,16,b3844031,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.0000,29.6250
1,28,16,9725ef71,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.2500,29.8750
2,28,16,3859ee0f,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.2500,29.6250
3,28,16,ce46133c,7,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.2500,29.6250
4,28,16,a2111ba9,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.0000,29.7500
5,28,16,d1f0e911,10,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.2500,29.7500
6,28,16,f7ea517a,4,a3eaa604,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.2500,29.6250
