source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,18,8,eac492ba,2,9d742acf,3,1070,F,1070,F,FOLD,-0.1250,24.1814,25.3750
0,18,10,2809cf20,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1250,24.1814,25.3750
1,18,10,871844af,2,9d742acf,3,1070,F,1070,F,FOLD,-0.1250,24.1814,25.3750
2,18,10,3253a8f5,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1250,24.1814,25.3750
3,18,10,458e47c3,2,9d742acf,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
4,18,10,65de9033,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1249,24.1815,25.3750
5,18,10,49c4acd6,2,9d742acf,3,1070,F,1070,F,FOLD,-0.0001,24.3063,25.3750
6,18,10,19746ecd,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1250,24.1814,25.3750
7,18,10,11092d53,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1250,24.1814,25.3750
8,18,10,c68b67d8,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0001,24.1813,25.2500
9,18,10,eac492ba,2,9d742acf,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
0,18,12,2809cf20,1,9d742acf,3,1070,F,1070,F,FOLD,-0.2347,23.9467,25.2500
1,18,12,871844af,2,9d742acf,3,1070,F,1070,F,FOLD,-0.2349,24.0715,25.3750
2,18,12,3253a8f5,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1179,24.0635,25.2500
3,18,12,458e47c3,2,9d742acf,3,1070,F,1070,F,FOLD,-0.2348,24.0716,25.3750
4,18,12,65de9033,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1178,23.9386,25.1250
5,18,12,49c4acd6,2,9d742acf,3,1070,F,1070,F,FOLD,-0.2348,24.0716,25.3750
6,18,12,19746ecd,1,9d742acf,3,1070,F,1070,F,FOLD,-0.2428,23.9386,25.2500
7,18,12,11092d53,1,9d742acf,3,1070,F,1070,F,FOLD,-0.2428,23.9386,25.2500
8,18,12,c68b67d8,1,9d742acf,3,1070,F,1070,F,FOLD,-0.2428,23.9386,25.2500
9,18,12,eac492ba,2,9d742acf,3,1070,F,1070,F,FOLD,-0.2349,24.0715,25.3750
0,18,14,2809cf20,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
1,18,14,871844af,2,9d742acf,3,1070,F,1070,F,FOLD,-0.1100,24.4464,25.6250
2,18,14,3253a8f5,1,9d742acf,3,1070,F,1070,F,FOLD,0.0000,24.3064,25.3750
3,18,14,458e47c3,2,9d742acf,3,1070,F,1070,F,FOLD,-0.2349,24.3215,25.6250
4,18,14,65de9033,1,9d742acf,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
5,18,14,49c4acd6,2,9d742acf,3,1070,F,1070,F,FOLD,-0.2259,24.3305,25.6250
6,18,14,19746ecd,1,9d742acf,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.3750
7,18,14,11092d53,1,9d742acf,3,1070,F,1070,F,FOLD,0.0070,24.3134,25.3750
8,18,14,c68b67d8,1,9d742acf,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.3750
9,18,14,eac492ba,2,9d742acf,3,1070,F,1070,F,FOLD,-0.1180,24.4384,25.6250
0,18,16,2809cf20,1,9d742acf,3,1070,F,1066,B,BET_RAISE,0.6319,24.4383,24.8750
1,18,16,871844af,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.2055,25.6368,25.5000
2,18,16,3253a8f5,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.1184,24.6748,24.6250
3,18,16,458e47c3,2,9d742acf,3,1070,F,1070,F,FOLD,1.0804,25.6368,25.6250
4,18,16,65de9033,1,9d742acf,3,1070,F,1066,B,BET_RAISE,0.5070,24.4384,25.0000
5,18,16,49c4acd6,2,9d742acf,3,1070,F,1070,F,FOLD,1.0836,25.5150,25.5000
6,18,16,19746ecd,1,9d742acf,3,1070,F,1066,B,BET_RAISE,0.9997,24.6811,24.7500
7,18,16,11092d53,1,9d742acf,3,1070,F,1066,B,BET_RAISE,0.8818,24.5632,24.7500
8,18,16,c68b67d8,1,9d742acf,3,1070,F,1066,B,BET_RAISE,0.8747,24.6811,24.8750
9,18,16,eac492ba,2,9d742acf,3,1070,F,1070,F,FOLD,0.9569,25.6383,25.7500
0,18,18,2809cf20,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.2377,24.5441,24.3750
1,18,18,871844af,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.7030,25.7594,25.1250
2,18,18,3253a8f5,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.9782,24.7846,23.8750
3,18,18,458e47c3,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8843,25.3750
4,18,18,65de9033,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.2327,24.6641,24.5000
5,18,18,49c4acd6,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.5805,25.6368,25.1250
6,18,18,19746ecd,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.7326,24.7890,24.1250
7,18,18,11092d53,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.6126,24.6690,24.1250
8,18,18,c68b67d8,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.7326,24.7890,24.1250
9,18,18,eac492ba,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.5791,25.7605,25.2500
0,18,20,2809cf20,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.3627,24.5440,24.2500
1,18,20,871844af,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.8269,25.8833,25.1250
2,18,20,3253a8f5,1,9d742acf,3,1070,F,1066,B,BET_RAISE,2.1031,24.7845,23.7500
3,18,20,458e47c3,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8843,25.3750
4,18,20,65de9033,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.2377,24.5441,24.3750
5,18,20,49c4acd6,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.7041,25.7605,25.1250
6,18,20,19746ecd,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.8576,24.7890,24.0000
7,18,20,11092d53,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.6076,24.6640,24.1250
8,18,20,c68b67d8,1,9d742acf,3,1070,F,1066,B,BET_RAISE,1.7376,24.6689,24.0000
9,18,20,eac492ba,2,9d742acf,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8843,25.3750
0,19,8,2809cf20,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.3001,25.2500
1,19,8,871844af,2,ac7730a0,3,1070,F,1070,F,FOLD,0.1250,24.4193,25.2500
2,19,8,3253a8f5,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.3001,25.2500
3,19,8,458e47c3,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.0000,24.4193,25.3750
4,19,8,65de9033,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.3001,25.2500
5,19,8,49c4acd6,2,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.3001,25.2500
6,19,8,19746ecd,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0001,24.2944,25.2500
7,19,8,11092d53,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.3001,25.2500
8,19,8,c68b67d8,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.3000,25.2500
9,19,8,eac492ba,2,ac7730a0,3,1070,F,1070,F,FOLD,0.0001,24.4194,25.3750
0,19,10,2809cf20,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1192,24.3001,25.3750
1,19,10,871844af,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.3750
2,19,10,3253a8f5,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3000,25.3750
3,19,10,458e47c3,2,ac7730a0,3,1070,F,1070,F,FOLD,0.0000,24.4194,25.3750
4,19,10,65de9033,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3000,25.3750
5,19,10,49c4acd6,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.3750
6,19,10,19746ecd,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.3750
7,19,10,11092d53,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.3750
8,19,10,c68b67d8,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.3750
9,19,10,eac492ba,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.3000,25.3750
0,19,12,2809cf20,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.1751,25.2500
1,19,12,871844af,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.2308,24.1885,25.3750
2,19,12,3253a8f5,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.2378,24.0565,25.2500
3,19,12,458e47c3,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.2307,24.1886,25.3750
4,19,12,65de9033,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1129,24.0565,25.1250
5,19,12,49c4acd6,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.2228,24.1966,25.3750
6,19,12,19746ecd,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1193,24.1751,25.2500
7,19,12,11092d53,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.2378,24.0566,25.2500
8,19,12,c68b67d8,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1129,24.0565,25.1250
9,19,12,eac492ba,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.2308,24.1886,25.3750
0,19,14,2809cf20,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0119,24.4313,25.3750
1,19,14,871844af,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1059,24.5634,25.6250
2,19,14,3253a8f5,1,ac7730a0,3,1070,F,1070,F,FOLD,0.1250,24.5443,25.3750
3,19,14,458e47c3,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1131,24.5562,25.6250
4,19,14,65de9033,1,ac7730a0,3,1070,F,1070,F,FOLD,-0.1129,24.3064,25.3750
5,19,14,49c4acd6,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1060,24.5633,25.6250
6,19,14,19746ecd,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0057,24.4251,25.3750
7,19,14,11092d53,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0056,24.4250,25.3750
8,19,14,c68b67d8,1,ac7730a0,3,1070,F,1070,F,FOLD,0.0120,24.4314,25.3750
9,19,14,eac492ba,2,ac7730a0,3,1070,F,1070,F,FOLD,-0.1060,24.5633,25.6250
0,19,16,2809cf20,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,0.5119,24.5562,25.0000
1,19,16,871844af,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.0912,25.6356,25.5000
2,19,16,3253a8f5,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.1248,24.7941,24.6250
3,19,16,458e47c3,2,ac7730a0,3,1070,F,1070,F,FOLD,0.9675,25.6369,25.6250
4,19,16,65de9033,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,0.5119,24.5562,25.0000
5,19,16,49c4acd6,2,ac7730a0,3,1070,F,1070,F,FOLD,0.9706,25.5150,25.5000
6,19,16,19746ecd,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,0.8804,24.7997,24.8750
7,19,16,11092d53,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,0.7555,24.6748,24.8750
8,19,16,c68b67d8,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,0.7555,24.6748,24.8750
9,19,16,eac492ba,2,ac7730a0,3,1070,F,1070,F,FOLD,0.9675,25.6368,25.6250
0,19,18,2809cf20,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.2447,24.6641,24.3750
1,19,18,871844af,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.5912,25.7606,25.1250
2,19,18,3253a8f5,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.8652,24.9095,24.0000
3,19,18,458e47c3,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.5900,25.8843,25.2500
4,19,18,65de9033,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.1198,24.6641,24.5000
5,19,18,49c4acd6,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.5912,25.7605,25.1250
6,19,18,19746ecd,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.7402,24.9095,24.1250
7,19,18,11092d53,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.6196,24.7889,24.1250
8,19,18,c68b67d8,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.6196,24.7890,24.1250
9,19,18,eac492ba,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.4662,25.7605,25.2500
0,19,20,2809cf20,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.3697,24.6640,24.2500
1,19,20,871844af,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.7140,25.8833,25.1250
2,19,20,3253a8f5,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.9863,24.7807,23.7500
3,19,20,458e47c3,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.4650,25.8843,25.3750
4,19,20,65de9033,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.2447,24.6640,24.3750
5,19,20,49c4acd6,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.4662,25.7605,25.2500
6,19,20,19746ecd,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.8651,24.9095,24.0000
7,19,20,11092d53,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.4947,24.6641,24.1250
8,19,20,c68b67d8,1,ac7730a0,3,1070,F,1066,B,BET_RAISE,1.6196,24.7889,24.1250
9,19,20,eac492ba,2,ac7730a0,3,1070,F,7247,CH,CHECK_CALL,1.4640,25.8833,25.3750
0,20,8,2809cf20,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1160,24.0717,25.0000
1,20,8,871844af,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1250,24.0807,25.0000
2,20,8,3253a8f5,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1250,24.0807,25.0000
3,20,8,458e47c3,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1159,24.1966,25.1250
4,20,8,65de9033,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1159,24.0716,25.0000
5,20,8,49c4acd6,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1159,24.1966,25.1250
6,20,8,19746ecd,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1250,24.0807,25.0000
7,20,8,11092d53,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1250,24.0807,25.0000
8,20,8,c68b67d8,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1249,24.0806,25.0000
9,20,8,eac492ba,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1159,24.1966,25.1250
0,20,10,2809cf20,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.0001,24.0806,25.1250
1,20,10,871844af,2,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,24.0807,25.1250
2,20,10,3253a8f5,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1159,24.0716,25.0000
3,20,10,458e47c3,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1158,24.1966,25.1250
4,20,10,65de9033,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1248,24.0806,25.0000
5,20,10,49c4acd6,2,f5b56c74,3,1070,F,1070,F,FOLD,0.0000,24.0807,25.1250
6,20,10,19746ecd,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1248,24.0806,25.0000
7,20,10,11092d53,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1248,24.0806,25.0000
8,20,10,c68b67d8,1,f5b56c74,3,1070,F,1070,F,FOLD,0.0000,24.0807,25.1250
9,20,10,eac492ba,2,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,24.0807,25.1250
0,20,12,2809cf20,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,23.9557,25.0000
1,20,12,871844af,2,f5b56c74,3,1070,F,1070,F,FOLD,-0.1036,23.9771,25.1250
2,20,12,3253a8f5,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,23.9557,25.0000
3,20,12,458e47c3,2,f5b56c74,3,1070,F,1070,F,FOLD,-0.1036,23.9772,25.1250
4,20,12,65de9033,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.1149,23.8408,25.0000
5,20,12,49c4acd6,2,f5b56c74,3,1070,F,1070,F,FOLD,-0.1037,23.9770,25.1250
6,20,12,19746ecd,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,23.9557,25.0000
7,20,12,11092d53,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,23.9557,25.0000
8,20,12,c68b67d8,1,f5b56c74,3,1070,F,1070,F,FOLD,-0.0000,23.9557,25.0000
9,20,12,eac492ba,2,f5b56c74,3,1070,F,1070,F,FOLD,-0.1036,23.9771,25.1250
0,20,14,2809cf20,1,f5b56c74,3,1070,F,1070,F,FOLD,0.2408,24.3215,25.1250
1,20,14,871844af,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1248,24.4555,25.3750
2,20,14,3253a8f5,1,f5b56c74,3,1070,F,1070,F,FOLD,0.2329,24.3136,25.1250
3,20,14,458e47c3,2,f5b56c74,3,1070,F,1070,F,FOLD,0.1248,24.4555,25.3750
4,20,14,65de9033,1,f5b56c74,3,1070,F,1070,F,FOLD,0.1248,24.2055,25.1250
5,20,14,49c4acd6,2,f5b56c74,3,1070,F,1070,F,FOLD,0.0100,24.3407,25.3750
6,20,14,19746ecd,1,f5b56c74,3,1070,F,1070,F,FOLD,0.2328,24.3135,25.1250
7,20,14,11092d53,1,f5b56c74,3,1070,F,1070,F,FOLD,0.2408,24.3215,25.1250
8,20,14,c68b67d8,1,f5b56c74,3,1070,F,1070,F,FOLD,0.2408,24.3215,25.1250
9,20,14,eac492ba,2,f5b56c74,3,1070,F,1070,F,FOLD,0.0099,24.3406,25.3750
0,20,16,2809cf20,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,0.7406,24.4463,24.7500
1,20,16,871844af,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.3076,25.6383,25.3750
2,20,16,3253a8f5,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.2325,24.6882,24.5000
3,20,16,458e47c3,2,f5b56c74,3,1070,F,1070,F,FOLD,1.0576,25.6383,25.6250
4,20,16,65de9033,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,0.4907,24.4464,25.0000
5,20,16,49c4acd6,2,f5b56c74,3,1070,F,1070,F,FOLD,1.0634,25.3941,25.3750
6,20,16,19746ecd,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.1075,24.6882,24.6250
7,20,16,11092d53,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,0.8657,24.5714,24.7500
8,20,16,c68b67d8,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,0.8656,24.5713,24.7500
9,20,16,eac492ba,2,f5b56c74,3,1070,F,1070,F,FOLD,0.9363,25.5170,25.6250
0,20,18,2809cf20,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.4633,24.6690,24.2500
1,20,18,871844af,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.8048,25.7605,25.0000
2,20,18,3253a8f5,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,2.0788,24.9095,23.8750
3,20,18,458e47c3,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.6798,25.8855,25.2500
4,20,18,65de9033,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.3384,24.6691,24.3750
5,20,18,49c4acd6,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.5593,25.6400,25.1250
6,20,18,19746ecd,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.8383,24.7940,24.0000
7,20,18,11092d53,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.5939,24.6746,24.1250
8,20,18,c68b67d8,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.7132,24.7939,24.1250
9,20,18,eac492ba,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.5549,25.7606,25.2500
0,20,20,2809cf20,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.4632,24.6689,24.2500
1,20,20,871844af,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.8037,25.8844,25.1250
2,20,20,3253a8f5,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,2.0833,24.7890,23.7500
3,20,20,458e47c3,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.5548,25.8855,25.3750
4,20,20,65de9033,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.3383,24.6690,24.3750
5,20,20,49c4acd6,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.6811,25.7618,25.1250
6,20,20,19746ecd,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.9632,24.7939,23.8750
7,20,20,11092d53,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.5883,24.6690,24.1250
8,20,20,c68b67d8,1,f5b56c74,3,1070,F,1066,B,BET_RAISE,1.7132,24.6690,24.0000
9,20,20,eac492ba,2,f5b56c74,3,1070,F,7247,CH,CHECK_CALL,1.5548,25.8855,25.3750
0,21,8,2809cf20,1,1eff3138,3,1070,F,1070,F,FOLD,0.2379,24.2944,25.0000
1,21,8,871844af,2,1eff3138,3,1070,F,1070,F,FOLD,0.2379,24.2944,25.0000
2,21,8,3253a8f5,1,1eff3138,3,1070,F,1070,F,FOLD,0.1186,24.1750,25.0000
3,21,8,458e47c3,2,1eff3138,3,1070,F,1070,F,FOLD,0.1187,24.1752,25.0000
4,21,8,65de9033,1,1eff3138,3,1070,F,1070,F,FOLD,0.1186,24.1751,25.0000
5,21,8,49c4acd6,2,1eff3138,3,1070,F,1070,F,FOLD,0.2380,24.2944,25.0000
6,21,8,19746ecd,1,1eff3138,3,1070,F,1070,F,FOLD,0.1186,24.1751,25.0000
7,21,8,11092d53,1,1eff3138,3,1070,F,1070,F,FOLD,0.1186,24.1751,25.0000
8,21,8,c68b67d8,1,1eff3138,3,1070,F,1070,F,FOLD,0.1187,24.1752,25.0000
9,21,8,eac492ba,2,1eff3138,3,1070,F,1070,F,FOLD,0.2379,24.2944,25.0000
0,21,10,2809cf20,1,1eff3138,3,1070,F,1070,F,FOLD,0.1186,24.1751,25.0000
1,21,10,871844af,2,1eff3138,3,1070,F,1070,F,FOLD,0.1185,24.3000,25.1250
2,21,10,3253a8f5,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0063,24.1751,25.1250
3,21,10,458e47c3,2,1eff3138,3,1070,F,1070,F,FOLD,0.1129,24.2944,25.1250
4,21,10,65de9033,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0064,24.1751,25.1250
5,21,10,49c4acd6,2,1eff3138,3,1070,F,1070,F,FOLD,0.1185,24.3000,25.1250
6,21,10,19746ecd,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0064,24.1751,25.1250
7,21,10,11092d53,1,1eff3138,3,1070,F,1070,F,FOLD,0.1186,24.1751,25.0000
8,21,10,c68b67d8,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0064,24.1751,25.1250
9,21,10,eac492ba,2,1eff3138,3,1070,F,1070,F,FOLD,-0.0065,24.3000,25.2500
0,21,12,2809cf20,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0063,24.0502,25.0000
1,21,12,871844af,2,1eff3138,3,1070,F,1070,F,FOLD,-0.1180,24.1885,25.2500
2,21,12,3253a8f5,1,1eff3138,3,1070,F,1070,F,FOLD,0.0000,24.0565,25.0000
3,21,12,458e47c3,2,1eff3138,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.1250
4,21,12,65de9033,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0001,24.0564,25.0000
5,21,12,49c4acd6,2,1eff3138,3,1070,F,1070,F,FOLD,-0.1178,24.0637,25.1250
6,21,12,19746ecd,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0063,24.0501,25.0000
7,21,12,11092d53,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0063,24.0502,25.0000
8,21,12,c68b67d8,1,1eff3138,3,1070,F,1070,F,FOLD,-0.0000,24.0565,25.0000
9,21,12,eac492ba,2,1eff3138,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.1250
0,21,14,2809cf20,1,1eff3138,3,1070,F,1070,F,FOLD,0.1185,24.4249,25.2500
1,21,14,871844af,2,1eff3138,3,1070,F,1070,F,FOLD,-0.0002,24.5563,25.5000
2,21,14,3253a8f5,1,1eff3138,3,1070,F,1070,F,FOLD,0.2435,24.4250,25.1250
3,21,14,458e47c3,2,1eff3138,3,1070,F,1070,F,FOLD,-0.0003,24.5562,25.5000
4,21,14,65de9033,1,1eff3138,3,1070,F,1070,F,FOLD,0.1248,24.3063,25.1250
5,21,14,49c4acd6,2,1eff3138,3,1070,F,1070,F,FOLD,0.1319,24.5633,25.3750
6,21,14,19746ecd,1,1eff3138,3,1070,F,1070,F,FOLD,0.2435,24.4250,25.1250
7,21,14,11092d53,1,1eff3138,3,1070,F,1070,F,FOLD,0.2435,24.4250,25.1250
8,21,14,c68b67d8,1,1eff3138,3,1070,F,1070,F,FOLD,0.2435,24.4250,25.1250
9,21,14,eac492ba,2,1eff3138,3,1070,F,1070,F,FOLD,-0.0003,24.5562,25.5000
0,21,16,2809cf20,1,1eff3138,3,1070,F,1066,B,BET_RAISE,0.6184,24.5499,24.8750
1,21,16,871844af,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.2041,25.6356,25.3750
2,21,16,3253a8f5,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.2376,24.7941,24.5000
3,21,16,458e47c3,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.0804,25.6369,25.5000
4,21,16,65de9033,1,1eff3138,3,1070,F,1066,B,BET_RAISE,0.4997,24.5562,25.0000
5,21,16,49c4acd6,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.0819,25.5133,25.3750
6,21,16,19746ecd,1,1eff3138,3,1070,F,1066,B,BET_RAISE,0.9934,24.6749,24.6250
7,21,16,11092d53,1,1eff3138,3,1070,F,1066,B,BET_RAISE,0.7497,24.5562,24.7500
8,21,16,c68b67d8,1,1eff3138,3,1070,F,1066,B,BET_RAISE,0.8683,24.6748,24.7500
9,21,16,eac492ba,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.0804,25.6368,25.5000
0,21,18,2809cf20,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.3576,24.6641,24.2500
1,21,18,871844af,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.7041,25.7605,25.0000
2,21,18,3253a8f5,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.9741,24.9056,23.8750
3,21,18,458e47c3,2,1eff3138,3,1070,F,7247,CH,CHECK_CALL,1.5778,25.8843,25.2500
4,21,18,65de9033,1,1eff3138,3,1070,F,1066,B,BET_RAISE,1.3531,24.7846,24.3750
