hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
05a32c32,1,PREFLOP,0,6,2,0.25,0.3308,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,0.0,FOLD,False,0.2667,3.3016,3.3016,CHECK_OR_CALL,True,0.0,,,,False,
05a32c32,2,FLOP,0,8,0,0.0,0.075758,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,-0.6667,CHECK_OR_CALL,True,0.0,2.6272,2.7477,BET_OR_RAISE,False,0.1205,,,,False,
05a32c32,3,FLOP,1,8,0,0.0,0.924242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.9333,9.9333,BET_OR_RAISE,True,0.0,10.2513,10.2513,BET_OR_RAISE,True,0.0,,,,False,
05a32c32,4,FLOP,0,10,2,0.166667,0.075758,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.7947,BET_OR_RAISE,False,1.7947,,,,False,
3f6ff48e,0,PREFLOP,1,3,1,0.25,0.6965,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,BET_OR_RAISE,True,0.0,2.0077,2.0077,BET_OR_RAISE,True,0.0,,,,False,
3f6ff48e,1,PREFLOP,0,6,2,0.25,0.2887,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,2.9739,2.9739,CHECK_OR_CALL,True,0.0,,,,False,
3f6ff48e,2,FLOP,0,8,0,0.0,0.145455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,1.4587,1.4587,CHECK_OR_CALL,True,0.0,,,,False,
3f6ff48e,3,FLOP,1,8,0,0.0,0.854545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.6667,CHECK_OR_CALL,False,0.6667,4.0087,4.0087,BET_OR_RAISE,True,0.0,,,,False,
3f6ff48e,4,FLOP,0,10,2,0.166667,0.145455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.0,0.0,FOLD,False,1.0,3.3774,3.3774,CHECK_OR_CALL,True,0.0,,,,False,
3f6ff48e,5,TURN,0,12,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,3.5252,3.5252,CHECK_OR_CALL,True,0.0,,,,False,
3f6ff48e,6,TURN,1,12,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.8667,17.8667,BET_OR_RAISE,True,0.0,-5.3812,-1.4442,CHECK_OR_CALL,False,3.937,,,,False,
3f6ff48e,7,TURN,0,16,4,0.2,0.068182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
57ea6ca1,0,PREFLOP,1,3,1,0.25,0.4015,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.8,CHECK_OR_CALL,False,0.8667,-1.1466,0.0137,CHECK_OR_CALL,False,1.1603,,,,False,
57ea6ca1,1,PREFLOP,0,6,2,0.25,0.6097,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.3333,CHECK_OR_CALL,True,0.0,3.1341,3.2027,BET_OR_RAISE,False,0.0686,,,,False,
57ea6ca1,2,FLOP,0,8,0,0.0,0.578788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.7333,5.7333,CHECK_OR_CALL,True,0.0,6.2836,7.0007,BET_OR_RAISE,False,0.7171,,,,False,
57ea6ca1,3,FLOP,1,8,0,0.0,0.421212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,4.0667,CHECK_OR_CALL,False,2.1333,2.9807,3.7614,CHECK_OR_CALL,False,0.7807,,,,False,
57ea6ca1,4,FLOP,0,10,2,0.166667,0.578788,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.1333,6.1333,CHECK_OR_CALL,True,0.0,7.4581,7.6194,BET_OR_RAISE,False,0.1613,,,,False,
57ea6ca1,5,TURN,0,12,0,0.0,0.75,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.5333,12.5333,CHECK_OR_CALL,True,0.0,10.7461,14.2478,BET_OR_RAISE,False,3.5018,,,,False,
57ea6ca1,6,TURN,1,12,0,0.0,0.25,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,4.0,CHECK_OR_CALL,False,2.9333,-1.6881,-0.372,CHECK_OR_CALL,False,1.316,,,,False,
57ea6ca1,7,TURN,0,16,4,0.2,0.75,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.6667,15.0667,BET_OR_RAISE,False,0.4,11.7154,12.6993,BET_OR_RAISE,False,0.9839,,,,False,
57ea6ca1,8,RIVER,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.7333,-1.7333,CHECK_OR_CALL,True,0.0,10.1499,10.1499,CHECK_OR_CALL,True,0.0,,,,False,
57ea6ca1,9,RIVER,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.9333,26.9333,BET_OR_RAISE,True,0.0,27.1852,27.1852,BET_OR_RAISE,True,0.0,,,,False,
57ea6ca1,10,RIVER,0,24,4,0.142857,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,9.449,BET_OR_RAISE,False,9.449,,,,False,
235b1a0b,0,PREFLOP,1,3,1,0.25,0.5904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.4667,BET_OR_RAISE,True,0.0,0.1947,0.3024,CHECK_OR_CALL,False,0.1077,,,,False,
235b1a0b,1,PREFLOP,0,6,2,0.25,0.3965,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,0.8932,CHECK_OR_CALL,False,0.8932,,,,False,
75d8f5ba,0,PREFLOP,1,3,1,0.25,0.6462,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.1333,BET_OR_RAISE,True,0.0,1.4958,1.4958,BET_OR_RAISE,True,0.0,,,,False,
75d8f5ba,1,PREFLOP,0,6,2,0.25,0.3496,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,BET_OR_RAISE,False,0.3333,0.0,1.1278,CHECK_OR_CALL,False,1.1278,,,,False,
a1974af2,0,PREFLOP,1,3,1,0.25,0.6449,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,2.7333,CHECK_OR_CALL,False,1.6667,1.0673,1.5775,CHECK_OR_CALL,False,0.5103,,,,False,
a1974af2,1,PREFLOP,0,6,2,0.25,0.348,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.1333,0.6667,BET_OR_RAISE,False,1.8,1.9027,2.2587,BET_OR_RAISE,False,0.3559,,,,False,
a1974af2,2,FLOP,0,8,0,0.0,0.071212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,-1.0,CHECK_OR_CALL,True,0.0,4.7435,4.8159,BET_OR_RAISE,False,0.0725,,,,False,
a1974af2,3,FLOP,1,8,0,0.0,0.928788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,10.462,10.462,BET_OR_RAISE,True,0.0,,,,False,
a1974af2,4,FLOP,0,10,2,0.166667,0.071212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.6,0.0,FOLD,False,2.6,3.4401,3.4401,CHECK_OR_CALL,True,0.0,,,,False,
a1974af2,5,TURN,0,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.7333,-3.7333,CHECK_OR_CALL,True,0.0,0.5989,0.5989,CHECK_OR_CALL,True,0.0,,,,False,
a1974af2,6,TURN,1,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.0667,19.0667,BET_OR_RAISE,True,0.0,17.3073,17.3073,BET_OR_RAISE,True,0.0,,,,False,
a1974af2,7,TURN,0,16,4,0.2,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.6542,CHECK_OR_CALL,False,4.6542,,,,False,
