hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
75001dde,5,FLOP,1,14,2,0.125,0.214141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,1.6667,CHECK_OR_CALL,False,1.1333,1.5026,3.1079,CHECK_OR_CALL,False,1.6053,,,,False,
75001dde,6,FLOP,0,18,2,0.1,0.785859,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,16.4,CHECK_OR_CALL,False,16.4,0.0,13.0452,CHECK_OR_CALL,False,13.0452,,,,False,
c3993971,0,PREFLOP,1,3,1,0.25,0.7342,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,1.945,1.945,BET_OR_RAISE,True,0.0,,,,False,
c3993971,1,PREFLOP,0,6,2,0.25,0.2706,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,2.8513,2.8513,CHECK_OR_CALL,True,0.0,,,,False,
c3993971,2,FLOP,0,8,0,0.0,0.059091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,1.9348,1.9348,CHECK_OR_CALL,True,0.0,,,,False,
c3993971,3,FLOP,1,8,0,0.0,0.940909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0,10.0,BET_OR_RAISE,True,0.0,4.6335,4.6335,BET_OR_RAISE,True,0.0,,,,False,
c3993971,4,FLOP,0,10,2,0.166667,0.059091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0,0.0,FOLD,False,4.0,3.632,3.632,BET_OR_RAISE,True,0.0,,,,False,
c3993971,5,FLOP,1,14,2,0.125,0.940909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.0,16.0,BET_OR_RAISE,True,0.0,16.008,16.008,BET_OR_RAISE,True,0.0,,,,False,
c3993971,6,FLOP,0,18,2,0.1,0.059091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.6667,0.0,FOLD,False,2.6667,7.8865,7.8865,CHECK_OR_CALL,True,0.0,,,,False,
c3993971,7,TURN,0,20,0,0.0,0.238636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,9.2892,9.2892,CHECK_OR_CALL,True,0.0,,,,False,
c3993971,8,TURN,1,20,0,0.0,0.761364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.6667,21.6667,BET_OR_RAISE,True,0.0,10.6892,12.1308,CHECK_OR_CALL,False,1.4417,,,,False,
c3993971,9,TURN,0,24,4,0.142857,0.238636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.0,1.6667,CHECK_OR_CALL,False,6.6667,14.6005,14.6005,BET_OR_RAISE,True,0.0,,,,False,
c3993971,10,TURN,1,32,4,0.111111,0.761364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,33.5333,33.5333,BET_OR_RAISE,True,0.0,32.8667,32.8667,BET_OR_RAISE,True,0.0,,,,False,
c3993971,11,TURN,0,40,4,0.090909,0.238636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.5333,CHECK_OR_CALL,False,3.5333,0.0,19.5412,CHECK_OR_CALL,False,19.5412,,,,False,
4ce56a05,0,PREFLOP,1,3,1,0.25,0.3694,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.4667,CHECK_OR_CALL,False,1.6667,0.1265,0.1265,BET_OR_RAISE,True,0.0,,,,False,
4ce56a05,1,PREFLOP,0,6,2,0.25,0.6266,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,3.3333,BET_OR_RAISE,False,0.0667,2.3802,2.4564,BET_OR_RAISE,False,0.0762,,,,False,
4ce56a05,2,FLOP,0,8,0,0.0,0.760101,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.3333,8.2667,BET_OR_RAISE,False,0.9333,5.5679,6.6439,BET_OR_RAISE,False,1.076,,,,False,
4ce56a05,3,FLOP,1,8,0,0.0,0.239899,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.4667,CHECK_OR_CALL,False,0.0,4.556,4.556,BET_OR_RAISE,True,0.0,,,,False,
4ce56a05,4,FLOP,0,10,2,0.166667,0.760101,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,8.8,CHECK_OR_CALL,False,2.0667,2.5439,3.1073,CHECK_OR_CALL,False,0.5634,,,,False,
4ce56a05,5,FLOP,1,14,2,0.125,0.239899,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,1.3128,2.5583,CHECK_OR_CALL,False,1.2454,,,,False,
4ce56a05,6,FLOP,0,18,2,0.1,0.760101,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.9333,BET_OR_RAISE,False,14.9333,0.0,2.7381,CHECK_OR_CALL,False,2.7381,,,,False,
a5d7b798,0,PREFLOP,1,3,1,0.25,0.3595,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,0.3453,0.4769,CHECK_OR_CALL,False,0.1316,,,,False,
a5d7b798,1,PREFLOP,0,6,2,0.25,0.6477,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,3.0556,3.0556,BET_OR_RAISE,True,0.0,,,,False,
a5d7b798,2,PREFLOP,1,10,2,0.166667,0.3556,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,1.3272,2.2538,CHECK_OR_CALL,False,0.9267,,,,False,
a5d7b798,3,PREFLOP,0,14,2,0.125,0.6415,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.2,CHECK_OR_CALL,False,9.2,0.0,9.3337,BET_OR_RAISE,False,9.3337,,,,False,
757e46ec,0,PREFLOP,1,3,1,0.25,0.3571,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.4667,CHECK_OR_CALL,False,1.6,-0.6519,0.0,FOLD,False,0.6519,,,,False,
757e46ec,1,PREFLOP,0,6,2,0.25,0.6389,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,3.8,BET_OR_RAISE,False,1.0667,3.2316,3.4338,BET_OR_RAISE,False,0.2022,,,,False,
757e46ec,2,FLOP,0,8,0,0.0,0.143939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,1.4,CHECK_OR_CALL,False,1.6667,0.8143,2.6352,CHECK_OR_CALL,False,1.8209,,,,False,
757e46ec,3,FLOP,1,10,2,0.166667,0.856061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.9333,12.9333,BET_OR_RAISE,True,0.0,6.0957,6.0957,BET_OR_RAISE,True,0.0,,,,False,
757e46ec,4,FLOP,0,14,2,0.125,0.143939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2667,BET_OR_RAISE,False,0.2667,0.0,2.4297,BET_OR_RAISE,False,2.4297,,,,False,
c9ddcca6,0,PREFLOP,1,3,1,0.25,0.6623,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,1.1933,1.5406,CHECK_OR_CALL,False,0.3473,,,,False,
c9ddcca6,1,PREFLOP,0,6,2,0.25,0.3312,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,1.4054,1.4054,CHECK_OR_CALL,True,0.0,,,,False,
c9ddcca6,2,FLOP,0,8,0,0.0,0.479798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,4.6465,5.6449,CHECK_OR_CALL,False,0.9984,,,,False,
c9ddcca6,3,FLOP,1,10,2,0.166667,0.520202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,6.8073,7.4075,CHECK_OR_CALL,False,0.6002,,,,False,
c9ddcca6,4,FLOP,0,14,2,0.125,0.479798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.1333,CHECK_OR_CALL,False,5.1333,0.0,9.8605,BET_OR_RAISE,False,9.8605,,,,False,
e4d50a18,0,PREFLOP,1,3,1,0.25,0.6075,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,2.4667,CHECK_OR_CALL,False,0.6667,2.1722,2.1722,BET_OR_RAISE,True,0.0,,,,False,
e4d50a18,1,PREFLOP,0,6,2,0.25,0.396,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,1.6651,1.6651,CHECK_OR_CALL,True,0.0,,,,False,
e4d50a18,2,FLOP,0,8,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8,10.8,BET_OR_RAISE,True,0.0,5.0736,5.0736,BET_OR_RAISE,True,0.0,,,,False,
e4d50a18,3,FLOP,1,10,2,0.166667,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.2667,BET_OR_RAISE,True,0.0,8.1828,8.1828,BET_OR_RAISE,True,0.0,,,,False,
e4d50a18,4,FLOP,0,14,2,0.125,0.807071,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.8,BET_OR_RAISE,False,10.8,0.0,10.0849,BET_OR_RAISE,False,10.0849,,,,False,
6aac8213,0,PREFLOP,1,3,1,0.25,0.6858,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.1333,BET_OR_RAISE,True,0.0,1.0184,1.6085,CHECK_OR_CALL,False,0.5902,,,,False,
6aac8213,1,PREFLOP,0,6,2,0.25,0.3205,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,1.7667,2.0472,BET_OR_RAISE,False,0.2805,,,,False,
6aac8213,2,FLOP,0,8,0,0.0,0.127778,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,0.7207,0.7207,CHECK_OR_CALL,True,0.0,,,,False,
6aac8213,3,FLOP,1,8,0,0.0,0.872222,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.1333,9.1333,BET_OR_RAISE,True,0.0,5.6911,5.9333,CHECK_OR_CALL,False,0.2423,,,,False,
6aac8213,4,FLOP,0,10,2,0.166667,0.127778,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.7333,0.0,FOLD,False,2.7333,-0.9868,0.449,CHECK_OR_CALL,False,1.4357,,,,False,
6aac8213,5,FLOP,1,14,2,0.125,0.872222,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.8,13.8,BET_OR_RAISE,True,0.0,6.3695,7.9453,CHECK_OR_CALL,False,1.5758,,,,False,
6aac8213,6,FLOP,0,18,2,0.1,0.127778,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,-0.3232,0.0,FOLD,False,0.3232,,,,False,
6aac8213,7,TURN,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,0.2197,0.2197,CHECK_OR_CALL,True,0.0,,,,False,
6aac8213,8,TURN,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.5333,26.5333,BET_OR_RAISE,True,0.0,26.9635,26.9635,BET_OR_RAISE,True,0.0,,,,False,
6aac8213,9,TURN,0,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.4667,0.0,FOLD,False,11.4667,-8.4305,0.0,FOLD,False,8.4305,,,,False,
6aac8213,10,TURN,1,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.8667,37.8667,BET_OR_RAISE,True,0.0,38.445,38.445,BET_OR_RAISE,True,0.0,,,,False,
6aac8213,11,TURN,0,40,4,0.090909,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
d003450e,0,PREFLOP,1,3,1,0.25,0.6989,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,-0.1373,0.658,CHECK_OR_CALL,False,0.7952,,,,False,
d003450e,1,PREFLOP,0,6,2,0.25,0.2915,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,-0.0187,0.0793,BET_OR_RAISE,False,0.098,,,,False,
d003450e,2,FLOP,0,8,0,0.0,0.187374,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,0.8667,CHECK_OR_CALL,True,0.0,3.4509,3.5898,BET_OR_RAISE,False,0.1389,,,,False,
d003450e,3,FLOP,1,8,0,0.0,0.812626,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4,8.1333,CHECK_OR_CALL,False,0.7333,5.3344,5.3344,BET_OR_RAISE,True,0.0,,,,False,
d003450e,4,FLOP,0,10,2,0.166667,0.187374,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.0,FOLD,False,1.3333,-0.1744,0.671,CHECK_OR_CALL,False,0.8453,,,,False,
d003450e,5,FLOP,1,14,2,0.125,0.812626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.4,14.4,BET_OR_RAISE,True,0.0,11.28,11.28,BET_OR_RAISE,True,0.0,,,,False,
d003450e,6,FLOP,0,18,2,0.1,0.187374,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.8667,CHECK_OR_CALL,False,2.8667,0.0,2.0415,CHECK_OR_CALL,False,2.0415,,,,False,
e892eb05,0,PREFLOP,1,3,1,0.25,0.3532,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,0.0,FOLD,False,1.0,1.1433,1.1433,BET_OR_RAISE,True,0.0,,,,False,
e892eb05,1,PREFLOP,0,6,2,0.25,0.6643,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,6.3333,BET_OR_RAISE,False,2.8,2.1088,2.5284,BET_OR_RAISE,False,0.4196,,,,False,
e892eb05,2,FLOP,0,8,0,0.0,0.739394,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.9333,7.9333,BET_OR_RAISE,True,0.0,2.2763,2.6292,CHECK_OR_CALL,False,0.353,,,,False,
e892eb05,3,FLOP,1,10,2,0.166667,0.260606,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.4667,BET_OR_RAISE,True,0.0,0.6675,2.848,CHECK_OR_CALL,False,2.1805,,,,False,
e892eb05,4,FLOP,0,14,2,0.125,0.739394,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.1333,CHECK_OR_CALL,False,10.1333,0.0,2.4703,CHECK_OR_CALL,False,2.4703,,,,False,
d26b5bff,0,PREFLOP,1,3,1,0.25,0.4277,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0,FOLD,False,0.4,0.684,0.684,BET_OR_RAISE,True,0.0,,,,False,
d26b5bff,1,PREFLOP,0,6,2,0.25,0.5719,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,5.9333,BET_OR_RAISE,False,2.6,1.5467,2.1297,BET_OR_RAISE,False,0.583,,,,False,
d26b5bff,2,FLOP,0,8,0,0.0,0.696465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,2.7542,2.8332,CHECK_OR_CALL,False,0.079,,,,False,
d26b5bff,3,FLOP,1,10,2,0.166667,0.303535,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.6,BET_OR_RAISE,True,0.0,-1.6314,0.0,FOLD,False,1.6314,,,,False,
d26b5bff,4,FLOP,0,14,2,0.125,0.696465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.8667,CHECK_OR_CALL,False,11.8667,0.0,4.9993,BET_OR_RAISE,False,4.9993,,,,False,
cffa2628,0,PREFLOP,1,3,1,0.25,0.3641,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.6667,CHECK_OR_CALL,False,0.0667,2.516,2.516,BET_OR_RAISE,True,0.0,,,,False,
cffa2628,1,PREFLOP,0,6,2,0.25,0.6337,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,4.5333,BET_OR_RAISE,False,0.9333,3.3687,4.3262,BET_OR_RAISE,False,0.9575,,,,False,
cffa2628,2,FLOP,0,8,0,0.0,0.006061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8,-1.8,CHECK_OR_CALL,False,1.0,7.8546,7.8546,BET_OR_RAISE,True,0.0,,,,False,
cffa2628,3,FLOP,1,10,2,0.166667,0.993939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.2667,13.2667,BET_OR_RAISE,True,0.0,12.558,12.558,BET_OR_RAISE,True,0.0,,,,False,
cffa2628,4,FLOP,0,14,2,0.125,0.006061,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,8.1823,CHECK_OR_CALL,False,8.1823,,,,False,
db50d1b9,0,PREFLOP,1,3,1,0.25,0.6098,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.6,BET_OR_RAISE,True,0.0,2.1276,2.1276,BET_OR_RAISE,True,0.0,,,,False,
db50d1b9,1,PREFLOP,0,6,2,0.25,0.407,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,2.2029,3.1903,BET_OR_RAISE,False,0.9873,,,,False,
db50d1b9,2,FLOP,0,8,0,0.0,0.821212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.8667,9.2667,BET_OR_RAISE,False,2.4,8.0866,8.8046,BET_OR_RAISE,False,0.718,,,,False,
db50d1b9,3,FLOP,1,8,0,0.0,0.178788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.6667,CHECK_OR_CALL,False,1.3333,2.3516,3.0961,CHECK_OR_CALL,False,0.7445,,,,False,
db50d1b9,4,FLOP,0,10,2,0.166667,0.821212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6667,9.6667,BET_OR_RAISE,True,0.0,10.26,10.26,BET_OR_RAISE,True,0.0,,,,False,
db50d1b9,5,FLOP,1,14,2,0.125,0.178788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.4,CHECK_OR_CALL,False,1.5333,8.4186,8.4186,BET_OR_RAISE,True,0.0,,,,False,
db50d1b9,6,FLOP,0,18,2,0.1,0.821212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.5333,18.6667,BET_OR_RAISE,False,4.1333,14.9545,16.1795,BET_OR_RAISE,False,1.2251,,,,False,
db50d1b9,7,TURN,0,20,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,20.9333,23.2,BET_OR_RAISE,False,2.2667,16.6389,18.0812,BET_OR_RAISE,False,1.4424,,,,False,
db50d1b9,8,TURN,1,20,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.6,0.5333,CHECK_OR_CALL,False,6.1333,-5.2747,-1.2515,CHECK_OR_CALL,False,4.0232,,,,False,
db50d1b9,9,TURN,0,24,4,0.142857,0.931818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,28.4,28.4,BET_OR_RAISE,True,0.0,23.1139,23.1139,BET_OR_RAISE,True,0.0,,,,False,
db50d1b9,10,TURN,1,32,4,0.111111,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.0667,0.0,FOLD,False,3.0667,-6.3371,0.0,FOLD,False,6.3371,,,,False,
db50d1b9,11,TURN,0,40,4,0.090909,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,42.5333,CHECK_OR_CALL,False,42.5333,0.0,36.4526,BET_OR_RAISE,False,36.4526,,,,False,
2747799e,0,PREFLOP,1,3,1,0.25,0.5119,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,1.3333,BET_OR_RAISE,True,0.0,0.7015,1.1977,CHECK_OR_CALL,False,0.4962,,,,False,
2747799e,1,PREFLOP,0,6,2,0.25,0.4873,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.0,6.0,CHECK_OR_CALL,True,0.0,1.7922,2.0383,BET_OR_RAISE,False,0.2461,,,,False,
2747799e,2,FLOP,0,8,0,0.0,0.315152,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,7.7333,CHECK_OR_CALL,False,6.1333,3.0132,3.7332,CHECK_OR_CALL,False,0.72,,,,False,
2747799e,3,FLOP,1,10,2,0.166667,0.684848,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,2.1491,2.3421,CHECK_OR_CALL,False,0.193,,,,False,
2747799e,4,FLOP,0,14,2,0.125,0.315152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.4,CHECK_OR_CALL,False,13.4,0.0,4.4563,CHECK_OR_CALL,False,4.4563,,,,False,
056f0868,0,PREFLOP,1,3,1,0.25,0.6594,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0667,2.2,CHECK_OR_CALL,False,0.1333,0.6921,0.6921,BET_OR_RAISE,True,0.0,,,,False,
056f0868,1,PREFLOP,0,6,2,0.25,0.3375,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,0.6883,0.7956,BET_OR_RAISE,False,0.1073,,,,False,
056f0868,2,FLOP,0,8,0,0.0,0.043434,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-1.0667,CHECK_OR_CALL,True,0.0,0.7286,0.7286,CHECK_OR_CALL,True,0.0,,,,False,
056f0868,3,FLOP,1,8,0,0.0,0.956566,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,3.7749,4.163,CHECK_OR_CALL,False,0.3881,,,,False,
056f0868,4,FLOP,0,10,2,0.166667,0.043434,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.8667,0.0,FOLD,False,3.8667,-2.5785,0.0,FOLD,False,2.5785,,,,False,
056f0868,5,FLOP,1,14,2,0.125,0.956566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.5333,15.5333,BET_OR_RAISE,True,0.0,7.5811,7.5811,BET_OR_RAISE,True,0.0,,,,False,
056f0868,6,FLOP,0,18,2,0.1,0.043434,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.6455,CHECK_OR_CALL,False,0.6455,,,,False,
23676f00,0,PREFLOP,1,3,1,0.25,0.3571,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,0.0,FOLD,False,1.8667,0.2026,0.2026,BET_OR_RAISE,True,0.0,,,,False,
