hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
092fedbb,3,FLOP,1,8,0,0.0,0.25303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,2.0,CHECK_OR_CALL,False,1.6,3.8815,4.0221,CHECK_OR_CALL,False,0.1406,,,,False,
092fedbb,4,FLOP,0,10,2,0.166667,0.74697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,4.6205,4.6205,BET_OR_RAISE,True,0.0,,,,False,
092fedbb,5,FLOP,1,14,2,0.125,0.25303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,3.7333,CHECK_OR_CALL,True,0.0,8.9857,9.1643,BET_OR_RAISE,False,0.1786,,,,False,
092fedbb,6,TURN,0,16,0,0.0,0.863636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.0667,19.7333,BET_OR_RAISE,False,4.6667,6.1197,6.1197,CHECK_OR_CALL,True,0.0,,,,False,
092fedbb,7,TURN,1,16,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,1.0667,CHECK_OR_CALL,False,3.0667,6.9023,7.5271,CHECK_OR_CALL,False,0.6248,,,,False,
092fedbb,8,TURN,0,20,4,0.166667,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.4,22.4,BET_OR_RAISE,True,0.0,-2.7384,1.0492,CHECK_OR_CALL,False,3.7876,,,,False,
092fedbb,9,TURN,1,28,4,0.125,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.0,FOLD,False,1.3333,9.4008,9.4008,BET_OR_RAISE,True,0.0,,,,False,
092fedbb,10,TURN,0,36,4,0.1,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.2,37.2,BET_OR_RAISE,True,0.0,-1.5441,0.7611,CHECK_OR_CALL,False,2.3051,,,,False,
092fedbb,11,TURN,1,44,4,0.083333,0.136364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,17.426,17.426,CHECK_OR_CALL,True,0.0,,,,False,
092fedbb,12,RIVER,0,48,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,50.9333,54.4,BET_OR_RAISE,False,3.4667,1.517,1.517,CHECK_OR_CALL,True,0.0,,,,False,
092fedbb,13,RIVER,1,48,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,44.2615,47.316,BET_OR_RAISE,False,3.0545,,,,False,
912b55b1,0,PREFLOP,1,3,1,0.25,0.3221,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,0.0,FOLD,False,0.0,-0.4309,0.047,CHECK_OR_CALL,False,0.4778,,,,False,
912b55b1,1,PREFLOP,0,6,2,0.25,0.6736,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,4.6,CHECK_OR_CALL,False,0.7333,2.3084,2.3084,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,2,PREFLOP,1,10,2,0.166667,0.3315,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,4.8667,BET_OR_RAISE,True,0.0,4.7316,4.7316,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,3,PREFLOP,0,14,2,0.125,0.674,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8,9.8667,CHECK_OR_CALL,False,1.0667,9.4328,9.4328,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,4,PREFLOP,1,18,2,0.1,0.3329,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.2,6.2,CHECK_OR_CALL,True,0.0,7.2052,7.2052,CHECK_OR_CALL,True,0.0,,,,False,
912b55b1,5,FLOP,0,20,0,0.0,0.807071,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,16.8,19.4,BET_OR_RAISE,False,2.6,17.7871,19.041,BET_OR_RAISE,False,1.2539,,,,False,
912b55b1,6,FLOP,1,20,0,0.0,0.192929,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,3.7333,CHECK_OR_CALL,False,2.1333,17.5166,18.1503,CHECK_OR_CALL,False,0.6337,,,,False,
912b55b1,7,FLOP,0,22,2,0.083333,0.807071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,20.0,20.0,BET_OR_RAISE,True,0.0,19.9979,19.9979,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,8,FLOP,1,26,2,0.071429,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,2.5333,CHECK_OR_CALL,False,2.3333,22.5117,22.5117,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,9,FLOP,0,30,2,0.0625,0.807071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.6,21.6,BET_OR_RAISE,True,0.0,27.9528,27.9528,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,10,FLOP,1,34,2,0.055556,0.192929,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,25.9084,25.9084,CHECK_OR_CALL,True,0.0,,,,False,
912b55b1,11,TURN,0,36,0,0.0,0.886364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.1333,38.1333,BET_OR_RAISE,True,0.0,36.8428,36.8428,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,12,TURN,1,40,4,0.090909,0.113636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,24.2168,24.2168,CHECK_OR_CALL,True,0.0,,,,False,
912b55b1,13,RIVER,0,44,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,51.2,51.2,BET_OR_RAISE,True,0.0,46.8264,46.8264,BET_OR_RAISE,True,0.0,,,,False,
912b55b1,14,RIVER,1,48,4,0.076923,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.7333,0.0,FOLD,False,7.7333,17.1124,17.1124,CHECK_OR_CALL,True,0.0,,,,False,
fba6073d,0,PREFLOP,1,3,1,0.25,0.6125,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,2.875,2.875,BET_OR_RAISE,True,0.0,,,,False,
fba6073d,1,PREFLOP,0,6,2,0.25,0.3867,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6667,CHECK_OR_CALL,False,1.6667,0.0,1.1075,CHECK_OR_CALL,False,1.1075,,,,False,
460faa4d,0,PREFLOP,1,3,1,0.25,0.6468,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8667,3.8667,BET_OR_RAISE,True,0.0,-1.0518,0.0,FOLD,False,1.0518,,,,False,
460faa4d,1,PREFLOP,0,6,2,0.25,0.3662,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,1.2757,CHECK_OR_CALL,False,1.2757,,,,False,
b3fd7e11,0,PREFLOP,1,3,1,0.25,0.3147,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,-0.5008,0.2722,CHECK_OR_CALL,False,0.773,,,,False,
b3fd7e11,1,PREFLOP,0,6,2,0.25,0.6768,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,4.7333,BET_OR_RAISE,False,2.6,1.8821,1.8821,CHECK_OR_CALL,True,0.0,,,,False,
b3fd7e11,2,FLOP,0,8,0,0.0,0.983333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.4667,10.9333,BET_OR_RAISE,False,1.4667,8.7069,9.5528,BET_OR_RAISE,False,0.8459,,,,False,
b3fd7e11,3,FLOP,1,8,0,0.0,0.016667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,-1.2,CHECK_OR_CALL,False,2.4667,0.7869,1.6795,CHECK_OR_CALL,False,0.8926,,,,False,
b3fd7e11,4,FLOP,0,10,2,0.166667,0.983333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.4,BET_OR_RAISE,False,13.4,0.0,10.9747,BET_OR_RAISE,False,10.9747,,,,False,
5d5de3b4,0,PREFLOP,1,3,1,0.25,0.3988,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,0.8336,1.4561,CHECK_OR_CALL,False,0.6224,,,,False,
5d5de3b4,1,PREFLOP,0,6,2,0.25,0.598,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,3.4086,4.494,BET_OR_RAISE,False,1.0853,,,,False,
5d5de3b4,2,FLOP,0,8,0,0.0,0.763636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6667,7.6667,BET_OR_RAISE,True,0.0,6.8555,6.8555,BET_OR_RAISE,True,0.0,,,,False,
5d5de3b4,3,FLOP,1,10,2,0.166667,0.236364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,1.0,CHECK_OR_CALL,False,1.7333,1.8217,1.8217,BET_OR_RAISE,True,0.0,,,,False,
5d5de3b4,4,FLOP,0,14,2,0.125,0.763636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.6667,BET_OR_RAISE,False,13.6667,0.0,12.6305,BET_OR_RAISE,False,12.6305,,,,False,
fd73df3d,0,PREFLOP,1,3,1,0.25,0.5641,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,1.0698,1.1586,CHECK_OR_CALL,False,0.0888,,,,False,
fd73df3d,1,PREFLOP,0,6,2,0.25,0.4309,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,3.0342,3.5728,BET_OR_RAISE,False,0.5386,,,,False,
fd73df3d,2,FLOP,0,8,0,0.0,0.511111,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,4.4,CHECK_OR_CALL,True,0.0,5.4554,6.8345,BET_OR_RAISE,False,1.3792,,,,False,
fd73df3d,3,FLOP,1,8,0,0.0,0.488889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,4.4667,CHECK_OR_CALL,False,0.0,3.8235,4.3919,CHECK_OR_CALL,False,0.5684,,,,False,
fd73df3d,4,FLOP,0,10,2,0.166667,0.511111,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.3333,CHECK_OR_CALL,False,4.3333,0.0,4.6719,CHECK_OR_CALL,False,4.6719,,,,False,
fb8dde20,0,PREFLOP,1,3,1,0.25,0.5973,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8,3.8,BET_OR_RAISE,True,0.0,1.547,1.547,BET_OR_RAISE,True,0.0,,,,False,
fb8dde20,1,PREFLOP,0,6,2,0.25,0.4066,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.9333,CHECK_OR_CALL,False,1.9333,0.0,0.5927,CHECK_OR_CALL,False,0.5927,,,,False,
49daf12b,0,PREFLOP,1,3,1,0.25,0.3342,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0,FOLD,False,0.8667,0.7431,0.7431,BET_OR_RAISE,True,0.0,,,,False,
49daf12b,1,PREFLOP,0,6,2,0.25,0.654,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,4.3961,4.3961,BET_OR_RAISE,True,0.0,,,,False,
49daf12b,2,PREFLOP,1,10,2,0.166667,0.3487,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.0667,BET_OR_RAISE,True,0.0,2.7249,2.7249,BET_OR_RAISE,True,0.0,,,,False,
49daf12b,3,PREFLOP,0,14,2,0.125,0.6499,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.8,BET_OR_RAISE,False,11.8,0.0,10.0315,BET_OR_RAISE,False,10.0315,,,,False,
12172683,0,PREFLOP,1,3,1,0.25,0.6531,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,2.3333,CHECK_OR_CALL,False,0.7333,2.1034,2.1034,BET_OR_RAISE,True,0.0,,,,False,
12172683,1,PREFLOP,0,6,2,0.25,0.3445,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,0.0,FOLD,False,0.5333,2.907,3.5859,BET_OR_RAISE,False,0.6789,,,,False,
12172683,2,FLOP,0,8,0,0.0,0.732828,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.5333,8.5333,BET_OR_RAISE,True,0.0,8.2162,8.2162,BET_OR_RAISE,True,0.0,,,,False,
12172683,3,FLOP,1,10,2,0.166667,0.267172,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,2.8667,CHECK_OR_CALL,False,1.8,6.122,6.9782,CHECK_OR_CALL,False,0.8562,,,,False,
12172683,4,FLOP,0,14,2,0.125,0.732828,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.9333,9.9333,CHECK_OR_CALL,True,0.0,8.4806,9.7659,BET_OR_RAISE,False,1.2854,,,,False,
12172683,5,TURN,0,16,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.8667,19.8667,BET_OR_RAISE,True,0.0,3.4826,4.6428,CHECK_OR_CALL,False,1.1602,,,,False,
12172683,6,TURN,1,20,4,0.166667,0.159091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-4.6667,2.5333,BET_OR_RAISE,False,7.2,6.7995,6.7995,CHECK_OR_CALL,True,0.0,,,,False,
12172683,7,RIVER,0,24,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,26.9333,30.5333,BET_OR_RAISE,False,3.6,18.7015,20.5644,BET_OR_RAISE,False,1.8629,,,,False,
12172683,8,RIVER,1,24,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.4,-3.3333,CHECK_OR_CALL,False,3.0667,19.7356,19.7356,BET_OR_RAISE,True,0.0,,,,False,
12172683,9,RIVER,0,28,4,0.125,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,31.2,34.6667,BET_OR_RAISE,False,3.4667,26.9703,30.3155,BET_OR_RAISE,False,3.3452,,,,False,
90306f50,0,PREFLOP,1,3,1,0.25,0.3639,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2667,0.6,CHECK_OR_CALL,False,2.8667,-0.4144,0.0,FOLD,False,0.4144,,,,False,
90306f50,1,PREFLOP,0,6,2,0.25,0.6543,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,4.6,BET_OR_RAISE,False,1.1333,1.8074,1.8074,CHECK_OR_CALL,True,0.0,,,,False,
90306f50,2,FLOP,0,8,0,0.0,0.553535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,5.4,CHECK_OR_CALL,False,1.7333,-0.299,1.146,CHECK_OR_CALL,False,1.445,,,,False,
90306f50,3,FLOP,1,10,2,0.166667,0.446465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6,3.6,BET_OR_RAISE,True,0.0,0.247,1.3551,CHECK_OR_CALL,False,1.108,,,,False,
90306f50,4,FLOP,0,14,2,0.125,0.553535,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.4,10.3333,BET_OR_RAISE,False,3.9333,1.6362,1.6362,CHECK_OR_CALL,True,0.0,,,,False,
90306f50,5,TURN,0,16,0,0.0,0.636364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.0,13.8667,BET_OR_RAISE,False,1.8667,5.0548,5.0548,CHECK_OR_CALL,True,0.0,,,,False,
90306f50,6,TURN,1,16,0,0.0,0.363636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,4.0,BET_OR_RAISE,False,0.2667,3.544,3.544,CHECK_OR_CALL,True,0.0,,,,False,
90306f50,7,RIVER,0,16,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2667,8.2667,CHECK_OR_CALL,True,0.0,1.938,1.938,CHECK_OR_CALL,True,0.0,,,,False,
90306f50,8,RIVER,1,16,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,CHECK_OR_CALL,False,0.0,-5.5863,-1.9378,CHECK_OR_CALL,False,3.6485,,,,False,
90306f50,9,RIVER,0,20,4,0.166667,0.5,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.8,CHECK_OR_CALL,False,8.8,0.0,0.0,FOLD,True,0.0,,,,False,
aee6db70,0,PREFLOP,1,3,1,0.25,0.6384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.1333,BET_OR_RAISE,True,0.0,1.8743,1.8743,BET_OR_RAISE,True,0.0,,,,False,
aee6db70,1,PREFLOP,0,6,2,0.25,0.3522,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.9863,CHECK_OR_CALL,False,0.9863,,,,False,
5f117303,0,PREFLOP,1,3,1,0.25,0.4972,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.1333,CHECK_OR_CALL,False,0.0667,-0.5824,0.0,FOLD,False,0.5824,,,,False,
5f117303,1,PREFLOP,0,6,2,0.25,0.5036,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,2.4,BET_OR_RAISE,False,0.6,3.1679,3.7593,BET_OR_RAISE,False,0.5914,,,,False,
5f117303,2,FLOP,0,8,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,CHECK_OR_CALL,False,0.0,-0.2385,1.3455,CHECK_OR_CALL,False,1.5839,,,,False,
5f117303,3,FLOP,1,10,2,0.166667,0.5,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,3.2674,4.1501,CHECK_OR_CALL,False,0.8827,,,,False,
5f117303,4,FLOP,0,14,2,0.125,0.5,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.2667,6.2667,CHECK_OR_CALL,True,0.0,0.4947,0.8664,BET_OR_RAISE,False,0.3716,,,,False,
5f117303,5,TURN,0,16,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2667,8.2667,CHECK_OR_CALL,True,0.0,5.4572,5.4572,CHECK_OR_CALL,True,0.0,,,,False,
5f117303,6,TURN,1,16,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0,8.0,CHECK_OR_CALL,True,0.0,2.1486,2.1486,CHECK_OR_CALL,True,0.0,,,,False,
5f117303,7,RIVER,0,16,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0,8.2667,BET_OR_RAISE,False,0.2667,-2.1859,-2.1859,CHECK_OR_CALL,True,0.0,,,,False,
5f117303,8,RIVER,1,16,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,CHECK_OR_CALL,False,0.0,-5.4969,-1.5427,CHECK_OR_CALL,False,3.9543,,,,False,
5f117303,9,RIVER,0,20,4,0.166667,0.5,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0,CHECK_OR_CALL,False,8.0,0.0,3.5195,CHECK_OR_CALL,False,3.5195,,,,False,
3b12e90b,0,PREFLOP,1,3,1,0.25,0.3315,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,0.1333,CHECK_OR_CALL,False,1.5333,0.6291,0.9737,CHECK_OR_CALL,False,0.3446,,,,False,
3b12e90b,1,PREFLOP,0,6,2,0.25,0.6681,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,6.1333,BET_OR_RAISE,False,3.0,3.4422,3.4422,CHECK_OR_CALL,True,0.0,,,,False,
3b12e90b,2,FLOP,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.4667,11.3333,BET_OR_RAISE,False,1.8667,9.2385,10.756,BET_OR_RAISE,False,1.5175,,,,False,
3b12e90b,3,FLOP,1,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4,-1.6667,CHECK_OR_CALL,False,1.7333,0.8216,1.0086,CHECK_OR_CALL,False,0.187,,,,False,
3b12e90b,4,FLOP,0,10,2,0.166667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.6,13.6,BET_OR_RAISE,True,0.0,12.1758,12.1758,BET_OR_RAISE,True,0.0,,,,False,
3b12e90b,5,FLOP,1,14,2,0.125,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.5333,0.0,FOLD,False,2.5333,4.6806,4.6814,BET_OR_RAISE,False,0.0009,,,,False,
3b12e90b,6,TURN,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,19.0667,22.8,BET_OR_RAISE,False,3.7333,18.7659,22.6984,BET_OR_RAISE,False,3.9325,,,,False,
3b12e90b,7,TURN,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.4,-3.4667,CHECK_OR_CALL,False,2.9333,-2.2223,0.5387,CHECK_OR_CALL,False,2.7611,,,,False,
3b12e90b,8,TURN,0,20,4,0.166667,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,27.3333,BET_OR_RAISE,False,27.3333,0.0,26.6267,BET_OR_RAISE,False,26.6267,,,,False,
1a42d0e2,0,PREFLOP,1,3,1,0.25,0.6651,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,3.1288,3.1288,BET_OR_RAISE,True,0.0,,,,False,
1a42d0e2,1,PREFLOP,0,6,2,0.25,0.3386,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.4,CHECK_OR_CALL,False,1.4,0.0,1.2601,BET_OR_RAISE,False,1.2601,,,,False,
6f299904,0,PREFLOP,1,3,1,0.25,0.56,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,1.1333,CHECK_OR_CALL,False,0.7333,-0.5413,0.4732,CHECK_OR_CALL,False,1.0144,,,,False,
6f299904,1,PREFLOP,0,6,2,0.25,0.4401,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.1333,BET_OR_RAISE,False,2.1333,0.0,0.5492,CHECK_OR_CALL,False,0.5492,,,,False,
a4756c94,0,PREFLOP,1,3,1,0.25,0.4333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,1.8667,CHECK_OR_CALL,False,0.6667,-1.0678,0.5448,CHECK_OR_CALL,False,1.6126,,,,False,
a4756c94,1,PREFLOP,0,6,2,0.25,0.5631,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,BET_OR_RAISE,False,3.8,0.0,1.9959,BET_OR_RAISE,False,1.9959,,,,False,
