source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
9,10,14,mlp,,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,-0.2482,24.7664,29.6250,21.5050
0,10,14,head_subset,9+20+21,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,1.7425,25.6322,28.5000,21.5053
1,10,14,head_subset,9+20+21,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,1.3695,25.3841,28.6250,21.3806
2,10,14,head_subset,9+20+21,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.9969,25.1365,28.7500,21.1308
3,10,14,head_subset,9+20+21,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,1.8675,25.7572,28.5000,21.6298
4,10,14,head_subset,9+20+21,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,1.0001,25.0147,28.6250,21.2553
5,10,14,head_subset,9+20+21,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,1.8675,25.7571,28.5000,21.6297
6,10,14,head_subset,9+20+21,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,1.7426,25.6322,28.5000,21.6297
7,10,14,head_subset,9+20+21,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,1.2484,25.1381,28.5000,21.2555
8,10,14,head_subset,9+20+21,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,1.4956,25.3853,28.5000,21.5054
9,10,14,head_subset,9+20+21,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,1.7434,25.6331,28.5000,21.6295
0,10,14,head,20,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.6234,25.0130,29.0000,21.1314
1,10,14,head,20,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.6234,24.8880,28.8750,21.1315
2,10,14,head,20,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.6251,24.8897,28.8750,21.1308
3,10,14,head,20,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.7470,25.0116,28.8750,21.1316
4,10,14,head,20,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.5020,24.7666,28.8750,21.1314
5,10,14,head,20,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.7469,25.0115,28.8750,21.1316
6,10,14,head,20,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.7469,25.0116,28.8750,21.1316
7,10,14,head,20,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.6251,24.8897,28.8750,21.1312
8,10,14,head,20,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.6234,24.8880,28.8750,21.1314
9,10,14,head,20,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.6234,24.8880,28.8750,21.1318
0,10,14,head,21,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.3719,25.0115,29.2500,21.3796
1,10,14,head,21,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.4956,25.1352,29.2500,21.3795
2,10,14,head,21,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.2469,25.0115,29.3750,21.2547
3,10,14,head,21,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.4956,25.1352,29.2500,21.3794
4,10,14,head,21,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.3734,25.0130,29.2500,21.2547
5,10,14,head,21,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.6206,25.1352,29.1250,21.2552
6,10,14,head,21,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.7444,25.2590,29.1250,21.5043
7,10,14,head,21,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.4969,25.1365,29.2500,21.2552
8,10,14,head,21,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.6206,25.1352,29.1250,21.3797
9,10,14,head,21,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.4956,25.1352,29.2500,21.3796
0,10,14,head,9,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.2484,24.8880,29.2500,21.5043
1,10,14,head,9,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.2469,25.0115,29.3750,21.5043
2,10,14,head,9,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1234,24.8880,29.3750,21.3796
3,10,14,head,9,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1234,24.8880,29.3750,21.3800
4,10,14,head,9,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.3798
5,10,14,head,9,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.1234,24.8880,29.3750,21.3796
6,10,14,head,9,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.2484,24.8880,29.2500,21.3799
7,10,14,head,9,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.2500,24.8897,29.2500,21.3798
8,10,14,head,9,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.2500,24.8896,29.2500,21.5043
9,10,14,head,9,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.3733,25.0129,29.2500,21.5044
0,11,14,residual,,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,1.9893,25.3830,28.3750,21.6278
1,11,14,residual,,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,2.6107,26.0044,28.3750,21.6277
2,11,14,residual,,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.9928,24.7615,28.7500,21.3783
3,11,14,residual,,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,1.4903,25.2589,28.7500,21.0061
4,11,14,residual,,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,1.8666,25.3852,28.5000,21.7521
5,11,14,residual,,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,1.4914,25.2601,28.7500,21.0067
6,11,14,residual,,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,1.7393,25.3829,28.6250,21.1306
7,11,14,residual,,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,2.3626,25.8813,28.5000,21.7522
8,11,14,residual,,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,1.6153,25.3840,28.7500,21.7527
9,11,14,residual,,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,2.8603,26.1289,28.2500,21.6274
0,11,14,attn,,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.2665,29.1250,20.3833
1,11,14,attn,,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.5165,29.1250,20.5081
2,11,14,attn,,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.7444,24.5130,28.7500,20.6326
3,11,14,attn,,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,-0.3698,23.8988,29.2500,20.0125
4,11,14,attn,,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.8730,24.6416,28.7500,20.8807
5,11,14,attn,,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,-0.1225,24.0211,29.1250,20.0123
6,11,14,attn,,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.3916,29.0000,19.8881
7,11,14,attn,,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,1.1179,24.8866,28.7500,20.7566
8,11,14,attn,,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.1275,24.1461,29.0000,20.2606
9,11,14,attn,,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.4979,24.5166,29.0000,20.6332
0,11,14,mlp,,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,-0.2476,24.2711,29.5000,20.8828
1,11,14,mlp,,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,-0.3699,24.1488,29.5000,20.7596
2,11,14,mlp,,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,-0.9883,23.7803,29.7500,20.3852
3,11,14,mlp,,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,-0.3727,24.2710,29.6250,21.0069
4,11,14,mlp,,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,-0.6168,24.0268,29.6250,20.6340
5,11,14,mlp,,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,-0.4949,24.1487,29.6250,20.8822
6,11,14,mlp,,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,-0.6168,23.9018,29.5000,20.7576
7,11,14,mlp,,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,-0.2449,24.3988,29.6250,20.8832
8,11,14,mlp,,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,-0.4949,24.1487,29.6250,20.8831
9,11,14,mlp,,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,-0.4949,24.1488,29.6250,21.0081
0,11,14,head_subset,9+20+21,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,1.6154,25.3841,28.7500,20.7595
1,11,14,head_subset,9+20+21,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,1.2429,25.1366,28.8750,20.8831
2,11,14,head_subset,9+20+21,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.8729,24.7666,28.8750,20.5098
3,11,14,head_subset,9+20+21,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,1.8644,25.6330,28.7500,20.7594
4,11,14,head_subset,9+20+21,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.8730,24.7666,28.8750,20.6346
5,11,14,head_subset,9+20+21,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,1.6154,25.5091,28.8750,20.8836
6,11,14,head_subset,9+20+21,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,1.7394,25.5081,28.7500,20.8839
7,11,14,head_subset,9+20+21,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.9980,24.8916,28.8750,20.5106
8,11,14,head_subset,9+20+21,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,1.2444,25.0131,28.7500,20.6356
9,11,14,head_subset,9+20+21,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,1.4904,25.3841,28.8750,20.8833
0,11,14,head,20,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.6251,24.6438,29.0000,20.5117
1,11,14,head,20,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.5001,24.5188,29.0000,20.6361
2,11,14,head,20,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.4979,24.6416,29.1250,20.5110
3,11,14,head,20,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.7480,24.7666,29.0000,20.6367
4,11,14,head,20,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.5025,24.5212,29.0000,20.6351
5,11,14,head,20,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.7479,24.7666,29.0000,20.6361
6,11,14,head,20,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.7479,24.7666,29.0000,20.6361
7,11,14,head,20,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.6251,24.6437,29.0000,20.6354
8,11,14,head,20,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.5001,24.5188,29.0000,20.6357
9,11,14,head,20,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.6229,24.6416,29.0000,20.6362
0,11,14,head,21,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.7646,29.2500,20.8821
1,11,14,head,21,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.3710,24.7646,29.3750,20.8822
2,11,14,head,21,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6415,29.3750,20.7578
3,11,14,head,21,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.3710,24.7646,29.3750,20.6336
4,11,14,head,21,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,20.7577
5,11,14,head,21,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.7647,29.2500,20.7583
6,11,14,head,21,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.6193,24.8880,29.2500,20.7584
7,11,14,head,21,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.4979,24.7665,29.2500,20.7579
8,11,14,head,21,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.7647,29.2500,20.7584
9,11,14,head,21,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.4943,24.8880,29.3750,20.8820
0,11,14,head,9,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.5187,29.3750,20.8826
1,11,14,head,9,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.1251,24.5187,29.3750,20.8824
2,11,14,head,9,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.5187,29.3750,20.8823
3,11,14,head,9,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6415,29.3750,20.8826
4,11,14,head,9,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.1251,24.5187,29.3750,20.7583
5,11,14,head,9,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6415,29.3750,20.8823
6,11,14,head,9,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.5187,29.3750,20.8826
7,11,14,head,9,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.5187,29.3750,20.7580
8,11,14,head,9,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.2501,24.5187,29.2500,20.7586
9,11,14,head,9,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6415,29.3750,20.8826
0,12,14,residual,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,1.1194,26.1339,28.6250,21.6277
1,12,14,residual,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,1.8675,26.5070,28.2500,22.0020
2,12,14,residual,,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.5019,25.5164,28.6250,21.6277
3,12,14,residual,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.8694,26.1338,28.8750,21.1310
4,12,14,residual,,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,1.3750,26.0145,28.2500,22.3762
5,12,14,residual,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.7456,26.0100,28.8750,21.1316
6,12,14,residual,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,1.2417,26.2562,28.6250,21.5043
7,12,14,residual,,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,2.1219,26.6363,28.1250,23.0009
8,12,14,residual,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.7455,26.0100,28.8750,21.7528
9,12,14,residual,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,2.1167,26.6312,28.1250,22.0019
0,12,14,attn,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.1249,25.3895,29.1250,21.1300
1,12,14,attn,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2500,25.6395,29.0000,21.5042
2,12,14,attn,,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1251,25.2645,28.7500,21.5043
3,12,14,attn,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.4959,25.1435,29.2500,21.0062
4,12,14,attn,,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3816,25.2710,28.5000,21.6288
5,12,14,attn,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.3709,25.1435,29.1250,21.0066
6,12,14,attn,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.4984,25.7628,28.8750,21.1304
7,12,14,attn,,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.7520,25.6414,28.5000,21.7533
8,12,14,attn,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-0.3709,25.0186,29.0000,21.2554
9,12,14,attn,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.5000,25.7645,28.8750,21.6290
0,12,14,mlp,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.6250,25.2645,29.5000,21.7549
1,12,14,mlp,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.9936,24.8959,29.5000,21.6311
2,12,14,mlp,,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,-1.2481,24.8913,29.7500,21.0068
3,12,14,mlp,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.7500,25.3894,29.7500,21.7549
4,12,14,mlp,,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,-1.2436,24.7709,29.6250,21.3810
5,12,14,mlp,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.7500,25.2644,29.6250,21.7545
6,12,14,mlp,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,-0.8731,25.0163,29.5000,21.6297
7,12,14,mlp,,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,-0.7459,25.1435,29.5000,21.6311
8,12,14,mlp,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,-1.2460,24.8935,29.7500,21.6300
9,12,14,mlp,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,-1.1210,24.8935,29.6250,21.6304
0,12,14,head_subset,9+20+21,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,1.4945,26.1340,28.2500,21.2571
1,12,14,head_subset,9+20+21,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,1.3707,26.0101,28.2500,21.3812
2,12,14,head_subset,9+20+21,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.7520,25.3915,28.2500,21.2574
3,12,14,head_subset,9+20+21,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,1.8676,26.3820,28.1250,21.2572
4,12,14,head_subset,9+20+21,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.5066,25.1461,28.2500,21.3824
5,12,14,head_subset,9+20+21,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,1.7435,26.2580,28.1250,21.2575
6,12,14,head_subset,9+20+21,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,1.7426,26.2570,28.1250,21.3821
7,12,14,head_subset,9+20+21,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,1.1316,25.5210,28.0000,21.6309
8,12,14,head_subset,9+20+21,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,1.1235,25.7629,28.2500,21.2577
9,12,14,head_subset,9+20+21,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,1.7445,26.2589,28.1250,21.5059
0,12,14,head,20,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6234,25.6379,28.6250,21.2576
1,12,14,head,20,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3770,25.3915,28.6250,21.2577
2,12,14,head,20,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.5020,25.5164,28.6250,21.3811
3,12,14,head,20,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6234,25.6379,28.6250,21.3817
4,12,14,head,20,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.0066,25.0210,28.6250,21.2576
5,12,14,head,20,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.7470,25.7614,28.6250,21.3817
6,12,14,head,20,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6234,25.6379,28.6250,21.3820
7,12,14,head,20,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3792,25.2686,28.5000,21.2573
8,12,14,head,20,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.5020,25.3914,28.5000,21.1333
9,12,14,head,20,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3770,25.3915,28.6250,21.3822
0,12,14,head,21,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.4969,25.8864,29.0000,21.7541
1,12,14,head,21,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.4984,25.7628,28.8750,21.7540
2,12,14,head,21,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.3734,25.7628,29.0000,21.7542
3,12,14,head,21,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,25.8864,28.8750,21.6296
4,12,14,head,21,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3770,25.6414,28.8750,21.7543
5,12,14,head,21,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,25.8864,28.8750,21.6296
6,12,14,head,21,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6219,25.8864,28.8750,21.7541
7,12,14,head,21,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.7501,25.7645,28.6250,21.7543
8,12,14,head,21,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.4984,25.7629,28.8750,21.6297
9,12,14,head,21,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.6234,25.8878,28.8750,21.7542
0,12,14,head,9,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.3734,25.8878,29.1250,21.8788
1,12,14,head,9,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3734,25.8878,29.1250,21.8791
2,12,14,head,9,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.1234,25.7628,29.2500,21.8790
3,12,14,head,9,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.2484,25.7628,29.1250,21.7544
4,12,14,head,9,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.2501,25.7645,29.1250,21.8790
5,12,14,head,9,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.3734,25.8878,29.1250,21.8791
6,12,14,head,9,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.3734,25.8878,29.1250,21.8791
7,12,14,head,9,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3734,25.8878,29.1250,21.8790
8,12,14,head,9,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.4984,25.8878,29.0000,21.8790
9,12,14,head,9,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3719,25.8863,29.1250,21.8788
0,13,14,residual,,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,0.9965,26.0079,28.5000,21.8773
1,13,14,residual,,49af524b,1,c0beff0a,1,1070,F,1070,F,FOLD,1.6198,26.3812,28.2500,22.2517
2,13,14,residual,,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.2531,25.3895,28.6250,21.8770
3,13,14,residual,,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.7475,26.0089,28.7500,21.3797
4,13,14,residual,,5fd9af8f,1,c0beff0a,1,1070,F,1070,F,FOLD,1.2550,25.8914,28.1250,22.7510
5,13,14,residual,,39e14634,2,c0beff0a,1,1070,F,1070,F,FOLD,0.6226,25.8839,28.7500,21.3805
6,13,14,residual,,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,1.1198,26.1312,28.5000,21.7534
7,13,14,residual,,10edf7bd,1,c0beff0a,1,1070,F,1070,F,FOLD,2.0000,26.5113,28.0000,23.3758
8,13,14,residual,,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.7475,26.0089,28.7500,22.0023
9,13,14,residual,,0a3ee396,1,c0beff0a,1,1070,F,1070,F,FOLD,1.9948,26.5062,28.0000,22.3765
0,13,14,attn,,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.5113,29.0000,21.3792
1,13,14,attn,,49af524b,1,c0beff0a,1,1070,F,1070,F,FOLD,0.2500,25.6364,28.8750,21.6288
2,13,14,attn,,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.2614,28.6250,21.6287
3,13,14,attn,,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.3719,25.2645,29.1250,21.2555
4,13,14,attn,,5fd9af8f,1,c0beff0a,1,1070,F,1070,F,FOLD,0.3801,25.2665,28.3750,22.0026
5,13,14,attn,,39e14634,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.2468,25.2645,29.0000,21.2554
6,13,14,attn,,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,0.4987,25.7601,28.7500,21.2545
7,13,14,attn,,10edf7bd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.6265,25.6379,28.5000,22.1275
8,13,14,attn,,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.3699,25.0164,28.8750,21.3797
9,13,14,attn,,0a3ee396,1,c0beff0a,1,1070,F,1070,F,FOLD,0.3765,25.6378,28.7500,21.8782
0,13,14,mlp,,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.6236,25.2628,29.3750,22.1290
1,13,14,mlp,,49af524b,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.8700,25.0163,29.3750,22.0047
2,13,14,mlp,,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-1.1200,24.8914,29.5000,21.5050
3,13,14,mlp,,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.5001,25.5113,29.5000,22.2535
4,13,14,mlp,,5fd9af8f,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.9928,24.8935,29.3750,21.7551
5,13,14,mlp,,39e14634,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.6236,25.3878,29.5000,22.2533
6,13,14,mlp,,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.7469,25.1395,29.3750,22.0038
7,13,14,mlp,,10edf7bd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.7468,25.1395,29.3750,22.0046
8,13,14,mlp,,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.9969,25.0145,29.5000,21.8794
9,13,14,mlp,,0a3ee396,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.9969,25.0145,29.5000,22.1291
0,13,14,head_subset,9+20+21,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,1.4957,26.1321,28.1250,21.7544
1,13,14,head_subset,9+20+21,49af524b,1,c0beff0a,1,1070,F,1070,F,FOLD,1.2476,25.8840,28.1250,21.7546
2,13,14,head_subset,9+20+21,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.7532,25.3896,28.1250,21.7549
3,13,14,head_subset,9+20+21,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,1.7449,26.3812,28.1250,21.8792
4,13,14,head_subset,9+20+21,5fd9af8f,1,c0beff0a,1,1070,F,1070,F,FOLD,0.6301,25.2665,28.1250,21.7552
5,13,14,head_subset,9+20+21,39e14634,2,c0beff0a,1,1070,F,1070,F,FOLD,1.6207,26.1321,28.0000,21.7547
6,13,14,head_subset,9+20+21,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,1.6207,26.1320,28.0000,21.8798
