source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,26,18,314ed480,3,72aac9ae,12,37,F,37,F,FOLD,-0.0015,37.7552,54.5000
9,26,18,591b738e,12,72aac9ae,12,37,F,37,F,FOLD,0.4985,38.2552,54.5000
0,26,20,f609facc,1,72aac9ae,12,37,F,37,F,FOLD,4.7433,40.5001,52.5000
1,26,20,c6562698,3,72aac9ae,12,37,F,37,F,FOLD,3.7452,39.2519,52.2500
2,26,20,0e6ac380,2,72aac9ae,12,37,F,37,F,FOLD,3.9935,40.7503,53.5000
3,26,20,41b11c37,4,72aac9ae,12,37,F,37,F,FOLD,3.7452,39.0019,52.0000
4,26,20,1406ef20,2,72aac9ae,12,37,F,37,F,FOLD,3.2435,40.5002,54.0000
5,26,20,a2d2e6ad,2,72aac9ae,12,37,F,37,F,FOLD,3.9933,41.2501,54.0000
6,26,20,bf90fe40,1,72aac9ae,12,37,F,37,F,FOLD,3.2434,40.2501,53.7500
7,26,20,adc8f88e,4,72aac9ae,12,37,F,37,F,FOLD,3.4965,39.0032,52.2500
8,26,20,314ed480,3,72aac9ae,12,37,F,37,F,FOLD,3.4948,40.0015,53.2500
9,26,20,591b738e,12,72aac9ae,12,37,F,37,F,FOLD,3.4985,39.0052,52.2500
0,26,22,f609facc,1,72aac9ae,12,37,F,33,B,BET_RAISE,19.4933,39.7500,37.0000
1,26,22,c6562698,3,72aac9ae,12,37,F,33,B,BET_RAISE,15.7465,40.7532,41.7500
2,26,22,0e6ac380,2,72aac9ae,12,37,F,34516,CHECK,CHECK_CALL,22.4933,48.2500,42.5000
3,26,22,41b11c37,4,72aac9ae,12,37,F,33,B,BET_RAISE,20.2433,45.2500,41.7500
4,26,22,1406ef20,2,72aac9ae,12,37,F,33,B,BET_RAISE,21.4933,46.2500,41.5000
5,26,22,a2d2e6ad,2,72aac9ae,12,37,F,34516,CHECK,CHECK_CALL,22.9933,48.5000,42.2500
6,26,22,bf90fe40,1,72aac9ae,12,37,F,33,B,BET_RAISE,18.7433,44.5000,42.5000
7,26,22,adc8f88e,4,72aac9ae,12,37,F,37,F,FOLD,13.4934,42.7501,46.0000
8,26,22,314ed480,3,72aac9ae,12,37,F,33,B,BET_RAISE,13.2435,42.5002,46.0000
9,26,22,591b738e,12,72aac9ae,12,37,F,37,F,FOLD,11.4936,42.2503,47.5000
0,26,24,f609facc,1,72aac9ae,12,37,F,33,B,BET_RAISE,19.9934,37.5001,34.2500
1,26,24,c6562698,3,72aac9ae,12,37,F,33,B,BET_RAISE,17.2500,36.5067,36.0000
2,26,24,0e6ac380,2,72aac9ae,12,37,F,34516,CHECK,CHECK_CALL,29.9933,49.7500,36.5000
3,26,24,41b11c37,4,72aac9ae,12,37,F,33,B,BET_RAISE,22.4933,43.7500,38.0000
4,26,24,1406ef20,2,72aac9ae,12,37,F,33,B,BET_RAISE,27.7433,47.0000,36.0000
5,26,24,a2d2e6ad,2,72aac9ae,12,37,F,34516,CHECK,CHECK_CALL,31.2433,49.2500,34.7500
6,26,24,bf90fe40,1,72aac9ae,12,37,F,33,B,BET_RAISE,21.7433,42.7500,37.7500
7,26,24,adc8f88e,4,72aac9ae,12,37,F,33,B,BET_RAISE,20.2433,43.0000,39.5000
8,26,24,314ed480,3,72aac9ae,12,37,F,33,B,BET_RAISE,16.9938,39.7506,39.5000
9,26,24,591b738e,12,72aac9ae,12,37,F,33,B,BET_RAISE,19.9935,42.2502,39.0000
0,26,30,f609facc,1,72aac9ae,12,37,F,33,B,BET_RAISE,22.8683,36.0000,29.8750
1,26,30,c6562698,3,72aac9ae,12,37,F,33,B,BET_RAISE,19.4979,34.0046,31.2500
2,26,30,0e6ac380,2,72aac9ae,12,37,F,33,B,BET_RAISE,34.8683,48.7500,30.6250
3,26,30,41b11c37,4,72aac9ae,12,37,F,33,B,BET_RAISE,25.9933,42.5000,33.2500
4,26,30,1406ef20,2,72aac9ae,12,37,F,33,B,BET_RAISE,31.4933,45.5000,30.7500
5,26,30,a2d2e6ad,2,72aac9ae,12,37,F,33,B,BET_RAISE,34.9933,47.7500,29.5000
6,26,30,bf90fe40,1,72aac9ae,12,37,F,33,B,BET_RAISE,26.4933,42.0000,32.2500
7,26,30,adc8f88e,4,72aac9ae,12,37,F,33,B,BET_RAISE,24.4933,40.0000,32.2500
8,26,30,314ed480,3,72aac9ae,12,37,F,33,B,BET_RAISE,17.7519,33.7586,32.7500
9,26,30,591b738e,12,72aac9ae,12,37,F,33,B,BET_RAISE,24.2440,38.2507,30.7500
0,27,18,f609facc,1,b75d0eee,1,37,F,37,F,FOLD,2.7022,34.5142,55.5000
1,27,18,c6562698,3,b75d0eee,1,37,F,37,F,FOLD,2.2143,35.0263,56.5000
2,27,18,0e6ac380,2,b75d0eee,1,37,F,37,F,FOLD,2.2217,34.7836,56.2500
3,27,18,41b11c37,4,b75d0eee,1,37,F,37,F,FOLD,2.6991,35.5110,56.5000
4,27,18,1406ef20,2,b75d0eee,1,37,F,37,F,FOLD,2.9466,35.7586,56.5000
5,27,18,a2d2e6ad,2,b75d0eee,1,37,F,37,F,FOLD,2.4440,36.2559,57.5000
6,27,18,bf90fe40,1,b75d0eee,1,37,F,37,F,FOLD,3.1927,36.0046,56.5000
7,27,18,adc8f88e,4,b75d0eee,1,37,F,37,F,FOLD,0.9416,35.7536,58.5000
8,27,18,314ed480,3,b75d0eee,1,37,F,37,F,FOLD,2.9478,35.7598,56.5000
9,27,18,591b738e,12,b75d0eee,1,37,F,37,F,FOLD,2.4541,35.7660,57.0000
0,27,20,f609facc,1,b75d0eee,1,37,F,37,F,FOLD,9.6882,39.7501,53.7500
1,27,20,c6562698,3,b75d0eee,1,37,F,37,F,FOLD,8.4522,36.5142,51.7500
2,27,20,0e6ac380,2,b75d0eee,1,37,F,37,F,FOLD,8.4385,39.2505,54.5000
3,27,20,41b11c37,4,b75d0eee,1,37,F,37,F,FOLD,9.1891,38.2510,52.7500
4,27,20,1406ef20,2,b75d0eee,1,37,F,37,F,FOLD,8.1883,39.5002,55.0000
5,27,20,a2d2e6ad,2,b75d0eee,1,37,F,37,F,FOLD,8.1882,39.5002,55.0000
6,27,20,bf90fe40,1,b75d0eee,1,37,F,37,F,FOLD,7.6883,38.2503,54.2500
7,27,20,adc8f88e,4,b75d0eee,1,37,F,37,F,FOLD,8.9466,37.7586,52.5000
8,27,20,314ed480,3,b75d0eee,1,37,F,37,F,FOLD,9.4384,39.2504,53.5000
9,27,20,591b738e,12,b75d0eee,1,37,F,37,F,FOLD,7.9433,37.7552,53.5000
0,27,22,f609facc,1,b75d0eee,1,37,F,33,B,BET_RAISE,27.6880,42.5000,38.5000
1,27,22,c6562698,3,b75d0eee,1,37,F,33,B,BET_RAISE,21.9412,41.2532,43.0000
2,27,22,0e6ac380,2,b75d0eee,1,37,F,34516,CHECK,CHECK_CALL,27.4380,48.5000,44.7500
3,27,22,41b11c37,4,b75d0eee,1,37,F,33,B,BET_RAISE,28.4380,46.5000,41.7500
4,27,22,1406ef20,2,b75d0eee,1,37,F,33,B,BET_RAISE,25.9380,46.7500,44.5000
5,27,22,a2d2e6ad,2,b75d0eee,1,37,F,34516,CHECK,CHECK_CALL,26.9380,48.5000,45.2500
6,27,22,bf90fe40,1,b75d0eee,1,37,F,33,B,BET_RAISE,21.9380,45.0000,46.7500
7,27,22,adc8f88e,4,b75d0eee,1,37,F,37,F,FOLD,18.4381,42.5001,47.7500
8,27,22,314ed480,3,b75d0eee,1,37,F,33,B,BET_RAISE,18.1881,43.0000,48.5000
9,27,22,591b738e,12,b75d0eee,1,37,F,37,F,FOLD,15.9381,42.5001,50.2500
0,27,24,f609facc,1,b75d0eee,1,37,F,33,B,BET_RAISE,27.1880,38.2500,34.7500
1,27,24,c6562698,3,b75d0eee,1,37,F,33,B,BET_RAISE,24.4387,37.2506,36.5000
2,27,24,0e6ac380,2,b75d0eee,1,37,F,34516,CHECK,CHECK_CALL,35.4380,50.5000,38.7500
3,27,24,41b11c37,4,b75d0eee,1,37,F,33,B,BET_RAISE,29.6880,44.7500,38.7500
4,27,24,1406ef20,2,b75d0eee,1,37,F,33,B,BET_RAISE,33.6880,48.0000,38.0000
5,27,24,a2d2e6ad,2,b75d0eee,1,37,F,34516,CHECK,CHECK_CALL,37.1880,50.5000,37.0000
6,27,24,bf90fe40,1,b75d0eee,1,37,F,33,B,BET_RAISE,28.6880,43.7500,38.7500
7,27,24,adc8f88e,4,b75d0eee,1,37,F,33,B,BET_RAISE,27.1880,44.2500,40.7500
8,27,24,314ed480,3,b75d0eee,1,37,F,33,B,BET_RAISE,22.9381,40.2501,41.0000
9,27,24,591b738e,12,b75d0eee,1,37,F,33,B,BET_RAISE,24.1881,43.2500,42.7500
0,27,30,f609facc,1,b75d0eee,1,37,F,33,B,BET_RAISE,29.0630,36.0000,30.6250
1,27,30,c6562698,3,b75d0eee,1,37,F,33,B,BET_RAISE,25.9400,34.0019,31.7500
2,27,30,0e6ac380,2,b75d0eee,1,37,F,33,B,BET_RAISE,41.0630,49.2500,31.8750
3,27,30,41b11c37,4,b75d0eee,1,37,F,33,B,BET_RAISE,32.1880,42.5000,34.0000
4,27,30,1406ef20,2,b75d0eee,1,37,F,33,B,BET_RAISE,37.5630,45.7500,31.8750
5,27,30,a2d2e6ad,2,b75d0eee,1,37,F,33,B,BET_RAISE,41.1880,48.2500,30.7500
6,27,30,bf90fe40,1,b75d0eee,1,37,F,33,B,BET_RAISE,32.6880,42.2500,33.2500
7,27,30,adc8f88e,4,b75d0eee,1,37,F,33,B,BET_RAISE,31.1880,40.5000,33.0000
8,27,30,314ed480,3,b75d0eee,1,37,F,33,B,BET_RAISE,24.1912,33.5032,33.0000
9,27,30,591b738e,12,b75d0eee,1,37,F,33,B,BET_RAISE,30.5635,38.2504,31.3750
0,28,18,f609facc,1,f68f1b39,3,37,F,37,F,FOLD,2.9862,35.2567,54.7500
1,28,18,c6562698,3,f68f1b39,3,37,F,37,F,FOLD,0.9976,34.0182,55.5000
2,28,18,0e6ac380,2,f68f1b39,3,37,F,37,F,FOLD,1.4920,34.7625,55.7500
3,28,18,41b11c37,4,f68f1b39,3,37,F,37,F,FOLD,1.4871,34.7576,55.7500
4,28,18,1406ef20,2,f68f1b39,3,37,F,37,F,FOLD,2.2335,35.5041,55.7500
5,28,18,a2d2e6ad,2,f68f1b39,3,37,F,37,F,FOLD,1.2326,35.5032,56.7500
6,28,18,bf90fe40,1,f68f1b39,3,37,F,37,F,FOLD,2.2314,35.7519,56.0000
7,28,18,adc8f88e,4,f68f1b39,3,37,F,37,F,FOLD,0.4920,34.0125,56.0000
8,28,18,314ed480,3,f68f1b39,3,37,F,37,F,FOLD,1.7476,34.5182,55.2500
9,28,18,591b738e,12,f68f1b39,3,37,F,37,F,FOLD,1.5225,34.0430,55.0000
0,28,20,f609facc,1,f68f1b39,3,37,F,37,F,FOLD,10.2298,40.0003,52.2500
1,28,20,c6562698,3,f68f1b39,3,37,F,37,F,FOLD,8.2476,37.0182,51.2500
2,28,20,0e6ac380,2,f68f1b39,3,37,F,37,F,FOLD,8.4814,38.7519,52.7500
3,28,20,41b11c37,4,f68f1b39,3,37,F,37,F,FOLD,8.7347,38.0052,51.7500
4,28,20,1406ef20,2,f68f1b39,3,37,F,37,F,FOLD,7.2305,38.2510,53.5000
5,28,20,a2d2e6ad,2,f68f1b39,3,37,F,37,F,FOLD,8.2299,39.0004,53.2500
6,28,20,bf90fe40,1,f68f1b39,3,37,F,37,F,FOLD,7.7304,38.0009,52.7500
7,28,20,adc8f88e,4,f68f1b39,3,37,F,37,F,FOLD,7.7436,37.0142,51.7500
8,28,20,314ed480,3,f68f1b39,3,37,F,37,F,FOLD,8.4814,38.7519,52.7500
9,28,20,591b738e,12,f68f1b39,3,37,F,37,F,FOLD,6.7476,36.5182,52.2500
0,28,22,f609facc,1,f68f1b39,3,37,F,33,B,BET_RAISE,22.9798,35.7503,35.2500
1,28,22,c6562698,3,f68f1b39,3,37,F,33,B,BET_RAISE,16.5175,38.0380,44.0000
2,28,22,0e6ac380,2,f68f1b39,3,37,F,34516,CHECK,CHECK_CALL,23.4795,45.7500,44.7500
3,28,22,41b11c37,4,f68f1b39,3,37,F,33,B,BET_RAISE,22.9795,42.7500,42.2500
4,28,22,1406ef20,2,f68f1b39,3,37,F,33,B,BET_RAISE,23.2295,43.0000,42.2500
5,28,22,a2d2e6ad,2,f68f1b39,3,37,F,33,B,BET_RAISE,23.2295,45.2500,44.5000
6,28,22,bf90fe40,1,f68f1b39,3,37,F,33,B,BET_RAISE,22.2295,41.0000,41.2500
7,28,22,adc8f88e,4,f68f1b39,3,37,F,37,F,FOLD,14.9810,39.7515,47.2500
8,28,22,314ed480,3,f68f1b39,3,37,F,33,B,BET_RAISE,16.9800,40.2506,45.7500
9,28,22,591b738e,12,f68f1b39,3,37,F,37,F,FOLD,13.4806,39.7512,48.7500
0,28,24,f609facc,1,f68f1b39,3,37,F,33,B,BET_RAISE,24.9795,35.2501,32.7500
1,28,24,c6562698,3,f68f1b39,3,37,F,33,B,BET_RAISE,21.7455,35.0160,35.7500
2,28,24,0e6ac380,2,f68f1b39,3,37,F,34516,CHECK,CHECK_CALL,34.2295,49.0000,37.2500
3,28,24,41b11c37,4,f68f1b39,3,37,F,33,B,BET_RAISE,27.2295,42.2500,37.5000
4,28,24,1406ef20,2,f68f1b39,3,37,F,33,B,BET_RAISE,31.4795,45.0000,36.0000
5,28,24,a2d2e6ad,2,f68f1b39,3,37,F,34516,CHECK,CHECK_CALL,35.7295,48.2500,35.0000
6,28,24,bf90fe40,1,f68f1b39,3,37,F,33,B,BET_RAISE,26.7295,40.5000,36.2500
7,28,24,adc8f88e,4,f68f1b39,3,37,F,33,B,BET_RAISE,23.9795,42.0000,40.5000
8,28,24,314ed480,3,f68f1b39,3,37,F,33,B,BET_RAISE,20.9810,37.2515,38.7500
9,28,24,591b738e,12,f68f1b39,3,37,F,33,B,BET_RAISE,21.4799,40.5004,41.5000
0,28,30,f609facc,1,f68f1b39,3,37,F,33,B,BET_RAISE,27.7295,35.0000,29.7500
1,28,30,c6562698,3,f68f1b39,3,37,F,33,B,BET_RAISE,24.4835,33.2541,31.2500
2,28,30,0e6ac380,2,f68f1b39,3,37,F,33,B,BET_RAISE,39.6045,48.5000,31.3750
3,28,30,41b11c37,4,f68f1b39,3,37,F,33,B,BET_RAISE,30.7295,41.7500,33.5000
4,28,30,1406ef20,2,f68f1b39,3,37,F,33,B,BET_RAISE,36.1045,45.0000,31.3750
5,28,30,a2d2e6ad,2,f68f1b39,3,37,F,33,B,BET_RAISE,39.7295,47.5000,30.2500
6,28,30,bf90fe40,1,f68f1b39,3,37,F,33,B,BET_RAISE,31.4795,41.2500,32.2500
7,28,30,adc8f88e,4,f68f1b39,3,37,F,33,B,BET_RAISE,29.2295,39.5000,32.7500
8,28,30,314ed480,3,f68f1b39,3,37,F,33,B,BET_RAISE,22.7371,32.7576,32.5000
9,28,30,591b738e,12,f68f1b39,3,37,F,33,B,BET_RAISE,28.7303,37.5008,31.2500
0,29,18,f609facc,1,b080bf93,1,37,F,37,F,FOLD,1.4896,37.5006,54.7500
1,29,18,c6562698,3,b080bf93,1,37,F,37,F,FOLD,0.7426,37.5036,55.5000
2,29,18,0e6ac380,2,b080bf93,1,37,F,37,F,FOLD,0.7405,37.2515,55.2500
3,29,18,41b11c37,4,b080bf93,1,37,F,37,F,FOLD,0.4899,37.7509,56.0000
4,29,18,1406ef20,2,b080bf93,1,37,F,37,F,FOLD,1.2396,38.0006,55.5000
5,29,18,a2d2e6ad,2,b080bf93,1,37,F,37,F,FOLD,0.9896,38.2506,56.0000
6,29,18,bf90fe40,1,b080bf93,1,37,F,37,F,FOLD,1.7394,38.2504,55.2500
7,29,18,adc8f88e,4,b080bf93,1,37,F,37,F,FOLD,1.2401,38.5012,56.0000
8,29,18,314ed480,3,b080bf93,1,37,F,37,F,FOLD,0.9901,38.0012,55.7500
9,29,18,591b738e,12,b080bf93,1,37,F,37,F,FOLD,1.4930,37.7541,55.0000
0,29,20,f609facc,1,b080bf93,1,37,F,37,F,FOLD,6.9890,41.5000,53.2500
1,29,20,c6562698,3,b080bf93,1,37,F,37,F,FOLD,5.2403,38.5013,52.0000
2,29,20,0e6ac380,2,b080bf93,1,37,F,37,F,FOLD,8.7390,43.2500,53.2500
3,29,20,41b11c37,4,b080bf93,1,37,F,37,F,FOLD,6.7390,40.2501,52.2500
4,29,20,1406ef20,2,b080bf93,1,37,F,37,F,FOLD,6.4890,41.7500,54.0000
5,29,20,a2d2e6ad,2,b080bf93,1,37,F,37,F,FOLD,7.2390,42.2500,53.7500
6,29,20,bf90fe40,1,b080bf93,1,37,F,37,F,FOLD,5.9890,40.7500,53.5000
7,29,20,adc8f88e,4,b080bf93,1,37,F,37,F,FOLD,7.7395,41.0006,52.0000
8,29,20,314ed480,3,b080bf93,1,37,F,37,F,FOLD,4.9890,40.2501,54.0000
9,29,20,591b738e,12,b080bf93,1,37,F,37,F,FOLD,5.2393,39.7503,53.2500
0,29,22,f609facc,1,b080bf93,1,37,F,33,B,BET_RAISE,23.9890,43.5000,38.2500
1,29,22,c6562698,3,b080bf93,1,37,F,33,B,BET_RAISE,17.4921,41.7532,43.0000
2,29,22,0e6ac380,2,b080bf93,1,37,F,34516,CHECK,CHECK_CALL,22.9890,49.0000,44.7500
3,29,22,41b11c37,4,b080bf93,1,37,F,33,B,BET_RAISE,23.9890,47.0000,41.7500
4,29,22,1406ef20,2,b080bf93,1,37,F,33,B,BET_RAISE,22.2390,47.7500,44.2500
5,29,22,a2d2e6ad,2,b080bf93,1,37,F,34516,CHECK,CHECK_CALL,23.2390,49.0000,44.5000
6,29,22,bf90fe40,1,b080bf93,1,37,F,33,B,BET_RAISE,18.7390,46.5000,46.5000
7,29,22,adc8f88e,4,b080bf93,1,37,F,37,F,FOLD,14.2391,42.7501,47.2500
8,29,22,314ed480,3,b080bf93,1,37,F,33,B,BET_RAISE,13.2390,43.0000,48.5000
9,29,22,591b738e,12,b080bf93,1,37,F,37,F,FOLD,12.4890,43.2501,49.5000
0,29,24,f609facc,1,b080bf93,1,37,F,33,B,BET_RAISE,22.7390,39.0000,35.0000
1,29,24,c6562698,3,b080bf93,1,37,F,33,B,BET_RAISE,19.9901,38.0012,36.7500
2,29,24,0e6ac380,2,b080bf93,1,37,F,34516,CHECK,CHECK_CALL,30.4890,50.5000,38.7500
3,29,24,41b11c37,4,b080bf93,1,37,F,33,B,BET_RAISE,24.7390,45.2500,39.2500
4,29,24,1406ef20,2,b080bf93,1,37,F,33,B,BET_RAISE,28.7390,48.2500,38.2500
5,29,24,a2d2e6ad,2,b080bf93,1,37,F,34516,CHECK,CHECK_CALL,31.9890,50.5000,37.2500
6,29,24,bf90fe40,1,b080bf93,1,37,F,33,B,BET_RAISE,23.7390,44.5000,39.5000
7,29,24,adc8f88e,4,b080bf93,1,37,F,33,B,BET_RAISE,22.2390,44.5000,41.0000
8,29,24,314ed480,3,b080bf93,1,37,F,33,B,BET_RAISE,17.9891,40.5001,41.2500
9,29,24,591b738e,12,b080bf93,1,37,F,33,B,BET_RAISE,20.4890,44.0001,42.2500
0,29,30,f609facc,1,b080bf93,1,37,F,33,B,BET_RAISE,24.3640,36.2500,30.6250
1,29,30,c6562698,3,b080bf93,1,37,F,33,B,BET_RAISE,20.9914,34.0025,31.7500
2,29,30,0e6ac380,2,b080bf93,1,37,F,33,B,BET_RAISE,35.7390,49.2500,32.2500
3,29,30,41b11c37,4,b080bf93,1,37,F,33,B,BET_RAISE,27.2390,42.7500,34.2500
4,29,30,1406ef20,2,b080bf93,1,37,F,33,B,BET_RAISE,32.2390,45.7500,32.2500
5,29,30,a2d2e6ad,2,b080bf93,1,37,F,33,B,BET_RAISE,35.9890,48.2500,31.0000
6,29,30,bf90fe40,1,b080bf93,1,37,F,33,B,BET_RAISE,27.9890,42.5000,33.2500
7,29,30,adc8f88e,4,b080bf93,1,37,F,33,B,BET_RAISE,26.2390,40.5000,33.0000
8,29,30,314ed480,3,b080bf93,1,37,F,33,B,BET_RAISE,19.4921,33.7532,33.0000
9,29,30,591b738e,12,b080bf93,1,37,F,33,B,BET_RAISE,25.6144,38.5005,31.6250
