source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
2,3,19,head,6,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
3,3,19,head,6,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5005
4,3,19,head,6,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
5,3,19,head,6,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
6,3,19,head,6,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
7,3,19,head,6,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
8,3,19,head,6,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
9,3,19,head,6,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,7,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3755
1,3,19,head,7,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.2500,40.5001,52.2500,29.3755
2,3,19,head,7,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
3,3,19,head,7,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
4,3,19,head,7,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
5,3,19,head,7,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
6,3,19,head,7,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
7,3,19,head,7,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
8,3,19,head,7,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
9,3,19,head,7,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
0,3,19,head,8,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.5001,52.7500,29.5005
1,3,19,head,8,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
2,3,19,head,8,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2507
3,3,19,head,8,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
4,3,19,head,8,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2506
5,3,19,head,8,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
6,3,19,head,8,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
7,3,19,head,8,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
8,3,19,head,8,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
9,3,19,head,8,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,9,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2507
1,3,19,head,9,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3755
2,3,19,head,9,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3755
3,3,19,head,9,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
4,3,19,head,9,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
5,3,19,head,9,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
6,3,19,head,9,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
7,3,19,head,9,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
8,3,19,head,9,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.2507
9,3,19,head,9,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,10,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
1,3,19,head,10,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3757
2,3,19,head,10,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
3,3,19,head,10,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.3756
4,3,19,head,10,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.3757
5,3,19,head,10,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
6,3,19,head,10,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3757
7,3,19,head,10,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
8,3,19,head,10,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
9,3,19,head,10,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,11,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
1,3,19,head,11,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
2,3,19,head,11,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
3,3,19,head,11,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
4,3,19,head,11,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
5,3,19,head,11,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
6,3,19,head,11,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.2500,40.7501,52.5000,29.3756
7,3,19,head,11,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
8,3,19,head,11,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
9,3,19,head,11,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
0,3,19,head,12,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.4999,39.7501,52.2500,29.2508
1,3,19,head,12,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.3757
2,3,19,head,12,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.2507
3,3,19,head,12,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.7499,39.7501,52.5000,29.1259
4,3,19,head,12,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.4999,39.7501,52.2500,29.2509
5,3,19,head,12,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.4999,39.7502,52.2500,29.1258
6,3,19,head,12,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.0001,52.2500,29.5006
7,3,19,head,12,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.9999,39.5002,52.5000,29.1260
8,3,19,head,12,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.4999,40.0001,52.5000,29.2507
9,3,19,head,12,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.4999,39.7501,52.2500,29.2508
0,3,19,head,13,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.0000,41.0000,53.0000,29.8754
1,3,19,head,13,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.7501,52.7500,29.6255
2,3,19,head,13,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.7501,52.7500,29.5006
3,3,19,head,13,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.2500,41.0000,52.7500,29.7505
4,3,19,head,13,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.2500,41.0000,52.7500,29.6255
5,3,19,head,13,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.7501,53.0000,29.5006
6,3,19,head,13,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.0000,41.0000,53.0000,29.6255
7,3,19,head,13,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.2500,40.7501,52.5000,29.3756
8,3,19,head,13,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.2500,41.2500,53.0000,29.6255
9,3,19,head,13,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,0.2500,40.7501,52.5000,29.5006
0,3,19,head,14,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.5006
1,3,19,head,14,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.5001,52.7500,29.7506
2,3,19,head,14,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.5001,52.7500,29.6256
3,3,19,head,14,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.5006
4,3,19,head,14,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
5,3,19,head,14,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.5006
6,3,19,head,14,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.6256
7,3,19,head,14,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.6256
8,3,19,head,14,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.6256
9,3,19,head,14,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.6256
0,3,19,head,15,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.2500,40.5001,52.2500,29.2506
1,3,19,head,15,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.1257
2,3,19,head,15,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
3,3,19,head,15,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.0001,52.2500,29.1257
4,3,19,head,15,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.1257
5,3,19,head,15,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
6,3,19,head,15,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.2507
7,3,19,head,15,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
8,3,19,head,15,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.1257
9,3,19,head,15,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
0,3,19,head,16,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.3756
1,3,19,head,16,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.2500,40.5001,52.2500,29.3756
2,3,19,head,16,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
3,3,19,head,16,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
4,3,19,head,16,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.2507
5,3,19,head,16,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3757
6,3,19,head,16,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
7,3,19,head,16,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
8,3,19,head,16,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
9,3,19,head,16,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
0,3,19,head,17,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
1,3,19,head,17,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
2,3,19,head,17,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
3,3,19,head,17,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
4,3,19,head,17,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.6255
5,3,19,head,17,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
6,3,19,head,17,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
7,3,19,head,17,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
8,3,19,head,17,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
9,3,19,head,17,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
0,3,19,head,18,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
1,3,19,head,18,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
2,3,19,head,18,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
3,3,19,head,18,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
4,3,19,head,18,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3755
5,3,19,head,18,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2507
6,3,19,head,18,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
7,3,19,head,18,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
8,3,19,head,18,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2507
9,3,19,head,18,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2506
0,3,19,head,19,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
1,3,19,head,19,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
2,3,19,head,19,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
3,3,19,head,19,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
4,3,19,head,19,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.3756
5,3,19,head,19,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3755
6,3,19,head,19,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3755
7,3,19,head,19,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
8,3,19,head,19,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
9,3,19,head,19,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,20,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
1,3,19,head,20,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
2,3,19,head,20,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
3,3,19,head,20,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.0001,52.5000,29.3756
4,3,19,head,20,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5005
5,3,19,head,20,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.5005
6,3,19,head,20,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
7,3,19,head,20,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
8,3,19,head,20,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
9,3,19,head,20,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,21,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.5000,41.0000,52.5000,29.5004
1,3,19,head,21,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.5000,41.0000,52.5000,29.5005
2,3,19,head,21,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,0.2500,41.0000,52.7500,29.8754
3,3,19,head,21,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.7501,52.7500,29.6255
4,3,19,head,21,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.2500,40.7500,52.5000,29.5005
5,3,19,head,21,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.9999,41.7500,52.7500,29.7503
6,3,19,head,21,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.5000,41.2500,52.7500,29.6254
7,3,19,head,21,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.2500,41.0000,52.7500,29.7504
8,3,19,head,21,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.2506
9,3,19,head,21,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.7500,52.7500,29.5005
0,3,19,head,22,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
1,3,19,head,22,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3757
2,3,19,head,22,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.3756
3,3,19,head,22,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.3756
4,3,19,head,22,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
5,3,19,head,22,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.2507
6,3,19,head,22,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
7,3,19,head,22,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
8,3,19,head,22,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
9,3,19,head,22,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
0,3,19,head,23,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
1,3,19,head,23,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
2,3,19,head,23,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
3,3,19,head,23,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
4,3,19,head,23,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2506
5,3,19,head,23,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.5000,40.5001,52.0000,29.1257
6,3,19,head,23,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.2500,40.5001,52.2500,29.2506
7,3,19,head,23,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2507
8,3,19,head,23,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.5000,40.5001,52.0000,29.0007
9,3,19,head,23,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.3757
0,3,19,head,24,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
1,3,19,head,24,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
2,3,19,head,24,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.5006
3,3,19,head,24,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
4,3,19,head,24,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
5,3,19,head,24,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.3755
6,3,19,head,24,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
7,3,19,head,24,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
8,3,19,head,24,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2507
9,3,19,head,24,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
0,3,19,head,25,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
1,3,19,head,25,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
2,3,19,head,25,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.1257
3,3,19,head,25,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
4,3,19,head,25,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2506
5,3,19,head,25,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
6,3,19,head,25,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
7,3,19,head,25,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
8,3,19,head,25,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
9,3,19,head,25,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.2507
0,3,19,head,26,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
1,3,19,head,26,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
2,3,19,head,26,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
3,3,19,head,26,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
4,3,19,head,26,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.2506
5,3,19,head,26,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.2501,52.2500,29.1257
6,3,19,head,26,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,-0.5000,40.2501,52.7500,29.3756
7,3,19,head,26,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2506
8,3,19,head,26,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
9,3,19,head,26,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
0,3,19,head,27,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
1,3,19,head,27,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
2,3,19,head,27,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
3,3,19,head,27,707d6378,8,11e444f5,11,37,F,37,F,FOLD,0.2500,40.5001,52.2500,29.3756
4,3,19,head,27,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3756
5,3,19,head,27,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
6,3,19,head,27,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5005
7,3,19,head,27,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.5006
8,3,19,head,27,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
9,3,19,head,27,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.2507
0,3,19,head,28,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5006
1,3,19,head,28,c6562698,5,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3756
2,3,19,head,28,469e2d77,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.5006
3,3,19,head,28,707d6378,8,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3757
4,3,19,head,28,5e3fe5b6,4,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.5006
5,3,19,head,28,4a5b77ce,1,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.5001,52.7500,29.3757
6,3,19,head,28,5aea9c50,2,11e444f5,11,37,F,37,F,FOLD,0.2500,40.7500,52.5000,29.5006
7,3,19,head,28,06e411f7,4,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.3756
8,3,19,head,28,22ae7085,2,11e444f5,11,37,F,37,F,FOLD,-0.2500,40.2501,52.5000,29.3757
9,3,19,head,28,6feeea22,14,11e444f5,11,37,F,37,F,FOLD,-0.0000,40.5001,52.5000,29.3757
0,3,19,head,29,cf42b2d6,9,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.5005
1,3,19,head,29,c6562698,5,11e444f5,11,37,F,37,F,FOLD,0.0000,40.5001,52.5000,29.6255
