source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,2,20,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.3681,27.2561,22.1252
4,2,20,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.9873,27.8752,23.1251
5,2,20,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.8622,27.3751,21.7501
6,2,20,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4873,27.8751,21.6251
7,2,20,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.9873,27.7501,23.0001
8,2,20,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.2497,26.7627,20.7503
9,2,20,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.4874,27.3753,22.1251
0,2,21,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.1122,27.5001,21.6251
1,2,21,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,7.6133,27.0012,23.6251
2,2,21,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6123,28.0001,21.6251
3,2,21,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.3663,27.2542,22.1252
4,2,21,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.1123,27.8752,23.0001
5,2,21,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.9872,27.2501,21.5002
6,2,21,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4873,27.8751,21.6251
7,2,21,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.1123,27.7501,22.8751
8,2,21,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4982,26.7613,20.5003
9,2,21,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.6124,27.3752,22.0001
0,2,22,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.2372,27.5001,21.5001
1,2,22,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,7.7381,27.0010,23.5001
2,2,22,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.8622,28.0001,21.3751
3,2,22,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.6158,27.3787,22.0002
4,2,22,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.3622,28.0001,22.8751
5,2,22,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.1122,27.3751,21.5001
6,2,22,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.7373,27.8751,21.3751
7,2,22,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.2373,27.7501,22.7501
8,2,22,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6232,26.7613,20.3753
9,2,22,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.7373,27.3752,21.8751
0,2,23,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6122,27.6251,21.2501
1,2,23,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.3628,27.1256,23.0001
2,2,23,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9872,28.0001,21.2501
3,2,23,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.4958,27.1338,21.8752
4,2,23,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.8622,28.0001,22.3751
5,2,23,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6122,27.5001,21.1251
6,2,23,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.0001,21.1251
7,2,23,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.7373,27.8751,22.3751
8,2,23,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.3855,26.5235,20.3753
9,2,23,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.1123,27.3752,21.5001
0,2,24,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6122,27.6251,21.2501
1,2,24,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.3627,27.1256,23.0001
2,2,24,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.0001,21.1251
3,2,24,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.6208,27.1338,21.7502
4,2,24,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.8622,28.0001,22.3751
5,2,24,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6122,27.5001,21.1251
6,2,24,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9872,27.8751,21.1251
7,2,24,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.6123,27.8751,22.5001
8,2,24,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.5078,26.6458,20.3753
9,2,24,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.1123,27.3752,21.5001
0,2,25,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.7372,27.6251,21.1251
1,2,25,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.4877,27.1256,22.8751
2,2,25,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.0001,21.1251
3,2,25,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.7424,27.2554,21.7502
4,2,25,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.9872,28.0001,22.2501
5,2,25,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.7372,27.5001,21.0001
6,2,25,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2372,28.0001,21.0001
7,2,25,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.7373,27.8751,22.3751
8,2,25,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6283,26.7663,20.3752
9,2,25,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.2373,27.5002,21.5001
0,2,26,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.4872,27.7501,20.5001
1,2,26,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.8626,27.1254,22.5001
2,2,26,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
3,2,26,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.3662,27.2542,21.1253
4,2,26,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4872,28.0001,21.7502
5,2,26,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.3622,27.5001,20.3752
6,2,26,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
7,2,26,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.3622,28.0001,21.8751
8,2,26,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.3762,26.7644,19.6254
9,2,26,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.8622,27.5001,20.8752
0,2,27,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.6122,27.7501,20.3751
1,2,27,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.9875,27.1254,22.3751
2,2,27,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
3,2,27,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4917,27.2548,21.0003
4,2,27,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.6122,28.0001,21.6252
5,2,27,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.4872,27.5001,20.2502
6,2,27,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
7,2,27,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4872,28.0001,21.7501
8,2,27,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.5031,26.7663,19.5004
9,2,27,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9872,27.5001,20.7502
0,2,28,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.6122,27.6251,20.2501
1,2,28,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.8625,27.1254,22.5001
2,2,28,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,28.0001,20.5001
3,2,28,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.3668,27.1298,21.0002
4,2,28,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.8622,28.0001,21.3752
5,2,28,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.6121,27.5001,20.1252
6,2,28,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.8751,20.3751
7,2,28,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4872,27.8751,21.6251
8,2,28,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.3802,26.6434,19.5004
9,2,28,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9872,27.5001,20.7501
0,2,29,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.7501,20.2501
1,2,29,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.7375,27.1253,22.6251
2,2,29,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,28.0001,20.3751
3,2,29,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.9919,27.1298,21.3752
4,2,29,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9872,28.1251,21.3751
5,2,29,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.6122,27.5001,20.1251
6,2,29,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.8751,20.3751
7,2,29,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.4873,27.8751,21.6251
8,2,29,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1282,26.6413,19.7503
9,2,29,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1122,27.5001,20.6251
0,2,30,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.7501,20.1251
1,2,30,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.8625,27.2503,22.6251
2,2,30,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2501
3,2,30,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.2413,27.2542,21.2502
4,2,30,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9872,28.1251,21.3751
5,2,30,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.6251,20.0001
6,2,30,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2501
7,2,30,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.7372,28.0001,21.5001
8,2,30,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2553,26.6434,19.6253
9,2,30,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2372,27.5001,20.5001
0,2,31,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.8751,20.1251
1,2,31,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.7375,27.2503,22.7501
2,2,31,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.9872,28.0001,20.2501
3,2,31,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.9925,27.1304,21.3751
4,2,31,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.1251,21.2501
5,2,31,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.6251,20.0001
6,2,31,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.8751,20.1251
7,2,31,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.7373,28.0001,21.5001
8,2,31,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1304,26.5184,19.6253
9,2,31,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2373,27.5001,20.5001
0,2,32,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.7501,20.1251
1,2,32,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.4876,27.1254,22.8751
2,2,32,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2501
3,2,32,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.9925,27.1304,21.3751
4,2,32,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.1251,21.2501
5,2,32,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.5001,20.0001
6,2,32,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.8751,20.1251
7,2,32,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.7373,28.0001,21.5001
8,2,32,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1304,26.5184,19.6253
9,2,32,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2373,27.5001,20.5001
0,2,33,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.2372,27.7501,19.7501
1,2,33,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.8626,27.1255,22.5001
2,2,33,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.2372,27.8751,19.8752
3,2,33,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.2440,27.0069,21.0002
4,2,33,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.3622,28.0001,20.8751
5,2,33,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.1122,27.5001,19.6252
6,2,33,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.3622,27.8751,19.7502
7,2,33,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,10.9873,27.8751,21.1251
8,2,33,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.5104,26.3985,19.1254
9,2,33,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.5001,20.0002
0,2,34,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.3622,27.7501,19.6251
1,2,34,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.4877,27.1255,22.8751
2,2,34,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.2372,27.8751,19.8752
3,2,34,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.8699,27.1328,21.5001
4,2,34,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.6122,28.1251,20.7501
5,2,34,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.3622,27.6251,19.5002
6,2,34,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.4871,27.8751,19.6252
7,2,34,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1123,28.0001,21.1251
8,2,34,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2578,26.5208,19.5003
9,2,34,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.6251,19.8752
0,2,35,b571799e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.6122,27.8751,19.5002
1,2,35,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.4877,27.2505,23.0000
2,2,35,a4f238cd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.3622,27.8751,19.7502
3,2,35,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.8699,27.1328,21.5001
4,2,35,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.6122,28.1251,20.7501
5,2,35,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.4871,27.6251,19.3752
6,2,35,629cf86a,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,12.4872,27.8751,19.6252
7,2,35,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.1123,28.0001,21.1251
8,2,35,a86a2bba,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.2578,26.5208,19.5002
9,2,35,cbef2e9a,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.6251,19.8752
0,3,0,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
1,3,0,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.0000,24.5165,29.0000
2,3,0,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
3,3,0,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
4,3,0,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5146,29.0000
5,3,0,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
6,3,0,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,-0.0018,24.5147,29.0000
7,3,0,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
8,3,0,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5146,29.0000
9,3,0,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
0,3,1,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,-0.0018,24.5147,29.0000
1,3,1,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
2,3,1,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5147,29.0000
3,3,1,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
4,3,1,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
5,3,1,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
6,3,1,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,-0.0000,24.5165,29.0000
7,3,1,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5146,29.0000
8,3,1,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5146,29.0000
9,3,1,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
0,3,2,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
1,3,2,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5166,29.0000
2,3,2,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
3,3,2,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
4,3,2,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
5,3,2,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5166,29.0000
6,3,2,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
7,3,2,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
8,3,2,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
9,3,2,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
0,3,3,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
1,3,3,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5146,29.0000
2,3,3,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
3,3,3,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
4,3,3,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
5,3,3,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
6,3,3,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
7,3,3,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
8,3,3,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3916,29.0000
9,3,3,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
0,3,4,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
1,3,4,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
2,3,4,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
3,3,4,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
4,3,4,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,-0.0000,24.5165,29.0000
5,3,4,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
6,3,4,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
7,3,4,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
8,3,4,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
9,3,4,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
0,3,5,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1249,24.3916,29.0000
1,3,5,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
2,3,5,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
3,3,5,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
4,3,5,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
5,3,5,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,-0.1249,24.3916,29.0000
6,3,5,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
7,3,5,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3916,29.0000
8,3,5,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.1229,24.3937,29.0000
9,3,5,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3916,29.0000
0,3,6,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
1,3,6,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
2,3,6,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
3,3,6,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
4,3,6,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1229,24.3937,29.0000
5,3,6,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
6,3,6,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
7,3,6,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
8,3,6,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.0019,24.5146,29.0000
9,3,6,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
0,3,7,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
1,3,7,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
2,3,7,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,-0.1229,24.3937,29.0000
3,3,7,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,-0.1249,24.3916,29.0000
4,3,7,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3916,29.0000
5,3,7,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.3915,28.8750
6,3,7,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
7,3,7,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3916,29.0000
8,3,7,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3916,29.0000
9,3,7,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
0,3,8,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
1,3,8,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
2,3,8,a4f238cd,1,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
3,3,8,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
4,3,8,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
5,3,8,b3c594b5,2,49af524b,7,1070,F,1070,F,FOLD,-0.0000,24.5165,29.0000
6,3,8,629cf86a,1,49af524b,7,1070,F,1070,F,FOLD,0.0000,24.5165,29.0000
7,3,8,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
8,3,8,a86a2bba,4,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
9,3,8,cbef2e9a,2,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000
0,3,9,b571799e,2,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
1,3,9,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.1250,24.3915,29.0000
