source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,4,13,78d8dd9f,5,94ccbedc,2,37,F,37,F,FOLD,2.1177,23.2581,23.8759
3,4,13,e0434ef1,4,94ccbedc,2,37,F,37,F,FOLD,1.7464,23.3864,24.3755
4,4,13,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,3.7580,25.0234,24.0009
5,4,13,3d0b5bd6,7,94ccbedc,2,37,F,37,F,FOLD,1.8713,23.5114,24.3756
6,4,13,0f095a36,1,94ccbedc,2,37,F,37,F,FOLD,1.8728,23.7628,24.6255
7,4,13,50795d65,1,94ccbedc,2,37,F,37,F,FOLD,2.0189,23.7839,24.5005
8,4,13,933deda0,2,94ccbedc,2,37,F,37,F,FOLD,1.8808,23.2709,24.1257
9,4,13,27529d8e,5,94ccbedc,2,37,F,37,F,FOLD,2.0188,23.4089,24.1256
0,4,14,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,5.0025,25.3932,23.1263
1,4,14,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.7371,27.2525,21.2509
2,4,14,78d8dd9f,5,94ccbedc,2,37,F,37,F,FOLD,1.6308,22.7712,23.8760
3,4,14,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,5.6107,25.8760,23.0008
4,4,14,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.9893,27.3796,20.1259
5,4,14,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,3.0011,24.3912,24.1257
6,4,14,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,4.4975,26.1376,24.3756
7,4,14,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.9932,27.0086,20.7510
8,4,14,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,3.3828,23.7736,23.1263
9,4,14,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,6.3751,26.2661,22.6265
0,4,15,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3674,26.6336,20.0018
1,4,15,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.2361,27.6259,19.1254
2,4,15,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,3.2486,23.1398,22.6267
3,4,15,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.6095,26.7501,19.8761
4,4,15,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.9869,27.7517,18.5004
5,4,15,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,6.3689,25.8848,22.2515
6,4,15,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.6142,27.1296,21.2509
7,4,15,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.2379,27.3778,18.8755
8,4,15,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,5.9942,24.5100,21.2513
9,4,15,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.9942,27.2598,20.0011
0,4,16,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.9910,26.7567,19.5013
1,4,16,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.1108,27.6256,18.2503
2,4,16,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,3.6191,23.2604,22.3768
3,4,16,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,10.8596,26.8751,18.7510
4,4,16,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.1118,27.7515,17.3752
5,4,16,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.2427,26.2587,21.7515
6,4,16,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,10.3648,27.2552,19.6260
7,4,16,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.7374,27.5022,17.5004
8,4,16,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,6.3693,24.6350,21.0012
9,4,16,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,10.7370,27.6269,19.6255
0,4,17,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,10.8689,26.6348,18.5014
1,4,17,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.3612,27.7508,17.1251
2,4,17,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3647,23.5057,21.8765
3,4,17,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.1099,26.7500,18.3757
4,4,17,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3629,27.7525,16.1252
5,4,17,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.6181,26.6337,20.7511
6,4,17,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.4909,27.2559,18.5005
7,4,17,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9882,27.6278,16.3752
8,4,17,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,6.8710,24.6363,20.5008
9,4,17,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.4905,27.5053,18.7502
0,4,18,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.1200,26.6361,18.2516
1,4,18,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.3613,27.7509,17.1251
2,4,18,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.2398,23.5057,22.0014
3,4,18,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.4848,26.8750,18.1257
4,4,18,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.6132,27.8778,16.0002
5,4,18,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.2455,26.3861,20.8761
6,4,18,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.9910,27.1309,17.8755
7,4,18,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9895,27.5041,16.2502
8,4,18,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,6.9974,24.6377,20.3758
9,4,18,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.6201,27.3848,18.5002
0,4,19,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.3692,26.7598,18.1261
1,4,19,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.6113,27.7509,16.8751
2,4,19,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.2399,23.5058,22.0013
3,4,19,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.6102,26.8750,18.0004
4,4,19,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.8011,27.8782,15.8126
5,4,19,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.4958,26.5111,20.7508
6,4,19,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.4927,27.1326,17.3754
7,4,19,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.4270,27.6291,15.9376
8,4,19,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.1210,24.6363,20.2508
9,4,19,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.8679,27.3826,18.2502
0,4,20,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.3694,26.7598,18.1259
1,4,20,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.7361,27.8756,16.8751
2,4,20,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.2399,23.3808,21.8764
3,4,20,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.4852,26.7500,18.0003
4,4,20,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.4913,27.7559,16.0001
5,4,20,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.6195,26.6348,20.7508
6,4,20,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.2493,27.1392,17.6255
7,4,20,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.1190,27.3836,16.0002
8,4,20,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,6.9976,24.5127,20.2507
9,4,20,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.9921,27.3817,18.1252
0,4,21,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.7434,26.8836,17.8757
1,4,21,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9861,27.8756,16.6251
2,4,21,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3656,23.5064,21.8763
3,4,21,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.1103,27.0000,17.6252
4,4,21,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.8047,27.8817,15.8126
5,4,21,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,8.8696,26.6348,20.5007
6,4,21,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.3783,27.1432,17.5004
7,4,21,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.2440,27.5086,16.0001
8,4,21,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.1243,24.5144,20.1256
9,4,21,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.2421,27.5067,18.0001
0,4,22,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.1166,26.8817,17.5006
1,4,22,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.1112,27.8757,16.5001
2,4,22,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.6153,23.5064,21.6266
3,4,22,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.2353,26.8750,17.3752
4,4,22,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.8055,27.7576,15.6876
5,4,22,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3685,26.7587,20.1257
6,4,22,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.5057,27.0206,17.2504
7,4,22,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3702,27.5098,15.8751
8,4,22,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3726,24.6377,20.0006
9,4,22,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6171,27.5067,17.6251
0,4,23,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.2415,26.8817,17.3757
1,4,23,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3613,28.0008,16.3751
2,4,23,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3649,23.3807,21.7514
3,4,23,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.3603,27.0000,17.3753
4,4,23,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.8032,27.7552,15.6876
5,4,23,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3675,26.7576,20.1257
6,4,23,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6227,27.1375,17.2504
7,4,23,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3671,27.5067,15.8751
8,4,23,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.2493,24.5144,20.0006
9,4,23,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6229,27.3875,17.5001
0,4,24,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6161,27.0059,17.1254
1,4,24,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9864,27.8759,16.6251
2,4,24,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3650,23.3807,21.7512
3,4,24,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.3604,27.0000,17.3752
4,4,24,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.1164,27.7559,16.3751
5,4,24,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.2437,26.7587,20.2505
6,4,24,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.1263,27.1410,18.7503
7,4,24,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.6190,27.5086,16.6251
8,4,24,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3727,24.6377,20.0005
9,4,24,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.7496,27.3892,17.3751
0,4,25,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6169,27.0067,17.1254
1,4,25,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.1115,27.8760,16.5001
2,4,25,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3658,23.3815,21.7512
3,4,25,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.3604,27.0000,17.3752
4,4,25,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3641,27.8786,16.2501
5,4,25,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3668,26.8818,20.2505
6,4,25,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.2463,27.2611,18.7503
7,4,25,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.7421,27.6317,16.6251
8,4,25,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3727,24.6377,20.0005
9,4,25,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6310,27.2706,17.3751
0,4,26,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6169,27.0067,17.1253
1,4,26,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.2365,28.0010,16.5001
2,4,26,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.4894,23.3801,21.6262
3,4,26,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6104,27.1250,17.2502
4,4,26,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.4890,27.8786,16.1251
5,4,26,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3669,26.8818,20.2504
6,4,26,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.4977,27.2625,18.5004
7,4,26,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.7440,27.5086,16.5002
8,4,26,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3727,24.6377,20.0005
9,4,26,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6337,27.2733,17.3751
0,4,27,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.8655,27.2552,17.1253
1,4,27,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3614,28.1259,16.5001
2,4,27,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3651,23.3807,21.7512
3,4,27,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.4854,27.1250,17.3752
4,4,27,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.6124,28.2519,16.3751
5,4,27,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3661,26.8810,20.2504
6,4,27,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.4919,27.5067,18.7503
7,4,27,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9895,27.8791,16.6252
8,4,27,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3728,24.6377,20.0005
9,4,27,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.8810,27.3956,17.2501
0,4,28,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.7412,27.1309,17.1253
1,4,28,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3615,28.1260,16.5001
2,4,28,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.3651,23.2558,21.6262
3,4,28,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6104,27.1250,17.2501
4,4,28,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.6136,28.1282,16.2501
5,4,28,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.4911,27.0060,20.2504
6,4,28,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.6178,27.5076,18.6253
7,4,28,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9913,27.8809,16.6251
8,4,28,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3713,24.6363,20.0005
9,4,28,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.8810,27.3956,17.2501
0,4,29,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.8655,27.2552,17.1253
1,4,29,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3615,28.1260,16.5001
2,4,29,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.2401,23.2558,21.7512
3,4,29,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6104,27.1250,17.2501
4,4,29,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.6136,28.1282,16.2501
5,4,29,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.6161,27.0060,20.1254
6,4,29,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.7428,27.5076,18.5003
7,4,29,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.9913,27.8809,16.6251
8,4,29,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.3713,24.6363,20.0005
9,4,29,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.8810,27.3956,17.2501
0,4,30,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.3660,27.2559,16.6255
1,4,30,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.3617,28.2512,16.6250
2,4,30,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.2397,23.2552,21.7511
3,4,30,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.4855,27.2500,17.5001
4,4,30,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.2383,28.2528,16.7501
5,4,30,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.2413,27.1310,20.6252
6,4,30,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.2430,27.6326,19.1252
7,4,30,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.6172,27.8817,17.0001
8,4,30,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.4978,24.6377,19.8755
9,4,30,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.8810,27.3956,17.2501
0,4,31,a668df07,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.4904,27.3803,16.6254
1,4,31,50795d65,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.4868,28.2513,16.5001
2,4,31,78d8dd9f,5,94ccbedc,2,37,F,33,B,BET_RAISE,4.2397,23.2552,21.7510
3,4,31,e0434ef1,4,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,12.6105,27.3750,17.5001
4,4,31,fd1cdbf0,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,14.2377,28.2522,16.7501
5,4,31,3d0b5bd6,7,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,9.3656,27.2553,20.6252
6,4,31,0f095a36,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,11.2413,27.6309,19.1252
7,4,31,50795d65,1,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.7414,27.8809,16.8751
8,4,31,933deda0,2,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,7.6213,24.7612,19.8755
9,4,31,27529d8e,5,94ccbedc,2,37,F,35616,CHECK,CHECK_CALL,13.1310,27.5206,17.1251
0,5,0,a668df07,2,7f743670,5,37,F,37,F,FOLD,0.1242,22.2566,24.8753
1,5,0,50795d65,4,7f743670,5,37,F,37,F,FOLD,0.1242,22.2566,24.8753
2,5,0,78d8dd9f,5,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
3,5,0,e0434ef1,4,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
4,5,0,fd1cdbf0,1,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
5,5,0,3d0b5bd6,7,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
6,5,0,0f095a36,1,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
7,5,0,50795d65,1,7f743670,5,37,F,37,F,FOLD,0.0010,22.1334,24.8753
8,5,0,933deda0,2,7f743670,5,37,F,37,F,FOLD,0.1242,22.2566,24.8754
9,5,0,27529d8e,5,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
0,5,1,a668df07,2,7f743670,5,37,F,37,F,FOLD,-0.0000,22.2574,25.0003
1,5,1,50795d65,4,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8753
2,5,1,78d8dd9f,5,7f743670,5,37,F,37,F,FOLD,0.1241,22.2566,24.8754
3,5,1,e0434ef1,4,7f743670,5,37,F,37,F,FOLD,-0.0000,22.2574,25.0003
4,5,1,fd1cdbf0,1,7f743670,5,37,F,37,F,FOLD,0.0000,22.2574,25.0003
5,5,1,3d0b5bd6,7,7f743670,5,37,F,37,F,FOLD,0.0000,22.1325,24.8754
6,5,1,0f095a36,1,7f743670,5,37,F,37,F,FOLD,-0.1249,22.1325,25.0003
7,5,1,50795d65,1,7f743670,5,37,F,37,F,FOLD,-0.0007,22.2567,25.0003
8,5,1,933deda0,2,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
9,5,1,27529d8e,5,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8753
0,5,2,a668df07,2,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
1,5,2,50795d65,4,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
2,5,2,78d8dd9f,5,7f743670,5,37,F,37,F,FOLD,0.1242,22.2566,24.8754
3,5,2,e0434ef1,4,7f743670,5,37,F,37,F,FOLD,-0.1249,22.1325,25.0003
4,5,2,fd1cdbf0,1,7f743670,5,37,F,37,F,FOLD,0.0000,22.2574,25.0003
5,5,2,3d0b5bd6,7,7f743670,5,37,F,37,F,FOLD,0.0000,22.1325,24.8754
6,5,2,0f095a36,1,7f743670,5,37,F,37,F,FOLD,0.1249,22.2574,24.8754
7,5,2,50795d65,1,7f743670,5,37,F,37,F,FOLD,0.1242,22.2566,24.8754
8,5,2,933deda0,2,7f743670,5,37,F,37,F,FOLD,0.0000,22.1325,24.8753
9,5,2,27529d8e,5,7f743670,5,37,F,37,F,FOLD,0.0000,22.1325,24.8754
0,5,3,a668df07,2,7f743670,5,37,F,37,F,FOLD,0.0001,22.1325,24.8753
1,5,3,50795d65,4,7f743670,5,37,F,37,F,FOLD,0.0000,22.2574,25.0003
2,5,3,78d8dd9f,5,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
3,5,3,e0434ef1,4,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
4,5,3,fd1cdbf0,1,7f743670,5,37,F,37,F,FOLD,0.1249,22.2574,24.8754
5,5,3,3d0b5bd6,7,7f743670,5,37,F,37,F,FOLD,0.1242,22.2566,24.8754
6,5,3,0f095a36,1,7f743670,5,37,F,37,F,FOLD,0.1241,22.2566,24.8754
7,5,3,50795d65,1,7f743670,5,37,F,37,F,FOLD,-0.1241,22.1334,25.0003
8,5,3,933deda0,2,7f743670,5,37,F,37,F,FOLD,0.0009,22.1333,24.8754
9,5,3,27529d8e,5,7f743670,5,37,F,37,F,FOLD,0.0000,22.1325,24.8754
0,5,4,a668df07,2,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
1,5,4,50795d65,4,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8753
2,5,4,78d8dd9f,5,7f743670,5,37,F,37,F,FOLD,0.0000,22.2574,25.0003
3,5,4,e0434ef1,4,7f743670,5,37,F,37,F,FOLD,0.0001,22.1325,24.8754
4,5,4,fd1cdbf0,1,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
5,5,4,3d0b5bd6,7,7f743670,5,37,F,37,F,FOLD,-0.1249,22.1325,25.0003
6,5,4,0f095a36,1,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
7,5,4,50795d65,1,7f743670,5,37,F,37,F,FOLD,0.1249,22.2574,24.8754
8,5,4,933deda0,2,7f743670,5,37,F,37,F,FOLD,-0.1250,22.1325,25.0003
9,5,4,27529d8e,5,7f743670,5,37,F,37,F,FOLD,0.1249,22.2574,24.8754
0,5,5,a668df07,2,7f743670,5,37,F,37,F,FOLD,0.1249,22.2574,24.8754
1,5,5,50795d65,4,7f743670,5,37,F,37,F,FOLD,0.0000,22.1325,24.8754
2,5,5,78d8dd9f,5,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
3,5,5,e0434ef1,4,7f743670,5,37,F,37,F,FOLD,0.0001,22.1325,24.8754
4,5,5,fd1cdbf0,1,7f743670,5,37,F,37,F,FOLD,0.1250,22.2574,24.8754
5,5,5,3d0b5bd6,7,7f743670,5,37,F,37,F,FOLD,-0.1249,22.1325,25.0003
6,5,5,0f095a36,1,7f743670,5,37,F,37,F,FOLD,0.0009,22.1334,24.8754
