source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,4,10,ac1aa527,1,b09a54c9,8,37,F,37,F,FOLD,0.6224,20.7572,26.3751
4,4,10,aacd55bf,5,b09a54c9,8,37,F,37,F,FOLD,0.6221,20.8818,26.5001
5,4,10,1b334027,9,b09a54c9,8,37,F,37,F,FOLD,0.3739,20.5086,26.3751
6,4,10,80a6c584,9,b09a54c9,8,37,F,37,F,FOLD,0.3734,20.5081,26.3751
7,4,10,7dac81de,2,b09a54c9,8,37,F,37,F,FOLD,0.4979,20.6327,26.3751
8,4,10,dc01946e,2,b09a54c9,8,37,F,37,F,FOLD,0.4979,20.6327,26.3751
9,4,10,44c8e017,2,b09a54c9,8,37,F,37,F,FOLD,0.6225,20.7573,26.3751
0,4,11,8f9b67e0,4,b09a54c9,8,37,F,37,F,FOLD,0.6221,20.7569,26.3751
1,4,11,74b820aa,2,b09a54c9,8,37,F,37,F,FOLD,0.9963,21.0061,26.2501
2,4,11,41c34167,4,b09a54c9,8,37,F,37,F,FOLD,0.4980,20.6327,26.3751
3,4,11,ac1aa527,1,b09a54c9,8,37,F,37,F,FOLD,0.7470,20.7568,26.2501
4,4,11,aacd55bf,5,b09a54c9,8,37,F,37,F,FOLD,0.8713,21.1311,26.5001
5,4,11,1b334027,9,b09a54c9,8,37,F,37,F,FOLD,0.4979,20.7577,26.5001
6,4,11,80a6c584,9,b09a54c9,8,37,F,37,F,FOLD,0.6229,20.6327,26.2501
7,4,11,7dac81de,2,b09a54c9,8,37,F,37,F,FOLD,0.6225,20.7573,26.3751
8,4,11,dc01946e,2,b09a54c9,8,37,F,37,F,FOLD,0.8724,21.0072,26.3751
9,4,11,44c8e017,2,b09a54c9,8,37,F,37,F,FOLD,0.7471,20.8818,26.3751
0,4,12,8f9b67e0,4,b09a54c9,8,37,F,37,F,FOLD,2.2437,22.0035,26.0002
1,4,12,74b820aa,2,b09a54c9,8,37,F,37,F,FOLD,2.3707,22.1305,26.0001
2,4,12,41c34167,4,b09a54c9,8,37,F,37,F,FOLD,1.2456,21.1304,26.1251
3,4,12,ac1aa527,1,b09a54c9,8,37,F,37,F,FOLD,2.3707,22.1306,26.0002
4,4,12,aacd55bf,5,b09a54c9,8,37,F,37,F,FOLD,2.7436,22.5035,26.0002
5,4,12,1b334027,9,b09a54c9,8,37,F,37,F,FOLD,2.7457,22.3805,25.8752
6,4,12,80a6c584,9,b09a54c9,8,37,F,37,F,FOLD,2.1201,21.8800,26.0001
7,4,12,7dac81de,2,b09a54c9,8,37,F,37,F,FOLD,1.8702,21.6300,26.0001
8,4,12,dc01946e,2,b09a54c9,8,37,F,37,F,FOLD,1.9958,21.7557,26.0002
9,4,12,44c8e017,2,b09a54c9,8,37,F,37,F,FOLD,2.3696,22.0044,25.8752
0,4,13,8f9b67e0,4,b09a54c9,8,37,F,37,F,FOLD,4.4948,23.8798,25.6253
1,4,13,74b820aa,2,b09a54c9,8,37,F,37,F,FOLD,5.4999,24.5099,25.2503
2,4,13,41c34167,4,b09a54c9,8,37,F,37,F,FOLD,3.1201,22.6299,25.7502
3,4,13,ac1aa527,1,b09a54c9,8,37,F,37,F,FOLD,5.2477,24.6327,25.6253
4,4,13,aacd55bf,5,b09a54c9,8,37,F,37,F,FOLD,4.6219,24.0069,25.6253
5,4,13,1b334027,9,b09a54c9,8,37,F,37,F,FOLD,4.7543,24.0143,25.5003
6,4,13,80a6c584,9,b09a54c9,8,37,F,37,F,FOLD,4.1294,23.2644,25.3753
7,4,13,7dac81de,2,b09a54c9,8,37,F,37,F,FOLD,4.1212,23.2561,25.3752
8,4,13,dc01946e,2,b09a54c9,8,37,F,37,F,FOLD,4.1250,23.1351,25.2504
9,4,13,44c8e017,2,b09a54c9,8,37,F,37,F,FOLD,4.6199,23.8798,25.5002
0,4,14,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,7.1247,25.7598,24.8754
1,4,14,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.7508,27.3861,20.8756
2,4,14,41c34167,4,b09a54c9,8,37,F,37,F,FOLD,5.6414,23.9015,24.5005
3,4,14,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.9985,27.6336,20.8754
4,4,14,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.1184,27.5036,22.6255
5,4,14,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.9915,27.6267,21.8755
6,4,14,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,8.7539,26.2642,23.7507
7,4,14,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,7.0024,25.2626,24.5005
8,4,14,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,7.0021,24.5127,23.7510
9,4,14,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,7.1291,25.3893,24.5005
0,4,15,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.6234,27.0086,20.6255
1,4,15,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1263,27.5111,18.6251
2,4,15,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,7.9345,24.5701,22.8760
3,4,15,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.2438,27.8786,18.8751
4,4,15,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.8673,28.1272,19.5002
5,4,15,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.3660,27.6259,19.5003
6,4,15,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.6207,27.1310,20.7506
7,4,15,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.7556,26.3911,20.8758
8,4,15,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.4993,24.8850,21.6259
9,4,15,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.1274,26.6376,20.7505
0,4,16,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,13.8790,27.0142,19.3755
1,4,16,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.5000,27.5098,18.2501
2,4,16,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,8.4914,24.5021,22.2511
3,4,16,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1219,27.6317,17.7501
4,4,16,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.3669,28.0017,18.8751
5,4,16,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.4910,27.7509,18.5002
6,4,16,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,13.8708,27.2559,19.6255
7,4,16,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.0059,26.2661,20.5005
8,4,16,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.6328,24.7684,21.3759
9,4,16,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,12.8726,26.7576,20.1254
0,4,17,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.5082,26.8932,17.6253
1,4,17,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.6278,27.3875,17.0001
2,4,17,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,8.8823,24.5179,21.8759
3,4,17,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.7478,27.5076,16.0001
4,4,17,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.7439,28.0036,17.5001
5,4,17,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.6169,27.5017,17.1251
6,4,17,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.2478,27.1326,18.1252
7,4,17,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,13.6291,26.5142,19.1255
8,4,17,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,10.5081,24.7684,20.5005
9,4,17,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.1275,26.7625,18.8754
0,4,18,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.8811,27.0160,17.3753
1,4,18,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.8778,27.5125,16.8751
2,4,18,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.1025,24.6131,21.7509
3,4,18,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,18.0587,27.7559,15.9376
4,4,18,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.8699,28.0046,17.3751
5,4,18,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.6174,27.5022,17.1251
6,4,18,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.3738,27.1336,18.0002
7,4,18,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.2496,26.7598,18.7505
8,4,18,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.1275,25.0127,20.1255
9,4,18,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.5011,26.8861,18.6253
0,4,19,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1311,27.1410,17.2502
1,4,19,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.0000,27.6348,16.8751
2,4,19,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.3665,24.6272,21.5009
3,4,19,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,18.2462,27.8809,15.8751
4,4,19,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.8681,28.0028,17.3751
5,4,19,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.8674,27.5022,16.8751
6,4,19,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.6238,27.2586,17.8751
7,4,19,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.3726,26.8826,18.7504
8,4,19,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.1275,25.0127,20.1255
9,4,19,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.3749,26.8848,18.7502
0,4,20,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1293,27.1392,17.2502
1,4,20,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.1239,27.7586,16.8751
2,4,20,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.5899,24.7254,21.3758
3,4,20,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,18.1845,27.8817,15.9376
4,4,20,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.1175,28.1272,17.2501
5,4,20,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.9919,27.6267,16.8751
6,4,20,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.7478,27.2576,17.7501
7,4,20,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.4967,26.8817,18.6253
8,4,20,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.1261,24.8862,20.0005
9,4,20,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.6227,27.0076,18.6252
0,4,21,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3776,27.2625,17.1252
1,4,21,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2500,27.7598,16.7501
2,4,21,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.7149,24.7254,21.2508
3,4,21,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,18.1229,27.7576,15.8751
4,4,21,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3670,28.2517,17.1250
5,4,21,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.1172,27.5019,16.6251
6,4,21,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.8728,27.2576,17.6251
7,4,21,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.6218,26.8817,18.5003
8,4,21,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.1261,24.8862,20.0004
9,4,21,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.6219,27.0067,18.6252
0,4,22,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3749,27.2598,17.1252
1,4,22,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3739,27.7586,16.6251
2,4,22,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.7150,24.7254,21.2507
3,4,22,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,18.3103,27.8826,15.8126
4,4,22,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.4920,28.2517,17.0000
5,4,22,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.4922,27.6269,16.3751
6,4,22,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1219,27.2567,17.3751
7,4,22,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.8703,27.0053,18.3752
8,4,22,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.2511,24.8862,19.8754
9,4,22,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.8711,27.0060,18.3752
0,4,23,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3762,27.2611,17.1252
1,4,23,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2513,27.6361,16.6251
2,4,23,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.8187,24.8291,21.2507
3,4,23,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,18.1220,27.7567,15.8751
4,4,23,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.4925,28.2522,17.0000
5,4,23,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3677,27.6275,16.5001
6,4,23,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1239,27.2586,17.3751
7,4,23,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.9941,27.0041,18.2503
8,4,23,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.2511,24.8862,19.8754
9,4,23,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.8698,27.1296,18.5002
0,4,24,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.2512,27.2611,17.2501
1,4,24,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.1294,27.5142,16.6250
2,4,24,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.5789,24.8391,21.5005
3,4,24,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.4979,27.7576,16.5001
4,4,24,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3681,28.1278,17.0000
5,4,24,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2427,27.6275,16.6251
6,4,24,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.9989,27.2586,17.5001
7,4,24,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1192,27.0041,18.1252
8,4,24,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.3737,25.0088,19.8754
9,4,24,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1193,27.1291,18.2501
0,4,25,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.2512,27.2611,17.2501
1,4,25,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.1313,27.5160,16.6250
2,4,25,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.5789,24.8391,21.5005
3,4,25,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.6205,27.8802,16.5001
4,4,25,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2449,28.0046,17.0000
5,4,25,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2431,27.6278,16.6251
6,4,25,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.0000,27.2598,17.5001
7,4,25,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1188,27.0036,18.1252
8,4,25,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.3737,25.0088,19.8754
9,4,25,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1193,27.1291,18.2501
0,4,26,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3762,27.2611,17.1252
1,4,26,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2563,27.5160,16.5001
2,4,26,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.8288,24.9641,21.3756
3,4,26,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.6219,27.7567,16.3751
4,4,26,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3694,28.1291,17.0000
5,4,26,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3681,27.6278,16.5001
6,4,26,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.0000,27.2598,17.5001
7,4,26,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1192,27.0041,18.1252
8,4,26,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.4998,25.0099,19.7504
9,4,26,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1198,27.1296,18.2501
0,4,27,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3749,27.3848,17.2501
1,4,27,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2544,27.6392,16.6251
2,4,27,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.5689,24.9541,21.6255
3,4,27,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.6193,28.0041,16.6251
4,4,27,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3694,28.2541,17.1250
5,4,27,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.4927,27.7525,16.5001
6,4,27,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1239,27.3836,17.5001
7,4,27,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1188,27.1286,18.2502
8,4,27,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.3749,25.0099,19.8754
9,4,27,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1188,27.2536,18.3751
0,4,28,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.2527,27.2625,17.2501
1,4,28,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2544,27.6392,16.6250
2,4,28,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.6939,25.0791,21.6255
3,4,28,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.6199,28.0046,16.6251
4,4,28,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2449,28.1296,17.1250
5,4,28,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3684,27.6282,16.5001
6,4,28,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.0013,27.2611,17.5001
7,4,28,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1180,27.1278,18.2502
8,4,28,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.3737,25.0088,19.8754
9,4,28,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.9938,27.1286,18.3751
0,4,29,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.2513,27.2611,17.2501
1,4,29,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3778,27.6375,16.5001
2,4,29,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.6939,25.0791,21.6255
3,4,29,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.6199,28.0046,16.6251
4,4,29,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.2449,28.1296,17.1250
5,4,29,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.4934,27.6282,16.3751
6,4,29,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.1263,27.2611,17.3751
7,4,29,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.1180,27.1278,18.2502
8,4,29,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.4987,25.0088,19.7504
9,4,29,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,14.9938,27.1286,18.3751
0,4,30,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.5027,27.3875,17.1251
1,4,30,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.6278,27.7625,16.3751
2,4,30,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.3291,25.0891,22.0003
3,4,30,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3699,28.0046,16.8751
4,4,30,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.7449,28.2546,16.7501
5,4,30,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.7434,27.7532,16.2501
6,4,30,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3763,27.3861,17.2501
7,4,30,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.6179,27.1278,17.7502
8,4,30,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.4987,25.0088,19.7504
9,4,30,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.8683,27.2532,17.6252
0,4,31,8f9b67e0,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.5013,27.3861,17.1251
1,4,31,74b820aa,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.7513,27.7611,16.2501
2,4,31,41c34167,4,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,9.1941,25.0791,22.1253
3,4,31,ac1aa527,1,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.3693,27.8791,16.7501
4,4,31,aacd55bf,5,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.8705,28.2552,16.6251
5,4,31,1b334027,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,17.8681,27.7528,16.1251
6,4,31,80a6c584,9,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,16.3763,27.3861,17.2501
7,4,31,7dac81de,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.8673,27.2522,17.6252
8,4,31,dc01946e,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,11.4987,25.0088,19.7504
9,4,31,44c8e017,2,b09a54c9,8,37,F,35616,CHECK,CHECK_CALL,15.8680,27.2528,17.6252
0,5,0,8f9b67e0,4,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3752
1,5,0,74b820aa,2,41c34167,8,37,F,37,F,FOLD,-0.0000,21.3855,25.3753
2,5,0,41c34167,4,41c34167,8,37,F,37,F,FOLD,0.1250,21.3855,25.2503
3,5,0,ac1aa527,1,41c34167,8,37,F,37,F,FOLD,0.0001,21.3856,25.3752
4,5,0,aacd55bf,5,41c34167,8,37,F,37,F,FOLD,0.0000,21.3856,25.3752
5,5,0,1b334027,9,41c34167,8,37,F,37,F,FOLD,0.1249,21.5105,25.3753
6,5,0,80a6c584,9,41c34167,8,37,F,37,F,FOLD,0.0000,21.3856,25.3753
7,5,0,7dac81de,2,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3752
8,5,0,dc01946e,2,41c34167,8,37,F,37,F,FOLD,0.1249,21.5105,25.3753
9,5,0,44c8e017,2,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3753
0,5,1,8f9b67e0,4,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3752
1,5,1,74b820aa,2,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3752
2,5,1,41c34167,4,41c34167,8,37,F,37,F,FOLD,0.2488,21.5093,25.2503
3,5,1,ac1aa527,1,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3752
4,5,1,aacd55bf,5,41c34167,8,37,F,37,F,FOLD,0.0001,21.3856,25.3752
5,5,1,1b334027,9,41c34167,8,37,F,37,F,FOLD,0.0000,21.3855,25.3752
6,5,1,80a6c584,9,41c34167,8,37,F,37,F,FOLD,0.1249,21.5105,25.3753
7,5,1,7dac81de,2,41c34167,8,37,F,37,F,FOLD,0.0001,21.3856,25.3752
8,5,1,dc01946e,2,41c34167,8,37,F,37,F,FOLD,0.0000,21.3855,25.3752
9,5,1,44c8e017,2,41c34167,8,37,F,37,F,FOLD,0.0000,21.3855,25.3752
0,5,2,8f9b67e0,4,41c34167,8,37,F,37,F,FOLD,0.0000,21.3855,25.3752
1,5,2,74b820aa,2,41c34167,8,37,F,37,F,FOLD,0.0000,21.3856,25.3752
2,5,2,41c34167,4,41c34167,8,37,F,37,F,FOLD,0.0000,21.3855,25.3752
3,5,2,ac1aa527,1,41c34167,8,37,F,37,F,FOLD,0.1238,21.5094,25.3753
4,5,2,aacd55bf,5,41c34167,8,37,F,37,F,FOLD,0.1250,21.5105,25.3752
5,5,2,1b334027,9,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3753
6,5,2,80a6c584,9,41c34167,8,37,F,37,F,FOLD,0.1238,21.5093,25.3752
