source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,2,21,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,12.7500,49.2500,47.2500
2,2,21,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,26.2500,54.5000,39.0000
3,2,21,1ce81815,4,a0526b79,2,37,F,37,F,FOLD,8.0000,47.5000,50.2500
4,2,21,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,15.5000,51.0000,46.2500
5,2,21,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,16.0000,51.5000,46.2500
6,2,21,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,11.7500,49.0000,48.0000
7,2,21,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,16.0000,51.2500,46.0000
8,2,21,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,12.0000,50.0000,48.7500
9,2,21,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,17.5000,51.2500,44.5000
0,2,22,06e411f7,4,a0526b79,2,37,F,37,F,FOLD,8.7500,47.7500,49.7500
1,2,22,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,18.2500,51.5000,44.0000
2,2,22,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.7500,55.0000,37.0000
3,2,22,1ce81815,4,a0526b79,2,37,F,37,F,FOLD,10.7500,48.7500,48.7500
4,2,22,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,22.2500,53.2500,41.7500
5,2,22,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,20.0000,53.0000,43.7500
6,2,22,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,18.0000,51.0000,43.7500
7,2,22,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,21.2500,53.0000,42.5000
8,2,22,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,17.0000,51.7500,45.5000
9,2,22,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.0000,53.0000,35.7500
0,2,23,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,17.5000,51.5000,44.7500
1,2,23,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.5000,54.0000,36.2500
2,2,23,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.5000,55.5000,34.7500
3,2,23,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,23.0000,52.7500,40.5000
4,2,23,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.7500,54.5000,35.5000
5,2,23,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,27.0000,54.5000,38.2500
6,2,23,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,26.0000,53.2500,38.0000
7,2,23,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.5000,54.7500,36.0000
8,2,23,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,25.0000,53.7500,39.5000
9,2,23,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.5000,53.0000,33.2500
0,2,24,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,18.7500,52.0000,44.0000
1,2,24,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.5000,54.2500,36.5000
2,2,24,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.5000,55.5000,34.7500
3,2,24,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,23.2500,53.0000,40.5000
4,2,24,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.0000,54.7500,35.5000
5,2,24,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,26.5000,54.5000,38.7500
6,2,24,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,25.5000,53.0000,38.2500
7,2,24,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.0000,54.7500,36.5000
8,2,24,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,25.2500,54.0000,39.5000
9,2,24,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.5000,53.5000,32.7500
0,2,25,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,23.7500,53.2500,40.2500
1,2,25,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.7500,54.5000,34.5000
2,2,25,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.7500,55.5000,33.5000
3,2,25,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.0000,54.0000,36.7500
4,2,25,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.2500,33.5000
5,2,25,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.5000,55.2500,36.5000
6,2,25,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.5000,53.7500,36.0000
7,2,25,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.0000,55.2500,34.0000
8,2,25,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.5000,54.5000,35.7500
9,2,25,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.2500,53.7500,31.2500
0,2,26,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,27.0000,53.7500,37.5000
1,2,26,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.2500,54.7500,34.2500
2,2,26,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.7500,55.5000,33.5000
3,2,26,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.7500,54.2500,35.2500
4,2,26,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.7500,55.2500,33.2500
5,2,26,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.0000,55.2500,36.0000
6,2,26,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.0000,53.7500,35.5000
7,2,26,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.0000,55.2500,34.0000
8,2,26,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.5000,54.7500,35.0000
9,2,26,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.8750,54.0000,30.8750
0,2,27,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.5000,54.0000,36.2500
1,2,27,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.7500,54.7500,33.7500
2,2,27,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.2500,55.5000,33.0000
3,2,27,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.7500,54.2500,34.2500
4,2,27,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.2500,32.5000
5,2,27,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.7500,55.5000,35.5000
6,2,27,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,29.2500,53.7500,35.2500
7,2,27,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.2500,33.5000
8,2,27,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.5000,54.7500,34.0000
9,2,27,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.6250,54.0000,30.1250
0,2,28,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.2500,53.7500,36.2500
1,2,28,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.5000,54.5000,33.7500
2,2,28,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.5000,32.7500
3,2,28,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.5000,54.0000,34.2500
4,2,28,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.2500,32.5000
5,2,28,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.0000,55.2500,35.0000
6,2,28,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,28.7500,53.2500,35.2500
7,2,28,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.2500,55.0000,33.5000
8,2,28,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.2500,54.5000,34.0000
9,2,28,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.2500,53.7500,30.2500
0,2,29,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.7500,53.7500,33.7500
1,2,29,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.0000,54.7500,32.5000
2,2,29,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.0000,55.7500,32.5000
3,2,29,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.2500,54.0000,32.5000
4,2,29,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.5000,55.2500,31.5000
5,2,29,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.2500,55.5000,34.0000
6,2,29,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,30.2500,53.5000,34.0000
7,2,29,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.2500,32.5000
8,2,29,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.5000,54.5000,32.7500
9,2,29,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.6250,54.0000,30.1250
0,2,30,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.0000,32.0000
1,2,30,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.7500,54.7500,30.7500
2,2,30,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.7500,55.5000,30.5000
3,2,30,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.1250,54.2500,30.8750
4,2,30,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.2500,55.2500,29.7500
5,2,30,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.0000,55.5000,32.2500
6,2,30,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.2500,53.7500,32.2500
7,2,30,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.2500,55.2500,30.7500
8,2,30,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.1250,54.5000,31.1250
9,2,30,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.6250,53.7500,28.8750
0,2,31,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.2500,53.7500,32.2500
1,2,31,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.6250,54.5000,30.6250
2,2,31,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.6250,55.5000,30.6250
3,2,31,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.8750,54.0000,30.8750
4,2,31,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.2500,55.2500,29.7500
5,2,31,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.2500,55.5000,32.0000
6,2,31,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.7500,53.5000,32.5000
7,2,31,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.3750,55.2500,30.6250
8,2,31,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.6250,54.2500,31.3750
9,2,31,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.2500,53.7500,29.2500
0,2,32,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.0000,53.5000,32.2500
1,2,32,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.0000,54.5000,30.2500
2,2,32,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.6250,55.5000,30.6250
3,2,32,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.6250,53.7500,30.8750
4,2,32,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.2500,55.2500,29.7500
5,2,32,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.3750,55.2500,31.6250
6,2,32,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.7500,53.5000,32.5000
7,2,32,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.0000,30.2500
8,2,32,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.0000,31.5000
9,2,32,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.8750,53.5000,29.3750
0,2,33,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.7500,53.7500,32.7500
1,2,33,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.6250,54.7500,29.8750
2,2,33,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.0000,55.7500,30.5000
3,2,33,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.0000,31.5000
4,2,33,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.1250,55.0000,29.6250
5,2,33,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.0000,55.5000,31.2500
6,2,33,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.2500,53.5000,33.0000
7,2,33,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.7500,55.2500,30.2500
8,2,33,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.2500,32.2500
9,2,33,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.5000,54.0000,30.2500
0,2,34,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.7500,54.0000,33.0000
1,2,34,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.6250,54.7500,28.8750
2,2,34,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.3750,55.7500,30.1250
3,2,34,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.0000,31.5000
4,2,34,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.6250,55.2500,29.3750
5,2,34,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.2500,55.2500,30.7500
6,2,34,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,31.0000,53.5000,33.2500
7,2,34,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,37.2500,55.5000,29.0000
8,2,34,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.2500,32.2500
9,2,34,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.5000,54.0000,30.2500
0,2,35,06e411f7,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,33.0000,54.2500,32.0000
1,2,35,dae9eb14,8,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,38.2500,55.2500,27.7500
2,2,35,72aac9ae,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,38.3750,56.2500,28.6250
3,2,35,1ce81815,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.6250,54.5000,30.6250
4,2,35,d93aa408,2,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,38.2500,55.5000,28.0000
5,2,35,65ebed4a,10,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,36.8750,55.5000,29.3750
6,2,35,6feeea22,11,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,32.0000,53.7500,32.5000
7,2,35,dae9eb14,5,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,38.8750,55.7500,27.6250
8,2,35,591b738e,4,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,34.2500,54.7500,31.2500
9,2,35,320d3052,1,a0526b79,2,37,F,34516,CHECK,CHECK_CALL,35.8750,54.5000,29.3750
0,3,0,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,3,0,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,0,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
3,3,0,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,3,0,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
5,3,0,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
6,3,0,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,3,0,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,3,0,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
9,3,0,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
0,3,1,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
1,3,1,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,1,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,3,1,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,3,1,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,3,1,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,1,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
7,3,1,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
8,3,1,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
9,3,1,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,3,2,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
1,3,2,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,2,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
3,3,2,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,3,2,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,3,2,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,2,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,3,2,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
8,3,2,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,3,2,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,3,3,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,3,3,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,3,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,3,3,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,3,3,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,3,3,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,3,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,3,3,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,3,3,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,3,3,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
0,3,4,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
1,3,4,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,4,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,3,4,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
4,3,4,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
5,3,4,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,4,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
7,3,4,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
8,3,4,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
9,3,4,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
0,3,5,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,3,5,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,5,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
3,3,5,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
4,3,5,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,3,5,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,5,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
7,3,5,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,3,5,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
9,3,5,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
0,3,6,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
1,3,6,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
2,3,6,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.2500,41.7500,53.0000
3,3,6,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,3,6,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,3,6,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,6,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
7,3,6,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,3,6,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,3,6,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,3,7,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
1,3,7,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
2,3,7,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
3,3,7,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
4,3,7,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
5,3,7,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
6,3,7,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,3,7,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,3,7,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
9,3,7,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,3,8,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,3,8,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
2,3,8,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.2500,41.7500,53.0000
3,3,8,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,3,8,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
5,3,8,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
6,3,8,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
7,3,8,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
8,3,8,591b738e,4,f5bbbfe8,10,37,F,37,F,FOLD,0.0000,42.0000,53.0000
9,3,8,320d3052,1,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
0,3,9,06e411f7,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
1,3,9,dae9eb14,8,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.2500,53.0000
2,3,9,72aac9ae,2,f5bbbfe8,10,37,F,37,F,FOLD,-0.0000,42.0000,53.0000
3,3,9,1ce81815,4,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
4,3,9,d93aa408,2,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
5,3,9,65ebed4a,10,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
6,3,9,6feeea22,11,f5bbbfe8,10,37,F,37,F,FOLD,0.5000,42.2500,52.7500
7,3,9,dae9eb14,5,f5bbbfe8,10,37,F,37,F,FOLD,0.2500,42.0000,52.7500
