hand_id,source,prev_decision_idx,curr_decision_idx,prev_street,curr_street,update_type,llm_magnitude,oracle_magnitude,correlation,direction_agreement,magnitude_ratio
a290731e,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022362611948773252,,0.14285714285714285,0.0
a290731e,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.006044876126983092,,0.5,0.0
a290731e,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.06492525228509351,,0.07142857142857142,0.0
a290731e,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.02863153532050337,,0.2857142857142857,0.0
286b64dd,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9672270264593034,0.00872306073555242,0.12694501965094612,0.42857142857142855,110.88161091406755
286b64dd,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9672270264593034,0.013411436375035618,-0.8286613630623827,0.07142857142857142,72.11957014982555
e7e72938,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,1.0282179000328535,0.024492802818028618,-0.9346538204820023,0.07142857142857142,41.98040982373829
4281ac98,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7681145747868607,0.0033412640582174977,0.0562536454689211,0.6428571428571429,229.88742027070904
4281ac98,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7060584384585447,0.01543857855511385,-0.11085708209960798,0.5,45.733383804603626
953b59f5,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2267844146385298,0.0048468278283067,0.840895868485767,0.7857142857142857,253.1107887665823
98e15d69,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.13273941798282735,0.019953979198615582,-0.019401970266184815,0.5,6.652278057503281
98e15d69,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.2952239722937225,0.015486149590363447,-0.6573580708516432,0.21428571428571427,19.063742770341783
880c0865,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.2842087374351495,0.012059094844537339,-0.020143224932666598,0.42857142857142855,23.56799918228469
880c0865,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9714723739706668,0.01551945086936429,-0.9167545058326368,0.07142857142857142,62.59708427495801
f2670461,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.16538946180854688,0.022211247938602213,-0.29090916104952325,0.14285714285714285,7.446203034864465
f2670461,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,TURN,CARD_REVEAL,0.21057581187615243,0.07385505756953605,0.5360945275993022,0.7142857142857143,2.8512036792861615
f2670461,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,6,TURN,RIVER,CARD_REVEAL,0.6957099580134041,0.05351122948635267,-0.3034164051420135,0.7142857142857143,13.001195537673746
f2670461,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,6,8,RIVER,RIVER,ACTION,1.2267844146385298,0.014053866939232955,-0.8829562528019317,0.5714285714285714,87.29159169807014
7257f5b4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.02049987940974411,,0.0,0.0
7257f5b4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020940452955989907,,0.14285714285714285,0.0
7257f5b4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007456580419877329,,0.5,0.0
7257f5b4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.2961481396815722,0.01778970757785939,0.8782062994298927,0.42857142857142855,72.85944043817362
7257f5b4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.7980772504388522,0.007735819662427747,-0.18536610552884447,0.2857142857142857,103.16647559857803
7257f5b4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,1.072156653787417,0.013440802076124332,-0.8544856884127257,0.14285714285714285,79.76880008462815
a9fc4edb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.01601085876872083,,0.21428571428571427,0.0
a9fc4edb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0579893968211629,0.015542097710230367,0.9101284872330792,0.7857142857142857,68.07249681133817
497443c6,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013581017325526128,,0.2857142857142857,0.0
497443c6,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.020653154825419812,,0.14285714285714285,0.0
3587e083,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.007473260013859438,,0.2857142857142857,0.0
3587e083,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02219183057489189,,0.0,0.0
514d5bfc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.4,0.009933364047553109,0.03779159787982994,0.14285714285714285,40.26833186472535
514d5bfc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.131370849898476,0.02168382152492112,-0.8459593505782569,0.07142857142857142,52.17580529327806
514d5bfc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.013689584302812325,,0.2857142857142857,0.0
514d5bfc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.02059260484054547,,0.14285714285714285,0.0
db8412d6,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013888919099424041,,0.07142857142857142,0.0
db8412d6,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.024129954983826207,,0.14285714285714285,0.0
d8e89a15,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678927,0.014482893981466944,-0.33510026333206905,0.35714285714285715,43.94122499841937
d8e89a15,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.6363961030678927,0.023038285585566788,-0.6836191605074323,0.14285714285714285,27.62341410797457
33849bac,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.007756369122468255,,0.35714285714285715,0.0
33849bac,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7778174593052023,0.021904705517208217,0.6156297097633665,0.14285714285714285,35.50914933296652
1c01e662,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.49744911428383826,0.014575885923810367,0.606023227138228,0.5,34.12822499325634
1c01e662,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.923076923076923,0.021217074733895665,-0.8299765837370514,0.0,43.50632378186646
f59d357e,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011904577856066901,,0.14285714285714285,0.0
f59d357e,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022770147892388085,,0.14285714285714285,0.0
7c004d16,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9226050075736636,0.022304123674677396,0.3858638519745131,0.35714285714285715,41.36477276715998
7c004d16,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021688388116845647,,0.14285714285714285,0.0
f558e577,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.010019130458668436,,0.35714285714285715,0.0
f558e577,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02342040205058904,,0.07142857142857142,0.0
189bd258,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7382411530116699,0.01589745921060828,0.7363461608620578,0.35714285714285715,46.43768184786698
189bd258,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7382411530116699,0.018816133298631035,-0.8221372081335293,0.14285714285714285,39.23447720607828
189bd258,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.014049469150960885,,0.35714285714285715,0.0
189bd258,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.0088366960464616,0.019372287455917934,0.9834894751020274,0.7857142857142857,52.0762815615911
99b5b239,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.5324666281178301,0.015367308027248618,-0.17946992832581304,0.35714285714285715,34.649310547669394
99b5b239,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.1554220008291343,0.024322975410780132,-0.8253334946718132,0.0,47.50331656862352
99b5b239,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.009224590260103709,,0.2857142857142857,0.0
99b5b239,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.0603114424684785,0.02333365151876577,0.976089170413672,0.8571428571428571,45.4412993018147
4c7c62bb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.088577052853862,0.014736452199286047,-0.6560677453149788,0.2857142857142857,73.86968302361144
4c7c62bb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022143994697686513,,0.07142857142857142,0.0
4c7c62bb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.2961481396815722,0.014283738520354996,-0.8919338773676622,0.35714285714285715,90.74291984794459
4c7c62bb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.2961481396815722,0.024330530738732894,-0.8213842889943659,0.07142857142857142,53.27249757105274
4c7c62bb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.006153759023272218,,0.42857142857142855,0.0
4c7c62bb,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.020367367235148596,,0.07142857142857142,0.0
3f5fefb5,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.1162373051610846,0.007113922014359598,-0.10224968688526767,0.2857142857142857,16.339412341948254
3f5fefb5,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9116529554118229,0.01822042533225391,-0.934704060720981,0.07142857142857142,50.03466926746266
57cf9b37,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.4629703703111121,0.015262905230993861,0.0894424406448149,0.35714285714285715,30.33304363123306
57cf9b37,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.4404216087065187,0.023391508374142667,-0.7003549637191749,0.21428571428571427,18.828268859881113
7077d6d9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,4,PREFLOP,FLOP,CARD_REVEAL,1.0618620533798933,0.024629847392204026,0.8804600613439636,0.6428571428571429,43.11281497083086
4ad7aa6b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005003627803096124,,0.5,0.0
4ad7aa6b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.018742835212933653,,0.0,0.0
f4c40551,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9104333522498442,0.01319221882870414,0.32676071187780126,0.5714285714285714,69.0129055674007
f4c40551,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9104333522498442,0.021739640557001724,-0.9214113805402737,0.07142857142857142,41.87895148784414
f4c40551,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.005914033634200683,,0.5,0.0
f4c40551,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01989636301650378,,0.21428571428571427,0.0
b0190d33,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0690449676496976,0.0129017911501535,0.5085614979040132,0.5714285714285714,82.8601978754693
b0190d33,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0690449676496976,0.017540867665218243,-0.8861512728217742,0.07142857142857142,60.945957067420615
61b63c67,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1291589790636214,0.006027402498743753,0.4736763745762562,0.6428571428571429,187.33757689136633
61b63c67,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8031189202104505,0.01906745461708371,-0.2921835450726615,0.07142857142857142,42.119881040172324
07d351b2,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6060339032650909,0.009662795758251352,-0.12337895229074959,0.2857142857142857,62.71827723850836
07d351b2,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2267844146385298,0.01873698803382611,-0.7962254240410973,0.14285714285714285,65.47393916374398
3c3edc30,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.28611099967011305,0.009626211385787948,-0.33496353783310084,0.2857142857142857,29.72207737849231
3c3edc30,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.42839954575010714,0.01856932172106817,0.2002217834173247,0.42857142857142855,23.070285074767078
eb57da8f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.008918152652713224,,0.35714285714285715,0.0
eb57da8f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.058345465739504,0.020364261914620787,0.8416015009836431,0.7857142857142857,51.970725488442625
804e62f9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678927,0.014852854793831218,0.4632016394236384,0.14285714285714285,42.84671949612036
804e62f9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7176350047203662,0.019025852240457514,0.13269894128793594,0.2857142857142857,37.71894134625684
804e62f9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.7778174593052023,0.011262593010601753,-0.6680986840234924,0.35714285714285715,69.0620231569252
804e62f9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.020441554392125756,,0.14285714285714285,0.0
804e62f9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.009001496554595211,,0.42857142857142855,0.0
804e62f9,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.017594018680491253,,0.2857142857142857,0.0
76131893,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005324289501874337,,0.5,0.0
76131893,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9838167322542831,0.020902798063197805,0.9253935808458336,0.8571428571428571,47.06626975392472
7dfc9126,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9513148795220224,0.01469999951649051,-0.5567640050493725,0.14285714285714285,64.71530005527103
7dfc9126,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.024220811710550634,,0.0,0.0
8b5bd4dc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.019357139186353768,,0.21428571428571427,0.0
8b5bd4dc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01432669945095302,,0.14285714285714285,0.0
8b5bd4dc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.0088366960464616,0.0070225665333602996,0.7940722100516019,0.2857142857142857,143.65640984019743
8b5bd4dc,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.7269942985052713,0.016017528561612936,-0.10931112653462419,0.14285714285714285,45.38742014467582
b05ff194,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.552268050859363,0.006030456242230492,-0.13670002951947857,0.2857142857142857,91.57981231866049
b05ff194,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.1597413504743201,0.020130266572067845,-0.8549995945884628,0.0,57.61182279044146
b05ff194,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007743289178048718,,0.42857142857142855,0.0
b05ff194,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01868246395206082,,0.2857142857142857,0.0
81135c06,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.38078865529319544,0.012663140139475821,-0.004232244289376241,0.14285714285714285,30.070634226508513
81135c06,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.088577052853862,0.01757831584569281,-0.746768477333925,0.21428571428571427,61.92726666249967
782ae46a,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8167653421532167,0.009933508547023136,-0.01928636226560531,0.21428571428571427,82.22324854172338
782ae46a,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.24834154984059564,0.020479206783462198,-0.4436579001658997,0.21428571428571427,12.126521913980657
782ae46a,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.9165151389911681,0.007935543326180901,-0.17492312855155084,0.21428571428571427,115.49494487257178
782ae46a,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.023201748596676935,,0.14285714285714285,0.0
6f0a674b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2961481396815722,0.010456337212755797,0.5865136083046636,0.35714285714285715,123.95814263721213
6f0a674b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01945126395953017,,0.21428571428571427,0.0
6f0a674b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007233795084719097,,0.35714285714285715,0.0
6f0a674b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01601250416063642,,0.14285714285714285,0.0
6f0a674b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,7,8,TURN,RIVER,CARD_REVEAL,0.0,0.006053728457096706,,0.5,0.0
6f0a674b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,8,10,RIVER,RIVER,ACTION,0.0,0.014142734914050128,,0.2857142857142857,0.0
bc8351e6,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8798826901281198,0.011520080653017678,0.08945504754612893,0.5714285714285714,76.37817100678328
bc8351e6,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.24362848501289291,0.020189398870436644,0.6214754575955265,0.5,12.067149030852937
c106e321,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.024016024419959207,,0.14285714285714285,0.0
c106e321,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0708511401740537,0.02554174303978312,0.9008510283532227,0.8571428571428571,41.925531022143836
8ff6552a,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1269427669584644,0.015257797437915907,-0.6945497295952211,0.2857142857142857,73.86012113111366
8ff6552a,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8689073598491382,0.01589274659791292,0.8010048484255233,0.5,54.67320292914288
0568456f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2864680330268607,0.012424527176357563,0.6755999979699678,0.5,103.54261492339607
0568456f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02175745565418841,,0.07142857142857142,0.0
2fb41d3f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9845749108635873,0.014409583226459195,-0.2702741027172349,0.42857142857142855,68.32778543210668
2fb41d3f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01622356598636542,,0.14285714285714285,0.0
2fb41d3f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.1247221879201994,0.008588982532016934,-0.39607569638370144,0.07142857142857142,130.94940916780314
2fb41d3f,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.5139186959388644,0.014301200398911957,0.04611934374174555,0.5,35.93535378876053
0fedc77b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1281521496355325,0.00911388508178394,0.3539792787677051,0.42857142857142855,123.78389013159573
0fedc77b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019878180663727135,,0.0,0.0
0fedc77b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008523456642651146,,0.21428571428571427,0.0
0fedc77b,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.0,0.01729995898697096,,0.2857142857142857,0.0
7c2394b8,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9369711585684086,0.009642701952525933,0.7218617341722771,0.5,97.16894322581093
7c2394b8,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9369711585684086,0.01819625956474147,-0.9602409670879393,0.07142857142857142,51.49251444972564
65691de4,cot_llama8b_t02_s456_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9259806512520854,0.012478414474003618,-0.2947146564123236,0.42857142857142855,74.20659517130068
