file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5d5de3b4,4,FLOP,AGGRESSIVE,medium,14,0.4879539678254472,0.45924654873783416,0.04638385469741025,0.09090909090909088,0.6014118412034003,0.4545454545454544,0.06893441490256291,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fd73df3d,1,PREFLOP,AGGRESSIVE,small,6,0.4945237673085802,0.47811847489929254,0.02613874369125455,0.08695652173913042,0.6233662744719254,0.39130434782608686,0.0586299947479309,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fd73df3d,2,FLOP,AGGRESSIVE,small,8,0.4423365104454827,0.4259307769871623,0.02628043858909928,0.1612903225806451,0.626233046682202,0.46236559139784933,0.05141160215297687,0.9300000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fd73df3d,4,FLOP,AGGRESSIVE,small,10,0.476398097076247,0.4527668421896294,0.053655585373885116,0.11538461538461536,0.6105892276869899,0.4487179487179487,0.05761139659982401,0.7800000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fb8dde20,1,PREFLOP,AGGRESSIVE,small,6,0.6423162163990906,0.6299057223729689,0.026690476199507485,0.01020408163265306,0.6231104185917294,0.6428571428571428,0.0672790631662228,0.9800000000000001
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,49daf12b,1,PREFLOP,AGGRESSIVE,small,6,0.5636798149601341,0.5491724295311426,0.0264699307997708,0.058252427184466,0.6277114786687918,0.5631067961165047,0.0559538889528647,1.0300000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,49daf12b,3,PREFLOP,AGGRESSIVE,medium,14,0.49359778546722194,0.4958868202722701,0.05299099761614981,0.5,0.5987278457147407,0.5,0.06544563959155705,1.0
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,12172683,1,PREFLOP,AGGRESSIVE,small,6,0.48741421531104645,0.4704913396549001,0.026719844090768337,0.09090909090909088,0.6246439823185443,0.40909090909090895,0.06350569325939857,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,12172683,2,FLOP,AGGRESSIVE,small,8,0.5138459462033561,0.496395697916773,0.026466442083112066,0.06451612903225805,0.6397834297625845,0.4516129032258064,0.06021037858513866,0.9300000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,12172683,4,FLOP,AGGRESSIVE,medium,14,0.46491266303635354,0.4331768618286833,0.048720927421188755,0.09523809523809522,0.6170006496861515,0.3809523809523809,0.06748872751451045,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,12172683,5,TURN,AGGRESSIVE,medium,16,0.47504628873738924,0.4458387289535936,0.048296564083517936,0.13402061855670103,0.623823294641714,0.48453608247422675,0.05661867290618732,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,12172683,7,RIVER,PASSIVE,medium,24,0.48872728396917053,0.5013809772878033,0.028071551103507984,0.09638554216867469,0.7016887872321783,0.4216867469879518,0.0395985423649693,0.8300000000000001
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,12172683,9,RIVER,AGGRESSIVE,medium,28,0.4676267572689709,0.47074717161503704,0.03177607695169223,0.13636363636363635,0.6882215810750133,0.40909090909090906,0.045817316321138044,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,90306f50,1,PREFLOP,AGGRESSIVE,small,6,0.447927795301378,0.4312576487780049,0.02691047274086729,0.13043478260869562,0.6158220680016385,0.34782608695652173,0.07094146846911976,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,90306f50,2,FLOP,AGGRESSIVE,small,8,0.46360108539474004,0.4461236379836277,0.026827219683609568,0.13402061855670103,0.6236671946461506,0.48453608247422675,0.0589279959407292,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,90306f50,4,FLOP,AGGRESSIVE,medium,14,0.44515423865579445,0.41348226989961223,0.048363975486272866,0.14705882352941177,0.6018718103364592,0.4607843137254902,0.06564512561326682,1.0200000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,90306f50,5,TURN,AGGRESSIVE,medium,16,0.44350615940368854,0.41367743411061514,0.04940902226074204,0.13636363636363633,0.5988463532392464,0.36363636363636354,0.06884788904493219,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,90306f50,7,RIVER,PASSIVE,medium,16,0.4127222016682944,0.4318656502552107,0.032647188805392094,0.14285714285714285,0.6821935199830127,0.3333333333333333,0.0444896326602194,1.05
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,90306f50,9,RIVER,AGGRESSIVE,medium,20,0.48525942295035496,0.4913430359075829,0.03520538103617332,0.09259259259259257,0.660572414698622,0.4166666666666665,0.0502875840866242,1.0800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,aee6db70,1,PREFLOP,AGGRESSIVE,small,6,0.5267129978816941,0.5106302600754329,0.026321232828948916,0.04999999999999999,0.6206613713534409,0.4499999999999999,0.06718654821569658,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f117303,1,PREFLOP,AGGRESSIVE,small,6,0.5313281092666078,0.5164105732618175,0.026571789182200614,0.06796116504854367,0.6333657758083918,0.46601941747572806,0.07118805955713,1.0300000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f117303,2,FLOP,AGGRESSIVE,small,8,0.4780013189325729,0.46022599206930964,0.026180628611031462,0.09090909090909088,0.6297968088525958,0.36363636363636354,0.07182475361962015,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f117303,4,FLOP,AGGRESSIVE,medium,14,0.5201472820251064,0.4926723289448785,0.04415578080022289,0.04761904761904761,0.6115383367444327,0.3809523809523809,0.07952619509062298,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f117303,5,TURN,AGGRESSIVE,medium,16,0.35988452524982806,0.3324471456766505,0.044376057040633264,0.2551020408163265,0.6119408130099514,0.3571428571428571,0.07818686126010958,0.9800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f117303,7,RIVER,PASSIVE,medium,16,0.46313477895706046,0.47343131371601915,0.018286688000603322,0.11340206185567009,0.674106151793379,0.48453608247422675,0.057974468649801,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f117303,9,RIVER,AGGRESSIVE,medium,20,0.4740713553166636,0.47465001964367454,0.018160037703447686,0.09523809523809522,0.6583508452322561,0.33333333333333326,0.0635113697603219,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3b12e90b,1,PREFLOP,AGGRESSIVE,small,6,0.5715800491484578,0.5570722424011793,0.027024440252885015,0.04854368932038834,0.6158786776003035,0.58252427184466,0.07095215429201493,1.0300000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3b12e90b,2,FLOP,AGGRESSIVE,small,8,0.3930770556492162,0.3748522639699463,0.027322502565214384,0.18181818181818177,0.6148176510002872,0.36363636363636354,0.0718046192345034,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3b12e90b,4,FLOP,AGGRESSIVE,small,10,0.5495166907444115,0.5318366001295467,0.06362304584095334,0.06862745098039215,0.5959610114628515,0.5392156862745097,0.08107932992996343,1.0200000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3b12e90b,6,TURN,PASSIVE,medium,16,0.40315244442760184,0.4248451399381675,0.03958174536404195,0.14285714285714285,0.6701766807540084,0.3333333333333333,0.05465824205084688,1.05
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3b12e90b,8,TURN,AGGRESSIVE,medium,20,0.54493991047196,0.5520001530183248,0.04123865137886527,0.07766990291262134,0.6443144125263869,0.5339805825242717,0.0628390886689682,1.0300000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,1a42d0e2,1,PREFLOP,AGGRESSIVE,small,6,0.5809827345008554,0.5668702223172037,0.0266094446772272,0.037037037037037035,0.6169356541675465,0.5555555555555555,0.06720564722917736,1.0800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,6f299904,1,PREFLOP,AGGRESSIVE,small,6,0.5189876186767346,0.5031061747342072,0.026301631938420805,0.0648148148148148,0.6178197077611275,0.4629629629629628,0.07089833049362725,1.0800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,a4756c94,1,PREFLOP,AGGRESSIVE,small,6,0.5264817646245814,0.5101192558464697,0.026275501107019265,0.04999999999999999,0.6193672504462777,0.4499999999999999,0.0633171708399672,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,1,PREFLOP,AGGRESSIVE,small,6,0.46199958485977805,0.44724395132989836,0.02653729523475229,0.13888888888888887,0.6258003994432002,0.18518518518518517,0.06355988621920962,1.08
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,2,FLOP,AGGRESSIVE,small,8,0.4666910281873113,0.4484407277675978,0.02636646057521382,0.10309278350515463,0.6227158429884002,0.43298969072164945,0.06430240286123426,0.9700000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,4,FLOP,AGGRESSIVE,medium,14,0.42952857702107794,0.40053544321112533,0.04552814239072944,0.13636363636363633,0.6023490563438602,0.36363636363636354,0.07160228088997991,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,5,TURN,AGGRESSIVE,medium,16,0.47767741096574123,0.4493802020819577,0.0449590423898488,0.09523809523809522,0.6066247581074151,0.4285714285714285,0.06982101969973346,1.0500000000000005
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,7,TURN,AGGRESSIVE,medium,20,0.43235080715352947,0.3959310683973035,0.06481714102036867,0.14285714285714282,0.5923774760905715,0.3809523809523809,0.0763031638166069,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,8,RIVER,AGGRESSIVE,medium,24,0.43378331527450714,0.4001362957511786,0.06446531493216771,0.14285714285714282,0.6033123176853815,0.33333333333333326,0.0797891282511616,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15387c7e,10,RIVER,AGGRESSIVE,medium,28,0.4357296143267561,0.3970034584767956,0.07794225739161614,0.14285714285714282,0.5893574287640684,0.3809523809523809,0.08498587204295682,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,804dcda2,1,PREFLOP,AGGRESSIVE,small,6,0.5244869179676344,0.5080465685685208,0.026580396504064303,0.04999999999999999,0.6160410481243487,0.4499999999999999,0.07091882516606546,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,804dcda2,2,FLOP,AGGRESSIVE,small,8,0.34710770180296635,0.3308835561550927,0.026668458031879592,0.22727272727272727,0.6023284369251402,0.27272727272727276,0.08003407247650723,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,804dcda2,4,FLOP,AGGRESSIVE,small,10,0.5096354937630005,0.48399363788985406,0.04742065635687438,0.04761904761904761,0.5873034851795677,0.3809523809523809,0.08807049665183171,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,804dcda2,5,TURN,AGGRESSIVE,medium,12,0.4309200486698448,0.4054476529827016,0.047916248971307605,0.13636363636363633,0.587419496222631,0.36363636363636354,0.08719464364796611,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,804dcda2,7,RIVER,PASSIVE,medium,12,0.5239145852815525,0.5335281611003475,0.022828876880522302,0.04347826086956521,0.6349162043095048,0.3478260869565217,0.06517776057887296,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,804dcda2,9,RIVER,AGGRESSIVE,medium,16,0.5054374344646178,0.5042297816805078,0.02219673064277941,0.04545454545454544,0.6150605704781478,0.36363636363636354,0.07258301944576222,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,ee604d0e,1,PREFLOP,AGGRESSIVE,small,6,0.5298217557907301,0.5133977125666659,0.026019136202026397,0.045454545454545456,0.6109867287711358,0.36363636363636365,0.07068384943667805,1.1000000000000005
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,1,PREFLOP,PASSIVE,small,4,0.5583490977741117,0.593128614193001,0.07507638103977103,0.041666666666666664,0.7198922634582047,0.24999999999999994,0.033277247064106535,1.2000000000000004
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,2,FLOP,PASSIVE,small,4,0.5276997329375186,0.5791268916952934,0.07663487491906959,0.043478260869565216,0.7172795151149476,0.3043478260869565,0.03562280166473545,1.1500000000000001
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,4,FLOP,AGGRESSIVE,small,6,0.443501219691618,0.48856947139202644,0.06439884891052368,0.13636363636363635,0.7107585706343644,0.36363636363636365,0.04131762048254784,1.1000000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,5,TURN,AGGRESSIVE,small,8,0.4509705424261057,0.4982740444184591,0.06457872876461014,0.09523809523809522,0.7099676879882834,0.33333333333333326,0.04134773135249211,1.0500000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,7,RIVER,PASSIVE,medium,16,0.42119393034132935,0.5112377905119798,0.1156804621427408,0.13636363636363633,0.766589938954057,0.3181818181818181,0.02617914865072635,1.1
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,9,RIVER,AGGRESSIVE,medium,20,0.4676501804572912,0.543911044627037,0.0988419586806091,0.09523809523809522,0.7468113656961478,0.33333333333333326,0.03081471134788153,1.0500000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,bdb63770,11,RIVER,AGGRESSIVE,large,36,0.26945366598311926,0.3348867067150452,0.08288757001920759,0.34313725490196073,0.7259336646992167,0.24509803921568626,0.03579691125877675,1.02
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,f1005216,1,PREFLOP,PASSIVE,small,4,0.5425425102375738,0.581073985700006,0.07311214132402062,0.04347826086956521,0.7331055217000487,0.27826086956521734,0.031181492136175402,1.1500000000000004
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,f1005216,2,FLOP,PASSIVE,small,4,0.46722287180342187,0.5189274181479853,0.07444059449752259,0.08695652173913042,0.7249557076248964,0.26086956521739124,0.035743636971846966,1.1500000000000004
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,f1005216,4,FLOP,AGGRESSIVE,small,6,0.5105430668329534,0.5549814839075506,0.060668279356214355,0.04761904761904761,0.7181096386777138,0.33333333333333326,0.0403076192919264,1.0500000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,f1005216,5,TURN,AGGRESSIVE,small,8,0.47352513357951276,0.5204670273560931,0.06177733361859914,0.09090909090909088,0.7176144311123097,0.36363636363636354,0.04212236204697195,1.1000000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,f1005216,7,RIVER,PASSIVE,small,8,0.3862971115666288,0.45735746185452975,0.09964958349993848,0.16822429906542055,0.751134033830763,0.23364485981308408,0.031241289661745032,1.07
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,f1005216,9,RIVER,AGGRESSIVE,medium,12,0.4167028346982597,0.48409817036448477,0.08715347148451036,0.13636363636363633,0.7379133609231254,0.3181818181818181,0.03498106853592016,1.1
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,7e8f00e2,1,PREFLOP,PASSIVE,small,4,0.4385937044430082,0.483030915484915,0.07524330366700636,0.13636363636363635,0.7147719773117804,0.27272727272727276,0.03340095193199619,1.1000000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,7e8f00e2,3,PREFLOP,AGGRESSIVE,small,10,0.34863070063518836,0.3839603270206419,0.0513220962589371,0.22727272727272727,0.69122836796387,0.27272727272727276,0.04028552399410111,1.1
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,7e8f00e2,4,FLOP,AGGRESSIVE,medium,12,0.4877080790588341,0.5216319810012257,0.05150055792492336,0.08695652173913042,0.6922707882887733,0.43478260869565205,0.043173093202749445,1.1500000000000006
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,7e8f00e2,6,TURN,PASSIVE,medium,12,0.4135586122796255,0.49396952665486016,0.10564103205299821,0.13636363636363635,0.759778593014452,0.31818181818181823,0.02508132408588628,1.1
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,7e8f00e2,9,RIVER,AGGRESSIVE,medium,20,0.5165704200598425,0.5855765419723911,0.09299766407096428,0.06363636363636364,0.736034834289184,0.45454545454545453,0.030479068875985026,1.1
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,7e8f00e2,11,RIVER,AGGRESSIVE,medium,24,0.4673829506148859,0.5302221526255624,0.08350930501142174,0.09523809523809522,0.7227916000557849,0.4285714285714285,0.03360786413872201,1.0500000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,1,PREFLOP,PASSIVE,small,4,0.5363646889482484,0.5801950178024603,0.07376755605267453,0.04347826086956521,0.7257382713650473,0.3043478260869565,0.029431899656086596,1.1500000000000004
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,2,FLOP,PASSIVE,small,4,0.46169518200338205,0.5134759552976912,0.07416700404673651,0.09523809523809522,0.7221224674171377,0.33333333333333326,0.0300865967527501,1.0500000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,4,FLOP,AGGRESSIVE,small,10,0.34595135383442044,0.3898847396692383,0.05845742218737275,0.23809523809523803,0.7068983073181256,0.33333333333333326,0.034078993918125654,1.0500000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,6,TURN,PASSIVE,medium,16,0.4077555771580168,0.4885136838881196,0.10712506339089524,0.14705882352941177,0.7525024106749996,0.3431372549019608,0.02085593530640657,1.02
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,8,TURN,AGGRESSIVE,medium,20,0.5399135345854338,0.6016896222351499,0.09020978725222667,0.043478260869565216,0.7476814554715945,0.47826086956521735,0.024057774756413235,1.1500000000000004
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,10,TURN,AGGRESSIVE,large,36,0.5124647864625361,0.567992250806312,0.0781155722480517,0.0632911392405063,0.7347695766509936,0.44303797468354417,0.02711007304480697,0.7900000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,11,RIVER,AGGRESSIVE,large,40,0.4921648862892465,0.5476260512517762,0.07648061183466219,0.09090909090909088,0.7376987806957779,0.4545454545454545,0.022426714753441428,1.1000000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,903c6042,13,RIVER,AGGRESSIVE,large,44,0.44217675295082565,0.48859777339397875,0.06636600050603607,0.16326530612244894,0.7266593702624962,0.4795918367346938,0.0247247827356109,0.9800000000000003
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,b57a67f3,1,PREFLOP,PASSIVE,small,4,0.3671568087686602,0.3232782569607569,0.07157711768420659,1.0,0.7291749119360459,0.0,0.021547239349499744,1.0
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,b57a67f3,3,PREFLOP,AGGRESSIVE,small,10,0.5433905609341287,0.5761044903342815,0.04852926873011893,0.04999999999999999,0.707590549256719,0.4899999999999999,0.02619184407561977,1.0000000000000002
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,b57a67f3,5,FLOP,PASSIVE,medium,16,0.46787818942810283,0.5420081071982057,0.1106222133837345,0.09523809523809522,0.7606223537574842,0.28571428571428564,0.014254050089417384,1.05
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,b57a67f3,7,FLOP,AGGRESSIVE,medium,22,0.5040871135621126,0.5687191638725067,0.0978277190787474,0.0980392156862745,0.7498690408694066,0.4607843137254901,0.016245189289753305,1.0200000000000002
cot_qwen8b_t02_s42_informative_v2_enriched.jsonl,b57a67f3,9,FLOP,AGGRESSIVE,medium,30,0.4507295208281751,0.5075729780650069,0.08630204548278557,0.1578947368421052,0.7391559023510694,0.47368421052631565,0.018292135775648078,0.9500000000000003
