source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,3,28,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,36.7499,55.2500,31.0000
4,3,28,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,32.2499,54.0000,34.2500
5,3,28,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.6249,56.2500,29.1250
6,3,28,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.9999,55.7500,32.2500
7,3,28,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.9999,53.5000,35.0000
8,3,28,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,28.2499,50.2500,34.5000
9,3,28,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,27.2499,51.5000,36.7500
0,3,29,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,36.8749,55.2500,30.8750
1,3,29,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,36.3749,55.5000,31.6250
2,3,29,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.2499,55.0000,32.2500
3,3,29,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.8749,55.5000,30.1250
4,3,29,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,33.7499,54.0000,32.7500
5,3,29,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,40.2499,56.2500,28.5000
6,3,29,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.9999,55.7500,32.2500
7,3,29,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,32.9999,53.7500,33.2500
8,3,29,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,29.2499,50.5000,33.7500
9,3,29,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,29.7499,51.7500,34.5000
0,3,30,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.4999,55.2500,29.2500
1,3,30,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.1249,55.5000,29.8750
2,3,30,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,36.8749,55.0000,30.6250
3,3,30,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.3749,55.2500,28.3750
4,3,30,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.3749,54.2500,31.3750
5,3,30,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,41.6249,56.0000,26.8750
6,3,30,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.1249,55.7500,30.1250
7,3,30,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.6249,53.7500,31.6250
8,3,30,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.9999,51.0000,32.5000
9,3,30,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,31.7499,52.0000,32.7500
0,3,31,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.7499,55.5000,29.2500
1,3,31,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.9999,55.5000,30.0000
2,3,31,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,36.6249,55.0000,30.8750
3,3,31,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.4999,55.2500,28.2500
4,3,31,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.1249,54.0000,31.3750
5,3,31,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,41.6249,56.0000,26.8750
6,3,31,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.1249,56.0000,30.3750
7,3,31,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.3749,53.5000,31.6250
8,3,31,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.7499,51.0000,32.7500
9,3,31,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,31.7499,52.0000,32.7500
0,3,32,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.4999,55.2500,29.2500
1,3,32,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.9999,55.5000,30.0000
2,3,32,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.9999,54.5000,31.0000
3,3,32,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.6249,55.2500,28.1250
4,3,32,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.4999,53.7500,31.7500
5,3,32,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,41.7499,56.0000,26.7500
6,3,32,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.7499,55.7500,30.5000
7,3,32,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.2499,53.5000,31.7500
8,3,32,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.7499,51.0000,32.7500
9,3,32,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,31.4999,51.7500,32.7500
0,3,33,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,38.6249,55.2500,29.1250
1,3,33,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.7499,55.5000,30.2500
2,3,33,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,35.7499,55.0000,31.7500
3,3,33,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.3749,55.2500,28.3750
4,3,33,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,33.9999,54.0000,32.5000
5,3,33,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,41.3749,56.0000,27.1250
6,3,33,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.3749,55.7500,30.8750
7,3,33,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,33.2499,53.5000,32.7500
8,3,33,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.2499,51.0000,33.2500
9,3,33,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.7499,51.7500,33.5000
0,3,34,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.1249,55.2500,28.6250
1,3,34,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.7499,55.5000,30.2500
2,3,34,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.9999,55.0000,32.5000
3,3,34,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,40.6249,55.5000,27.3750
4,3,34,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,33.9999,54.2500,32.7500
5,3,34,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,41.4999,56.0000,27.0000
6,3,34,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,37.4999,56.0000,31.0000
7,3,34,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,33.7499,54.0000,32.7500
8,3,34,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.7499,51.5000,33.2500
9,3,34,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,30.4999,51.7500,33.7500
0,3,35,cf42b2d6,9,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,40.8749,55.7500,27.3750
1,3,35,c6562698,5,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.3749,55.7500,28.8750
2,3,35,469e2d77,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,36.3749,55.2500,31.3750
3,3,35,707d6378,8,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,42.1249,55.7500,26.1250
4,3,35,5e3fe5b6,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.7499,54.5000,32.2500
5,3,35,4a5b77ce,1,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,43.2499,56.5000,25.7500
6,3,35,5aea9c50,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,39.1249,56.5000,29.8750
7,3,35,06e411f7,4,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,34.7499,54.2500,32.0000
8,3,35,22ae7085,2,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,31.7499,51.7500,32.5000
9,3,35,6feeea22,14,11e444f5,11,37,F,34516,CHECK,CHECK_CALL,31.4999,52.2500,33.2500
0,4,0,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
1,4,0,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,0,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
3,4,0,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
4,4,0,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,42.7500,53.5000
5,4,0,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
6,4,0,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
7,4,0,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
8,4,0,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
9,4,0,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
0,4,1,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,1,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
2,4,1,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,1,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
4,4,1,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
5,4,1,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
6,4,1,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
7,4,1,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
8,4,1,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
9,4,1,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
0,4,2,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
1,4,2,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,2,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
3,4,2,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
4,4,2,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
5,4,2,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
6,4,2,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.0000,42.7500,54.0000
7,4,2,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
8,4,2,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
9,4,2,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
0,4,3,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
1,4,3,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,3,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,3,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
4,4,3,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
5,4,3,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
6,4,3,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
7,4,3,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
8,4,3,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.0000,42.7500,54.0000
9,4,3,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
0,4,4,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
1,4,4,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,4,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,4,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,42.7500,53.5000
4,4,4,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
5,4,4,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
6,4,4,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
7,4,4,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
8,4,4,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
9,4,4,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
0,4,5,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
1,4,5,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,5,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
3,4,5,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
4,4,5,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
5,4,5,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.2500,43.0000,54.0000
6,4,5,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
7,4,5,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,5,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
9,4,5,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
0,4,6,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,6,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,6,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,43.0000,54.0000
3,4,6,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
4,4,6,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
5,4,6,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
6,4,6,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
7,4,6,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,6,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
9,4,6,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
0,4,7,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,7,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,7,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
3,4,7,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
4,4,7,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
5,4,7,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
6,4,7,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
7,4,7,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,7,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
9,4,7,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
0,4,8,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,8,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
2,4,8,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,8,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
4,4,8,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
5,4,8,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
6,4,8,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
7,4,8,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,8,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,43.0000,54.0000
9,4,8,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
0,4,9,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,9,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
2,4,9,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,9,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
4,4,9,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
5,4,9,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
6,4,9,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
7,4,9,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,9,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
9,4,9,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
0,4,10,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
1,4,10,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,10,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,10,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
4,4,10,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
5,4,10,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,42.7500,53.5000
6,4,10,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
7,4,10,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,10,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
9,4,10,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
0,4,11,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
1,4,11,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
2,4,11,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,11,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,43.0000,54.0000
4,4,11,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
5,4,11,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
6,4,11,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
7,4,11,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,11,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
9,4,11,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
0,4,12,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
1,4,12,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
2,4,12,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
3,4,12,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.7500,53.7500
4,4,12,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
5,4,12,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
6,4,12,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
7,4,12,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
8,4,12,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
9,4,12,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,42.7500,53.5000
0,4,13,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,13,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
2,4,13,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.2500,53.7500
3,4,13,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
4,4,13,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
5,4,13,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.0000,53.2500
6,4,13,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
7,4,13,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
8,4,13,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
9,4,13,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
0,4,14,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
1,4,14,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,-0.0000,42.7500,54.0000
2,4,14,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.2500,53.7500
3,4,14,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.2500,43.0000,54.0000
4,4,14,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
5,4,14,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,0.5000,42.7500,53.5000
6,4,14,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
7,4,14,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
8,4,14,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
9,4,14,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.7500,43.0000,53.5000
0,4,15,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
1,4,15,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.5000,43.0000,53.7500
2,4,15,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.5000,53.5000
3,4,15,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.5000,53.5000
4,4,15,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,1.5000,43.5000,53.2500
5,4,15,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.2500,53.2500
6,4,15,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
7,4,15,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.5000,53.5000
8,4,15,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.5000,53.5000
9,4,15,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,1.5000,43.5000,53.2500
0,4,16,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.2500,53.2500
1,4,16,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,1.5000,43.5000,53.2500
2,4,16,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,2.0000,43.7500,53.0000
3,4,16,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,1.7500,43.5000,53.0000
4,4,16,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,2.2500,43.7500,52.7500
5,4,16,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,2.5000,43.7500,52.5000
6,4,16,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,1.7500,43.5000,53.0000
7,4,16,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,2.0000,43.7500,53.0000
8,4,16,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,1.5000,43.5000,53.2500
9,4,16,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,1.7500,43.5000,53.0000
0,4,17,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,0.0000,42.5000,53.7500
1,4,17,c6562698,5,a2111ba9,2,37,F,37,F,FOLD,0.2500,42.5000,53.5000
2,4,17,469e2d77,4,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.2500,53.2500
3,4,17,707d6378,8,a2111ba9,2,37,F,37,F,FOLD,0.5000,42.7500,53.5000
4,4,17,5e3fe5b6,4,a2111ba9,2,37,F,37,F,FOLD,1.5000,43.0000,52.7500
5,4,17,4a5b77ce,1,a2111ba9,2,37,F,37,F,FOLD,1.5000,43.0000,52.7500
6,4,17,5aea9c50,2,a2111ba9,2,37,F,37,F,FOLD,1.2500,43.0000,53.0000
7,4,17,06e411f7,4,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.2500,53.5000
8,4,17,22ae7085,2,a2111ba9,2,37,F,37,F,FOLD,1.0000,43.0000,53.2500
9,4,17,6feeea22,14,a2111ba9,2,37,F,37,F,FOLD,0.7500,42.7500,53.2500
0,4,18,cf42b2d6,9,a2111ba9,2,37,F,37,F,FOLD,2.7500,44.7500,53.2500
