source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
7,10,16,mlp,,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.9916,25.6312,29.2500,22.3774
8,10,16,mlp,,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,1.1159,25.7555,29.2500,22.1280
9,10,16,mlp,,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,1.4933,26.0079,29.1250,22.3777
0,10,16,head_subset,9+15+22+24+30+31,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,4.4866,27.6263,27.7500,21.6269
1,10,16,head_subset,9+15+22+24+30+31,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,4.1122,27.3768,27.8750,22.8759
2,10,16,head_subset,9+15+22+24+30+31,0a3ee396,4,a307dd17,2,1070,F,7247,CH,CHECK_CALL,4.8674,27.3821,27.1251,23.6258
3,10,16,head_subset,9+15+22+24+30+31,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,3.8620,27.3766,28.1250,21.8769
4,10,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,5.1183,27.3830,26.8751,23.8757
5,10,16,head_subset,9+15+22+24+30+31,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,3.4874,27.1270,28.2500,21.8769
6,10,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,4.1120,27.5016,28.0000,21.6271
7,10,16,head_subset,9+15+22+24+30+31,10edf7bd,1,a307dd17,2,1070,F,7247,CH,CHECK_CALL,5.3718,27.3865,26.6251,23.5008
8,10,16,head_subset,9+15+22+24+30+31,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,4.4870,27.5016,27.6250,22.3763
9,10,16,head_subset,9+15+22+24+30+31,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,4.1120,27.5016,28.0000,22.5012
0,10,16,head,22,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,2.4888,26.7534,28.8750,21.2537
1,10,16,head,22,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,2.2398,26.5044,28.8750,22.1270
2,10,16,head,22,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,2.8694,26.7590,28.5000,23.0013
3,10,16,head,22,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,2.2393,26.5039,28.8750,21.5031
4,10,16,head,22,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,2.8694,26.7590,28.5000,23.2512
5,10,16,head,22,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,1.9893,26.3789,29.0000,21.6280
6,10,16,head,22,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,2.3643,26.6289,28.8750,21.5030
7,10,16,head,22,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,2.9969,26.8865,28.5000,22.7516
8,10,16,head,22,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,2.2404,26.5050,28.8750,21.8776
9,10,16,head,22,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,2.2393,26.6289,29.0000,21.8775
0,10,16,head,9,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.6205,25.3851,29.3750,21.8781
1,10,16,head,9,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.4956,25.2602,29.3750,21.7534
2,10,16,head,9,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.7444,25.5090,29.3750,21.8782
3,10,16,head,9,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.6205,25.3851,29.3750,21.6288
4,10,16,head,9,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.7455,25.5101,29.3750,22.0029
5,10,16,head,9,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.4955,25.2601,29.3750,21.6288
6,10,16,head,9,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.6194,25.3840,29.3750,21.6287
7,10,16,head,9,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.7444,25.5090,29.3750,21.8781
8,10,16,head,9,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.6194,25.3840,29.3750,21.7533
9,10,16,head,9,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.6205,25.3851,29.3750,21.7533
0,10,16,head,15,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.6219,25.2615,29.2500,21.6288
1,10,16,head,15,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.4955,25.2601,29.3750,21.6288
2,10,16,head,15,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.5042
3,10,16,head,15,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.3719,25.1365,29.3750,21.7534
4,10,16,head,15,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.3734,25.1380,29.3750,21.6288
5,10,16,head,15,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.3719,25.1365,29.3750,21.7533
6,10,16,head,15,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.6206,25.2602,29.2500,21.6287
7,10,16,head,15,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.4968,25.2614,29.3750,21.6288
8,10,16,head,15,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.7444,25.3840,29.2500,21.7532
9,10,16,head,15,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.3719,25.1365,29.3750,21.6285
0,10,16,head,30,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.1234,24.8880,29.3750,21.1298
1,10,16,head,30,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.2469,25.0115,29.3750,21.1298
2,10,16,head,30,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1250,24.8896,29.3750,21.1294
3,10,16,head,30,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.1299
4,10,16,head,30,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750,21.1295
5,10,16,head,30,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8880,29.3750,21.1301
6,10,16,head,30,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750,21.1298
7,10,16,head,30,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,24.8879,29.3750,21.1295
8,10,16,head,30,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.2469,25.0115,29.3750,21.1301
9,10,16,head,30,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.3733,25.0129,29.2500,21.2545
0,10,16,head,31,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.2483,25.1379,29.5000,21.6284
1,10,16,head,31,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,25.0129,29.5000,21.5042
2,10,16,head,31,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.3733,25.1379,29.3750,21.6290
3,10,16,head,31,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.0000,24.8896,29.5000,21.5042
4,10,16,head,31,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.3750,25.1396,29.3750,21.7538
5,10,16,head,31,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.0000,24.8896,29.5000,21.5041
6,10,16,head,31,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.5041
7,10,16,head,31,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.1250,25.0146,29.5000,21.7537
8,10,16,head,31,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.3718,25.1364,29.3750,21.5042
9,10,16,head,31,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,25.0129,29.5000,21.5042
0,10,16,head,24,b3c594b5,2,a307dd17,2,1070,F,1070,F,FOLD,0.2468,25.1364,29.5000,21.5040
1,10,16,head,24,49af524b,1,a307dd17,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.3794
2,10,16,head,24,0a3ee396,4,a307dd17,2,1070,F,1070,F,FOLD,0.1233,25.0129,29.5000,21.5041
3,10,16,head,24,5db85f5e,2,a307dd17,2,1070,F,1070,F,FOLD,0.1219,25.0115,29.5000,21.5040
4,10,16,head,24,5fd9af8f,1,a307dd17,2,1070,F,1070,F,FOLD,0.1233,25.0129,29.5000,21.5041
5,10,16,head,24,39e14634,2,a307dd17,2,1070,F,1070,F,FOLD,0.1233,25.0129,29.5000,21.5041
6,10,16,head,24,d8ee7de6,2,a307dd17,2,1070,F,1070,F,FOLD,0.1219,25.0115,29.5000,21.5041
7,10,16,head,24,10edf7bd,1,a307dd17,2,1070,F,1070,F,FOLD,0.2483,25.0129,29.3750,21.5041
8,10,16,head,24,49af524b,4,a307dd17,2,1070,F,1070,F,FOLD,0.2468,25.1364,29.5000,21.3795
9,10,16,head,24,0a3ee396,1,a307dd17,2,1070,F,1070,F,FOLD,0.2468,25.1364,29.5000,21.3794
0,11,16,residual,,b3c594b5,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.1065,27.5002,23.3751,21.8758
1,11,16,residual,,49af524b,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.8564,27.8752,23.0001,22.3756
2,11,16,residual,,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,8.3651,27.0089,23.6251,23.6256
3,11,16,residual,,5db85f5e,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,7.7316,28.0003,25.2501,21.2520
4,11,16,residual,,5fd9af8f,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.1246,27.1434,22.0002,23.5005
5,11,16,residual,,39e14634,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,6.4817,27.8754,26.3751,21.2523
6,11,16,residual,,d8ee7de6,2,6f403582,2,1070,F,7247,CH,CHECK_CALL,7.1066,27.8753,25.7501,22.0012
7,11,16,residual,,10edf7bd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,10.7424,27.3862,21.6252,22.8756
8,11,16,residual,,49af524b,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,6.4828,27.1265,25.6251,22.7508
9,11,16,residual,,0a3ee396,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,9.9814,28.0001,23.0001,21.7508
0,11,16,attn,,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,3.4853,26.7540,28.2500,20.7540
1,11,16,attn,,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,2.8620,26.6306,28.7500,20.7560
2,11,16,attn,,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,4.1962,26.4648,27.2500,21.7532
3,11,16,attn,,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,2.3627,26.2563,28.8750,20.7561
4,11,16,attn,,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,4.0521,26.5708,27.5000,21.5052
5,11,16,attn,,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,1.8644,25.8830,29.0000,20.5078
6,11,16,attn,,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,2.7385,26.3821,28.6250,20.6304
7,11,16,attn,,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,4.0001,26.3937,27.3750,21.0075
8,11,16,attn,,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,3.4870,26.7556,28.2500,20.5064
9,11,16,attn,,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,2.8613,26.6300,28.7500,20.6316
0,11,16,mlp,,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,1.2384,25.5070,29.2500,21.6295
1,11,16,mlp,,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.9915,25.2601,29.2500,21.6304
2,11,16,mlp,,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,1.4869,25.7555,29.2500,22.2528
3,11,16,mlp,,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.8677,25.1364,29.2500,21.5058
4,11,16,mlp,,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.7403,25.0090,29.2500,21.6297
5,11,16,mlp,,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.7442,25.0129,29.2500,21.3816
6,11,16,mlp,,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.9914,25.1351,29.1250,21.5060
7,11,16,mlp,,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.8653,25.1340,29.2500,21.8789
8,11,16,mlp,,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,1.1143,25.2580,29.1250,21.5060
9,11,16,mlp,,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,1.2415,25.5101,29.2500,21.8796
0,11,16,head_subset,9+15+22+24+30+31,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,4.8576,27.6263,27.7500,20.8786
1,11,16,head_subset,9+15+22+24+30+31,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,4.4833,27.3770,27.8750,22.0017
2,11,16,head_subset,9+15+22+24+30+31,0a3ee396,4,6f403582,2,1070,F,7247,CH,CHECK_CALL,5.2403,27.2590,27.0001,23.1260
3,11,16,head_subset,9+15+22+24+30+31,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,4.2331,27.3768,28.1250,21.1286
4,11,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,5.3665,27.2602,26.8751,23.3760
5,11,16,head_subset,9+15+22+24+30+31,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,3.8586,27.1272,28.2500,21.1287
6,11,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,4.4829,27.5016,28.0000,21.0034
7,11,16,head_subset,9+15+22+24+30+31,10edf7bd,1,6f403582,2,1070,F,7247,CH,CHECK_CALL,5.6192,27.2630,26.6251,22.8763
8,11,16,head_subset,9+15+22+24+30+31,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,4.7331,27.3768,27.6250,21.6273
9,11,16,head_subset,9+15+22+24+30+31,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,4.4829,27.5016,28.0000,21.7521
0,11,16,head,22,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,2.7357,26.6294,28.8750,20.7557
1,11,16,head,22,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,2.4863,26.3800,28.8750,21.5035
2,11,16,head,22,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,3.2428,26.6365,28.3750,22.3772
3,11,16,head,22,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,2.4857,26.5044,29.0000,20.8806
4,11,16,head,22,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,3.1178,26.6365,28.5000,22.7517
5,11,16,head,22,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,2.2363,26.2550,29.0000,21.0049
6,11,16,head,22,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,2.6113,26.5050,28.8750,20.8803
7,11,16,head,22,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,3.3693,26.8879,28.5000,22.2524
8,11,16,head,22,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,2.4877,26.3813,28.8750,21.2544
9,11,16,head,22,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,2.4863,26.3800,28.8750,21.2544
0,11,16,head,9,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.6193,25.0130,29.3750,21.2555
1,11,16,head,9,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8896,29.3750,21.2553
2,11,16,head,9,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.7443,25.1380,29.3750,21.2558
3,11,16,head,9,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8896,29.3750,21.1310
4,11,16,head,9,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.6210,25.0147,29.3750,21.2562
5,11,16,head,9,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8896,29.3750,21.1310
6,11,16,head,9,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.6193,25.0129,29.3750,21.1310
7,11,16,head,9,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.6210,25.0146,29.3750,21.2556
8,11,16,head,9,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.6193,25.0129,29.3750,21.2555
9,11,16,head,9,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8896,29.3750,21.2552
0,11,16,head,15,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8897,29.3750,21.0065
1,11,16,head,15,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.7666,29.3750,21.0068
2,11,16,head,15,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.0066
3,11,16,head,15,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.7665,29.3750,21.0068
4,11,16,head,15,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.3750,24.7687,29.3750,20.8828
5,11,16,head,15,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.7665,29.3750,21.0066
6,11,16,head,15,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8897,29.3750,20.8823
7,11,16,head,15,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.4979,24.8915,29.3750,21.0068
8,11,16,head,15,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.7443,25.0130,29.2500,21.0064
9,11,16,head,15,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.4960,24.8896,29.3750,21.0066
0,11,16,head,30,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.5166,29.3750,20.3848
1,11,16,head,30,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6415,29.3750,20.5087
2,11,16,head,30,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.0025,24.3961,29.3750,20.5081
3,11,16,head,30,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.5187,29.3750,20.5092
4,11,16,head,30,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.0024,24.3961,29.3750,20.3842
5,11,16,head,30,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.5165,29.3750,20.5087
6,11,16,head,30,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.5165,29.3750,20.5085
7,11,16,head,30,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.0000,24.3937,29.3750,20.5080
8,11,16,head,30,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.3729,24.6415,29.2500,20.5092
9,11,16,head,30,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.2479,24.6416,29.3750,20.6332
0,11,16,head,31,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.3728,24.7665,29.3750,20.8821
1,11,16,head,31,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6436,29.3750,21.0064
2,11,16,head,31,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.1309
3,11,16,head,31,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.6436,29.5000,21.0068
4,11,16,head,31,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.7687,29.5000,21.2555
5,11,16,head,31,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.0024,24.5211,29.5000,20.8822
6,11,16,head,31,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.6436,29.5000,21.0066
7,11,16,head,31,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.1313
8,11,16,head,31,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.2500,24.6437,29.3750,21.0068
9,11,16,head,31,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.0024,24.5211,29.5000,21.0065
0,11,16,head,24,b3c594b5,2,6f403582,2,1070,F,1070,F,FOLD,0.3710,24.7646,29.3750,20.8818
1,11,16,head,24,49af524b,1,6f403582,2,1070,F,1070,F,FOLD,0.3710,24.7646,29.3750,20.8818
2,11,16,head,24,0a3ee396,4,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.6415,29.5000,20.8822
3,11,16,head,24,5db85f5e,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.6415,29.5000,20.7581
4,11,16,head,24,5fd9af8f,1,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.6437,29.5000,20.8824
5,11,16,head,24,39e14634,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.6415,29.5000,20.7579
6,11,16,head,24,d8ee7de6,2,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.6415,29.5000,20.7581
7,11,16,head,24,10edf7bd,1,6f403582,2,1070,F,1070,F,FOLD,0.1250,24.6437,29.5000,20.8821
8,11,16,head,24,49af524b,4,6f403582,2,1070,F,1070,F,FOLD,0.1229,24.6416,29.5000,20.8821
9,11,16,head,24,0a3ee396,1,6f403582,2,1070,F,1070,F,FOLD,0.2460,24.7646,29.5000,20.7579
0,12,16,residual,,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.1108,27.5003,24.0001,22.1259
1,12,16,residual,,49af524b,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.1108,27.8753,23.3751,23.0006
2,12,16,residual,,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.0018,26.8913,23.5001,23.6257
3,12,16,residual,,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.9859,27.8754,25.5000,21.6271
4,12,16,residual,,5fd9af8f,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.8987,27.0383,21.7502,23.6256
5,12,16,residual,,39e14634,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.9861,27.7506,26.3750,21.6274
6,12,16,residual,,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.6109,27.8753,25.8750,22.2513
7,12,16,residual,,10edf7bd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2693,27.1589,21.5002,23.1257
8,12,16,residual,,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.8632,27.1277,25.8750,22.7510
9,12,16,residual,,0a3ee396,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.1107,27.8752,23.3751,22.3758
0,12,16,attn,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,3.4882,27.5027,27.6250,21.6274
1,12,16,attn,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,3.2393,27.5038,27.8750,22.0024
2,12,16,attn,,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.2113,26.7258,26.1250,23.0015
3,12,16,attn,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,2.3654,27.1299,28.3750,21.6282
4,12,16,attn,,5fd9af8f,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.3250,26.8395,26.1250,22.5024
5,12,16,attn,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,1.6168,26.7562,28.7500,21.5037
6,12,16,attn,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,2.4904,27.1299,28.2500,21.5029
7,12,16,attn,,10edf7bd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.3126,26.5771,25.8750,21.8789
8,12,16,attn,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,3.2404,27.3798,27.7500,21.5033
9,12,16,attn,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,2.8649,27.3793,28.1250,21.8779
0,12,16,mlp,,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,0.9925,26.5069,29.1250,22.1280
1,12,16,mlp,,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,0.9955,26.3850,29.0000,22.1286
2,12,16,mlp,,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,0.9910,26.5054,29.1250,22.5021
3,12,16,mlp,,5db85f5e,2,3f0b5762,1,1070,F,1070,F,FOLD,0.7444,26.2588,29.1250,22.0041
4,12,16,mlp,,5fd9af8f,1,3f0b5762,1,1070,F,1070,F,FOLD,0.3694,25.8838,29.1250,22.0034
5,12,16,mlp,,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,0.6218,26.1363,29.1250,21.8797
6,12,16,mlp,,d8ee7de6,2,3f0b5762,1,1070,F,1070,F,FOLD,0.8694,26.2588,29.0000,22.0043
7,12,16,mlp,,10edf7bd,1,3f0b5762,1,1070,F,1070,F,FOLD,0.4934,26.0078,29.1250,22.2528
8,12,16,mlp,,49af524b,4,3f0b5762,1,1070,F,1070,F,FOLD,0.7444,26.2588,29.1250,22.0040
9,12,16,mlp,,0a3ee396,1,3f0b5762,1,1070,F,1070,F,FOLD,1.1218,26.5113,29.0000,22.2533
0,12,16,head_subset,9+15+22+24+30+31,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.6115,28.1259,27.1250,21.3777
1,12,16,head_subset,9+15+22+24+30+31,49af524b,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.4869,28.0013,27.1250,22.6262
2,12,16,head_subset,9+15+22+24+30+31,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.2499,27.5144,25.8751,23.5009
3,12,16,head_subset,9+15+22+24+30+31,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.1117,28.0012,27.5000,21.6277
4,12,16,head_subset,9+15+22+24+30+31,5fd9af8f,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.3790,27.3935,25.6251,23.6260
5,12,16,head_subset,9+15+22+24+30+31,39e14634,2,3f0b5762,1,1070,F,1070,F,FOLD,3.6121,27.7515,27.7500,21.5031
6,12,16,head_subset,9+15+22+24+30+31,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.2367,28.0012,27.3750,21.5026
7,12,16,head_subset,9+15+22+24+30+31,10edf7bd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,5.6340,27.3985,25.3751,23.2512
8,12,16,head_subset,9+15+22+24+30+31,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.4870,27.8765,27.0000,22.1268
9,12,16,head_subset,9+15+22+24+30+31,0a3ee396,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,4.6117,28.0012,27.0000,22.2517
0,12,16,head,22,b3c594b5,2,3f0b5762,1,1070,F,1070,F,FOLD,2.4889,27.3784,28.5000,21.3792
1,12,16,head,22,49af524b,1,3f0b5762,1,1070,F,1070,F,FOLD,2.4899,27.2543,28.3750,22.3771
2,12,16,head,22,0a3ee396,4,3f0b5762,1,1070,F,1070,F,FOLD,3.0000,27.2645,27.8750,23.2514
