source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,26,18,5aea9c50,8,14c42022,2,33,B,33,B,BET_RAISE,0.7500,41.5000,28.2500
8,26,18,43139c45,1,14c42022,2,33,B,33,B,BET_RAISE,0.3750,41.2500,28.3750
9,26,18,4a1a54b9,4,14c42022,2,33,B,33,B,BET_RAISE,1.6250,42.2500,28.1250
0,26,20,b3844031,4,14c42022,2,33,B,33,B,BET_RAISE,3.0000,46.5000,31.0000
1,26,20,9725ef71,4,14c42022,2,33,B,33,B,BET_RAISE,2.7500,45.0000,29.7500
2,26,20,3859ee0f,4,14c42022,2,33,B,33,B,BET_RAISE,4.3750,47.5000,30.6250
3,26,20,ce46133c,7,14c42022,2,33,B,33,B,BET_RAISE,0.7500,45.5000,32.2500
4,26,20,a2111ba9,4,14c42022,2,33,B,33,B,BET_RAISE,2.1250,45.0000,30.3750
5,26,20,d1f0e911,10,14c42022,2,33,B,33,B,BET_RAISE,3.6250,46.5000,30.3750
6,26,20,f7ea517a,4,14c42022,2,33,B,33,B,BET_RAISE,3.6250,46.5000,30.3750
7,26,20,5aea9c50,8,14c42022,2,33,B,33,B,BET_RAISE,1.0000,44.2500,30.7500
8,26,20,43139c45,1,14c42022,2,33,B,33,B,BET_RAISE,2.5000,45.7500,30.7500
9,26,20,4a1a54b9,4,14c42022,2,33,B,33,B,BET_RAISE,4.7500,47.5000,30.2500
0,26,22,b3844031,4,14c42022,2,33,B,37,F,FOLD,-19.0000,42.2500,48.7500
1,26,22,9725ef71,4,14c42022,2,33,B,33,B,BET_RAISE,-15.0000,41.2500,43.7500
2,26,22,3859ee0f,4,14c42022,2,33,B,33,B,BET_RAISE,-14.0000,44.5000,46.0000
3,26,22,ce46133c,7,14c42022,2,33,B,37,F,FOLD,-21.2500,40.2500,49.0000
4,26,22,a2111ba9,4,14c42022,2,33,B,33,B,BET_RAISE,-17.5000,41.2500,46.2500
5,26,22,d1f0e911,10,14c42022,2,33,B,37,F,FOLD,-16.7500,43.5000,47.7500
6,26,22,f7ea517a,4,14c42022,2,33,B,33,B,BET_RAISE,-10.7500,40.7500,39.0000
7,26,22,5aea9c50,8,14c42022,2,33,B,37,F,FOLD,-21.0000,40.0000,48.5000
8,26,22,43139c45,1,14c42022,2,33,B,37,F,FOLD,-20.2494,41.7506,49.5000
9,26,22,4a1a54b9,4,14c42022,2,33,B,37,F,FOLD,-19.7500,41.5000,48.7500
0,26,24,b3844031,4,14c42022,2,33,B,37,F,FOLD,-25.7500,41.0000,54.2500
1,26,24,9725ef71,4,14c42022,2,33,B,37,F,FOLD,-23.2500,40.5000,51.2500
2,26,24,3859ee0f,4,14c42022,2,33,B,37,F,FOLD,-23.0000,42.5000,53.0000
3,26,24,ce46133c,7,14c42022,2,33,B,37,F,FOLD,-27.7500,39.7500,55.0000
4,26,24,a2111ba9,4,14c42022,2,33,B,37,F,FOLD,-24.7500,41.0000,53.2500
5,26,24,d1f0e911,10,14c42022,2,33,B,37,F,FOLD,-23.2500,42.5000,53.2500
6,26,24,f7ea517a,4,14c42022,2,33,B,37,F,FOLD,-21.7499,39.7501,49.0000
7,26,24,5aea9c50,8,14c42022,2,33,B,37,F,FOLD,-25.2500,40.5000,53.2500
8,26,24,43139c45,1,14c42022,2,33,B,37,F,FOLD,-24.4981,40.5019,52.5000
9,26,24,4a1a54b9,4,14c42022,2,33,B,37,F,FOLD,-26.7499,40.0001,54.2500
0,26,30,b3844031,4,14c42022,2,33,B,37,F,FOLD,-33.7485,35.5015,56.7500
1,26,30,9725ef71,4,14c42022,2,33,B,37,F,FOLD,-30.7454,36.2546,54.5000
2,26,30,3859ee0f,4,14c42022,2,33,B,37,F,FOLD,-31.2497,37.7503,56.5000
3,26,30,ce46133c,7,14c42022,2,33,B,37,F,FOLD,-36.4968,34.0032,58.0000
4,26,30,a2111ba9,4,14c42022,2,33,B,37,F,FOLD,-32.2499,38.0001,57.7500
5,26,30,d1f0e911,10,14c42022,2,33,B,37,F,FOLD,-31.2485,37.5015,56.2500
6,26,30,f7ea517a,4,14c42022,2,33,B,37,F,FOLD,-31.4948,37.2552,56.2500
7,26,30,5aea9c50,8,14c42022,2,33,B,37,F,FOLD,-33.2375,35.2625,56.0000
8,26,30,43139c45,1,14c42022,2,33,B,37,F,FOLD,-32.9380,35.5620,56.0000
9,26,30,4a1a54b9,4,14c42022,2,33,B,37,F,FOLD,-35.4964,35.0036,58.0000
0,27,18,b3844031,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,4.1247,39.5000,28.8750
1,27,18,9725ef71,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,2.9997,38.2500,28.7500
2,27,18,3859ee0f,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,2.8747,38.0000,28.6250
3,27,18,ce46133c,7,f5bbbfe8,12,33,B,33,B,BET_RAISE,2.9997,38.2500,28.7500
4,27,18,a2111ba9,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,3.7497,39.2500,29.0000
5,27,18,d1f0e911,10,f5bbbfe8,12,33,B,33,B,BET_RAISE,2.7497,38.0000,28.7500
6,27,18,f7ea517a,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,3.3747,38.7500,28.8750
7,27,18,5aea9c50,8,f5bbbfe8,12,33,B,33,B,BET_RAISE,2.7497,37.7500,28.5000
8,27,18,43139c45,1,f5bbbfe8,12,33,B,33,B,BET_RAISE,2.9997,37.7500,28.2500
9,27,18,4a1a54b9,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,3.3747,38.5000,28.6250
0,27,20,b3844031,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,-0.5003,41.0000,35.0000
1,27,20,9725ef71,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,1.9997,40.7500,32.2500
2,27,20,3859ee0f,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,0.2497,42.0000,35.2500
3,27,20,ce46133c,7,f5bbbfe8,12,33,B,33,B,BET_RAISE,-6.0003,36.7500,36.2500
4,27,20,a2111ba9,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,-0.2503,39.2500,33.0000
5,27,20,d1f0e911,10,f5bbbfe8,12,33,B,33,B,BET_RAISE,1.2497,42.0000,34.2500
6,27,20,f7ea517a,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,0.7497,41.2500,34.0000
7,27,20,5aea9c50,8,f5bbbfe8,12,33,B,33,B,BET_RAISE,-4.2503,37.2500,35.0000
8,27,20,43139c45,1,f5bbbfe8,12,33,B,33,B,BET_RAISE,-2.0003,38.2500,33.7500
9,27,20,4a1a54b9,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,1.2497,41.0000,33.2500
0,27,22,b3844031,4,f5bbbfe8,12,33,B,37,F,FOLD,-16.2502,40.2501,50.0000
1,27,22,9725ef71,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,-12.0003,39.0001,44.5000
2,27,22,3859ee0f,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,-12.0003,42.0000,47.5000
3,27,22,ce46133c,7,f5bbbfe8,12,33,B,33,B,BET_RAISE,-18.5000,38.2503,50.2500
4,27,22,a2111ba9,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,-15.0003,39.7500,48.2500
5,27,22,d1f0e911,10,f5bbbfe8,12,33,B,37,F,FOLD,-13.7503,41.2501,48.5000
6,27,22,f7ea517a,4,f5bbbfe8,12,33,B,33,B,BET_RAISE,-8.7496,38.7507,41.0000
7,27,22,5aea9c50,8,f5bbbfe8,12,33,B,37,F,FOLD,-17.9994,37.7509,49.2500
8,27,22,43139c45,1,f5bbbfe8,12,33,B,37,F,FOLD,-15.9963,41.0041,50.5000
9,27,22,4a1a54b9,4,f5bbbfe8,12,33,B,37,F,FOLD,-16.9994,39.7509,50.2500
0,27,24,b3844031,4,f5bbbfe8,12,33,B,37,F,FOLD,-19.7503,41.2501,54.5000
1,27,24,9725ef71,4,f5bbbfe8,12,33,B,37,F,FOLD,-17.0003,40.7501,51.2500
2,27,24,3859ee0f,4,f5bbbfe8,12,33,B,37,F,FOLD,-16.5003,42.7500,52.7500
3,27,24,ce46133c,7,f5bbbfe8,12,33,B,37,F,FOLD,-21.5002,40.0002,55.0000
4,27,24,a2111ba9,4,f5bbbfe8,12,33,B,37,F,FOLD,-19.0003,41.2500,53.7500
5,27,24,d1f0e911,10,f5bbbfe8,12,33,B,37,F,FOLD,-16.5003,43.0000,53.0000
6,27,24,f7ea517a,4,f5bbbfe8,12,33,B,37,F,FOLD,-15.2488,40.2515,49.0000
7,27,24,5aea9c50,8,f5bbbfe8,12,33,B,37,F,FOLD,-19.2501,40.5003,53.2500
8,27,24,43139c45,1,f5bbbfe8,12,33,B,37,F,FOLD,-18.7472,41.0032,53.2500
9,27,24,4a1a54b9,4,f5bbbfe8,12,33,B,37,F,FOLD,-20.4999,40.2504,54.2500
0,27,30,b3844031,4,f5bbbfe8,12,33,B,37,F,FOLD,-27.9994,36.0009,57.5000
1,27,30,9725ef71,4,f5bbbfe8,12,33,B,37,F,FOLD,-24.9963,36.5041,55.0000
2,27,30,3859ee0f,4,f5bbbfe8,12,33,B,37,F,FOLD,-25.2501,38.2502,57.0000
3,27,30,ce46133c,7,f5bbbfe8,12,33,B,37,F,FOLD,-31.2484,34.2519,59.0000
4,27,30,a2111ba9,4,f5bbbfe8,12,33,B,37,F,FOLD,-27.0003,38.0001,58.5000
5,27,30,d1f0e911,10,f5bbbfe8,12,33,B,37,F,FOLD,-25.2496,38.0007,56.7500
6,27,30,f7ea517a,4,f5bbbfe8,12,33,B,37,F,FOLD,-25.9963,37.5041,57.0000
7,27,30,5aea9c50,8,f5bbbfe8,12,33,B,37,F,FOLD,-27.7406,35.5098,56.7500
8,27,30,43139c45,1,f5bbbfe8,12,33,B,37,F,FOLD,-27.2123,36.0380,56.7500
9,27,30,4a1a54b9,4,f5bbbfe8,12,33,B,37,F,FOLD,-29.9979,35.2525,58.7500
0,28,18,b3844031,4,6861460b,5,33,B,33,B,BET_RAISE,1.7500,42.5000,27.5000
1,28,18,9725ef71,4,6861460b,5,33,B,33,B,BET_RAISE,0.1250,41.0000,27.6250
2,28,18,3859ee0f,4,6861460b,5,33,B,33,B,BET_RAISE,1.7500,42.2500,27.2500
3,28,18,ce46133c,7,6861460b,5,33,B,33,B,BET_RAISE,1.5000,42.2500,27.5000
4,28,18,a2111ba9,4,6861460b,5,33,B,33,B,BET_RAISE,1.0000,41.7500,27.5000
5,28,18,d1f0e911,10,6861460b,5,33,B,33,B,BET_RAISE,0.3750,41.2500,27.6250
6,28,18,f7ea517a,4,6861460b,5,33,B,33,B,BET_RAISE,1.2500,42.0000,27.5000
7,28,18,5aea9c50,8,6861460b,5,33,B,33,B,BET_RAISE,0.1250,40.7500,27.3750
8,28,18,43139c45,1,6861460b,5,33,B,33,B,BET_RAISE,0.3750,40.7500,27.1250
9,28,18,4a1a54b9,4,6861460b,5,33,B,33,B,BET_RAISE,1.2500,41.5000,27.0000
0,28,20,b3844031,4,6861460b,5,33,B,33,B,BET_RAISE,1.7500,45.0000,30.0000
1,28,20,9725ef71,4,6861460b,5,33,B,33,B,BET_RAISE,1.6250,43.7500,28.8750
2,28,20,3859ee0f,4,6861460b,5,33,B,33,B,BET_RAISE,3.6250,46.5000,29.6250
3,28,20,ce46133c,7,6861460b,5,33,B,33,B,BET_RAISE,-1.0000,44.0000,31.7500
4,28,20,a2111ba9,4,6861460b,5,33,B,33,B,BET_RAISE,0.6250,43.5000,29.6250
5,28,20,d1f0e911,10,6861460b,5,33,B,33,B,BET_RAISE,2.8750,45.7500,29.6250
6,28,20,f7ea517a,4,6861460b,5,33,B,33,B,BET_RAISE,2.6250,45.5000,29.6250
7,28,20,5aea9c50,8,6861460b,5,33,B,33,B,BET_RAISE,-0.5000,42.7500,30.0000
8,28,20,43139c45,1,6861460b,5,33,B,33,B,BET_RAISE,-0.0000,43.2500,30.0000
9,28,20,4a1a54b9,4,6861460b,5,33,B,33,B,BET_RAISE,3.0000,45.7500,29.5000
0,28,22,b3844031,4,6861460b,5,33,B,33,B,BET_RAISE,-19.2500,41.7500,47.7500
1,28,22,9725ef71,4,6861460b,5,33,B,33,B,BET_RAISE,-15.5000,40.7500,43.0000
2,28,22,3859ee0f,4,6861460b,5,33,B,33,B,BET_RAISE,-14.7500,43.7500,45.2500
3,28,22,ce46133c,7,6861460b,5,33,B,33,B,BET_RAISE,-21.7500,40.0000,48.5000
4,28,22,a2111ba9,4,6861460b,5,33,B,33,B,BET_RAISE,-18.2500,41.5000,46.5000
5,28,22,d1f0e911,10,6861460b,5,33,B,37,F,FOLD,-17.5000,43.0000,47.2500
6,28,22,f7ea517a,4,6861460b,5,33,B,33,B,BET_RAISE,-11.5000,40.7500,39.0000
7,28,22,5aea9c50,8,6861460b,5,33,B,37,F,FOLD,-21.7500,39.5000,48.0000
8,28,22,43139c45,1,6861460b,5,33,B,37,F,FOLD,-20.9968,41.0032,48.7500
9,28,22,4a1a54b9,4,6861460b,5,33,B,37,F,FOLD,-20.5000,41.5000,48.7500
0,28,24,b3844031,4,6861460b,5,33,B,37,F,FOLD,-26.0000,41.0000,53.7500
1,28,24,9725ef71,4,6861460b,5,33,B,37,F,FOLD,-23.5000,40.2500,50.5000
2,28,24,3859ee0f,4,6861460b,5,33,B,37,F,FOLD,-23.2500,42.5000,52.5000
3,28,24,ce46133c,7,6861460b,5,33,B,37,F,FOLD,-28.0000,39.5000,54.2500
4,28,24,a2111ba9,4,6861460b,5,33,B,37,F,FOLD,-25.0000,41.2500,53.0000
5,28,24,d1f0e911,10,6861460b,5,33,B,37,F,FOLD,-23.7500,42.5000,53.0000
6,28,24,f7ea517a,4,6861460b,5,33,B,37,F,FOLD,-21.9994,40.0006,48.7500
7,28,24,5aea9c50,8,6861460b,5,33,B,37,F,FOLD,-25.7499,40.2501,52.7500
8,28,24,43139c45,1,6861460b,5,33,B,37,F,FOLD,-24.9968,40.5032,52.2500
9,28,24,4a1a54b9,4,6861460b,5,33,B,37,F,FOLD,-26.4999,40.2501,53.5000
0,28,30,b3844031,4,6861460b,5,33,B,37,F,FOLD,-34.2483,35.7517,56.7500
1,28,30,9725ef71,4,6861460b,5,33,B,37,F,FOLD,-31.2441,36.2559,54.2500
2,28,30,3859ee0f,4,6861460b,5,33,B,37,F,FOLD,-31.7496,38.0004,56.5000
3,28,30,ce46133c,7,6861460b,5,33,B,37,F,FOLD,-36.9972,34.5028,58.2500
4,28,30,a2111ba9,4,6861460b,5,33,B,37,F,FOLD,-32.7499,38.2501,57.7500
5,28,30,d1f0e911,10,6861460b,5,33,B,37,F,FOLD,-31.4987,37.7513,56.0000
6,28,30,f7ea517a,4,6861460b,5,33,B,37,F,FOLD,-31.7448,37.5052,56.0000
7,28,30,5aea9c50,8,6861460b,5,33,B,37,F,FOLD,-33.9875,35.5125,56.2500
8,28,30,43139c45,1,6861460b,5,33,B,37,F,FOLD,-33.4380,35.8120,56.0000
9,28,30,4a1a54b9,4,6861460b,5,33,B,37,F,FOLD,-35.7472,35.5028,58.0000
0,29,18,b3844031,4,60fe9303,11,33,B,33,B,BET_RAISE,1.7429,37.5015,33.2500
1,29,18,9725ef71,4,60fe9303,11,33,B,33,B,BET_RAISE,1.9923,37.2509,32.7500
2,29,18,3859ee0f,4,60fe9303,11,33,B,33,B,BET_RAISE,1.2424,37.2510,33.5000
3,29,18,ce46133c,7,60fe9303,11,33,B,33,B,BET_RAISE,1.2429,37.0015,33.2500
4,29,18,a2111ba9,4,60fe9303,11,33,B,33,B,BET_RAISE,2.4918,37.7504,32.7500
5,29,18,d1f0e911,10,60fe9303,11,33,B,33,B,BET_RAISE,1.4924,37.5010,33.5000
6,29,18,f7ea517a,4,60fe9303,11,33,B,33,B,BET_RAISE,0.9936,36.7522,33.2500
7,29,18,5aea9c50,8,60fe9303,11,33,B,33,B,BET_RAISE,1.2433,36.5019,32.7500
8,29,18,43139c45,1,60fe9303,11,33,B,33,B,BET_RAISE,1.7427,36.7513,32.5000
9,29,18,4a1a54b9,4,60fe9303,11,33,B,33,B,BET_RAISE,1.9923,37.2509,32.7500
0,29,20,b3844031,4,60fe9303,11,33,B,33,B,BET_RAISE,-8.2567,36.5019,42.2500
1,29,20,9725ef71,4,60fe9303,11,33,B,33,B,BET_RAISE,-3.7582,38.0004,39.2500
2,29,20,3859ee0f,4,60fe9303,11,33,B,33,B,BET_RAISE,-7.0082,38.5004,43.0000
3,29,20,ce46133c,7,60fe9303,11,33,B,33,B,BET_RAISE,-10.5040,34.2546,42.2500
4,29,20,a2111ba9,4,60fe9303,11,33,B,33,B,BET_RAISE,-5.7581,35.5006,38.7500
5,29,20,d1f0e911,10,60fe9303,11,33,B,33,B,BET_RAISE,-6.7580,37.7506,42.0000
6,29,20,f7ea517a,4,60fe9303,11,33,B,33,B,BET_RAISE,-8.2540,35.7546,41.5000
7,29,20,5aea9c50,8,60fe9303,11,33,B,33,B,BET_RAISE,-10.5040,34.0046,42.0000
8,29,20,43139c45,1,60fe9303,11,33,B,33,B,BET_RAISE,-7.2527,35.2559,40.0000
9,29,20,4a1a54b9,4,60fe9303,11,33,B,33,B,BET_RAISE,-6.0073,37.0013,40.5000
0,29,22,b3844031,4,60fe9303,11,33,B,37,F,FOLD,-14.2561,37.7525,49.5000
1,29,22,9725ef71,4,60fe9303,11,33,B,37,F,FOLD,-11.0064,36.7522,45.2500
2,29,22,3859ee0f,4,60fe9303,11,33,B,37,F,FOLD,-11.2584,39.5003,48.2500
3,29,22,ce46133c,7,60fe9303,11,33,B,37,F,FOLD,-17.0045,35.5041,50.0000
4,29,22,a2111ba9,4,60fe9303,11,33,B,33,B,BET_RAISE,-14.0082,37.0004,48.5000
5,29,22,d1f0e911,10,60fe9303,11,33,B,37,F,FOLD,-12.2577,39.5009,49.2500
6,29,22,f7ea517a,4,60fe9303,11,33,B,33,B,BET_RAISE,-8.5027,35.7559,41.7500
7,29,22,5aea9c50,8,60fe9303,11,33,B,37,F,FOLD,-16.0019,36.0067,49.5000
8,29,22,43139c45,1,60fe9303,11,33,B,37,F,FOLD,-13.4945,38.5142,49.5000
9,29,22,4a1a54b9,4,60fe9303,11,33,B,37,F,FOLD,-15.2534,37.2552,50.0000
0,29,24,b3844031,4,60fe9303,11,33,B,37,F,FOLD,-17.7576,38.2510,53.5000
1,29,24,9725ef71,4,60fe9303,11,33,B,37,F,FOLD,-15.7571,37.0015,50.2500
2,29,24,3859ee0f,4,60fe9303,11,33,B,37,F,FOLD,-14.7584,40.0002,52.2500
3,29,24,ce46133c,7,60fe9303,11,33,B,37,F,FOLD,-20.5061,36.5025,54.5000
4,29,24,a2111ba9,4,60fe9303,11,33,B,37,F,FOLD,-17.5083,38.2503,53.2500
5,29,24,d1f0e911,10,60fe9303,11,33,B,37,F,FOLD,-15.2582,40.0004,52.7500
6,29,24,f7ea517a,4,60fe9303,11,33,B,37,F,FOLD,-14.2476,36.5110,48.2500
7,29,24,5aea9c50,8,60fe9303,11,33,B,37,F,FOLD,-17.5054,37.5032,52.5000
8,29,24,43139c45,1,60fe9303,11,33,B,37,F,FOLD,-16.4789,38.5298,52.5000
9,29,24,4a1a54b9,4,60fe9303,11,33,B,37,F,FOLD,-19.2540,37.2546,54.0000
0,29,30,b3844031,4,60fe9303,11,33,B,37,F,FOLD,-24.2569,35.5017,57.2500
1,29,30,9725ef71,4,60fe9303,11,33,B,37,F,FOLD,-20.7527,36.2559,54.5000
2,29,30,3859ee0f,4,60fe9303,11,33,B,37,F,FOLD,-21.7582,37.7504,57.0000
3,29,30,ce46133c,7,60fe9303,11,33,B,37,F,FOLD,-27.5045,33.7541,58.7500
4,29,30,a2111ba9,4,60fe9303,11,33,B,37,F,FOLD,-23.0085,37.7501,58.2500
5,29,30,d1f0e911,10,60fe9303,11,33,B,37,F,FOLD,-21.2573,37.7513,56.5000
6,29,30,f7ea517a,4,60fe9303,11,33,B,37,F,FOLD,-22.0034,37.2552,56.7500
7,29,30,5aea9c50,8,60fe9303,11,33,B,37,F,FOLD,-23.7461,35.2625,56.5000
8,29,30,43139c45,1,60fe9303,11,33,B,37,F,FOLD,-23.4466,35.5620,56.5000
9,29,30,4a1a54b9,4,60fe9303,11,33,B,37,F,FOLD,-26.2540,34.7546,58.5000
