source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,3,19,c6562698,7,82b3b088,11,37,F,37,F,FOLD,2.7497,43.5000,49.7500
0,3,20,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,9.7497,48.2500,47.5000
1,3,20,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,8.9997,47.5000,47.5000
2,3,20,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,9.2497,47.5000,47.2500
3,3,20,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,9.2497,48.0000,47.7500
4,3,20,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,7.9997,47.7500,48.7500
5,3,20,428bff40,4,82b3b088,11,37,F,37,F,FOLD,5.4997,45.5000,49.0000
6,3,20,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,8.2497,47.5000,48.2500
7,3,20,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,7.2497,47.2500,49.0000
8,3,20,6861460b,1,82b3b088,11,37,F,37,F,FOLD,8.7497,47.2500,47.5000
9,3,20,c6562698,7,82b3b088,11,37,F,37,F,FOLD,8.2497,46.7500,47.5000
0,3,21,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,14.9997,51.0000,45.0000
1,3,21,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,16.9997,51.5000,43.5000
2,3,21,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,17.2497,51.5000,43.2500
3,3,21,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,10.9997,49.2500,47.2500
4,3,21,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,13.2497,50.0000,45.7500
5,3,21,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,9.2497,47.5000,47.2500
6,3,21,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,14.4997,50.7500,45.2500
7,3,21,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,17.4997,52.0000,43.5000
8,3,21,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,16.2497,51.2500,44.0000
9,3,21,c6562698,7,82b3b088,11,37,F,37,F,FOLD,7.4997,46.0000,47.5000
0,3,22,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,18.9997,52.0000,42.0000
1,3,22,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,26.2497,54.2500,37.0000
2,3,22,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,26.2497,54.0000,36.7500
3,3,22,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,19.7497,52.7500,42.0000
4,3,22,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,18.2497,52.0000,42.7500
5,3,22,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,14.7498,49.0000,43.2500
6,3,22,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,21.7497,53.0000,40.2500
7,3,22,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,24.4997,54.0000,38.5000
8,3,22,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.9997,54.0000,37.0000
9,3,22,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,11.7497,47.7500,45.0000
0,3,23,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.2497,53.7500,37.5000
1,3,23,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.4997,54.7500,33.2500
2,3,23,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.9997,54.5000,33.5000
3,3,23,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,28.4997,54.5000,35.0000
4,3,23,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,24.9997,53.2500,37.2500
5,3,23,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,19.9997,50.2500,39.2500
6,3,23,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.2497,54.2500,36.0000
7,3,23,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.2497,54.7500,34.5000
8,3,23,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.9997,54.5000,33.5000
9,3,23,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,19.2497,50.2500,40.0000
0,3,24,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.4997,53.7500,37.2500
1,3,24,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.2497,55.0000,32.7500
2,3,24,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.2497,55.0000,32.7500
3,3,24,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.2497,54.7500,34.5000
4,3,24,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.7497,53.5000,36.7500
5,3,24,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,20.9997,51.0000,39.0000
6,3,24,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.7497,54.2500,35.5000
7,3,24,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.7497,55.0000,34.2500
8,3,24,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.9997,55.0000,33.0000
9,3,24,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,16.7497,49.5000,41.7500
0,3,25,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.9997,54.5000,35.5000
1,3,25,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.3747,55.2500,31.8750
2,3,25,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.9997,55.0000,32.0000
3,3,25,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.2497,55.0000,33.7500
4,3,25,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,28.4997,54.0000,34.5000
5,3,25,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,23.9997,51.7500,36.7500
6,3,25,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.2497,54.7500,33.5000
7,3,25,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.9997,55.5000,32.5000
8,3,25,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.2497,55.2500,32.0000
9,3,25,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,19.4997,50.5000,40.0000
0,3,26,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,28.4997,54.5000,35.0000
1,3,26,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.3747,55.2500,31.8750
2,3,26,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.2497,55.2500,32.0000
3,3,26,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.4997,54.7500,33.2500
4,3,26,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.2497,54.2500,34.0000
5,3,26,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.2497,52.0000,35.7500
6,3,26,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.4997,55.0000,33.5000
7,3,26,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.2497,55.5000,32.2500
8,3,26,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.9997,55.0000,32.0000
9,3,26,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,20.7497,51.0000,39.2500
0,3,27,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,28.7497,54.5000,34.7500
1,3,27,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.3747,55.5000,31.1250
2,3,27,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.2497,55.5000,31.2500
3,3,27,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.2497,55.0000,32.7500
4,3,27,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.9997,54.5000,33.5000
5,3,27,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,26.4997,52.2500,34.7500
6,3,27,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.4997,55.2500,32.7500
7,3,27,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.1247,55.7500,31.6250
8,3,27,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.3747,55.5000,31.1250
9,3,27,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,21.2497,51.0000,38.7500
0,3,28,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,28.9997,54.5000,34.5000
1,3,28,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.4997,55.5000,31.0000
2,3,28,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.3747,55.5000,31.1250
3,3,28,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.7497,55.0000,32.2500
4,3,28,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.4997,54.0000,33.5000
5,3,28,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.9997,52.0000,35.0000
6,3,28,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.9997,55.2500,32.2500
7,3,28,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.4997,55.7500,31.2500
8,3,28,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.4997,55.5000,31.0000
9,3,28,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,21.2497,50.7500,38.5000
0,3,29,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,29.7497,54.5000,33.7500
1,3,29,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.6247,55.7500,30.1250
2,3,29,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.3747,55.5000,30.1250
3,3,29,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.8747,55.2500,31.3750
4,3,29,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,30.4997,54.0000,32.5000
5,3,29,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,26.4997,52.0000,34.5000
6,3,29,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.7497,55.2500,31.5000
7,3,29,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.2497,55.7500,30.5000
8,3,29,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.6247,55.5000,29.8750
9,3,29,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,22.9997,51.5000,37.5000
0,3,30,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.4997,54.7500,32.2500
1,3,30,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.1247,55.7500,28.6250
2,3,30,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.8747,55.5000,28.6250
3,3,30,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.4997,55.0000,29.5000
4,3,30,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.2497,54.2500,31.0000
5,3,30,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.9997,52.2500,33.2500
6,3,30,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.3747,55.2500,29.8750
7,3,30,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.9997,55.7500,28.7500
8,3,30,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.2497,55.7500,28.5000
9,3,30,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.4997,51.7500,35.2500
0,3,31,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.7497,54.7500,32.0000
1,3,31,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.1247,55.5000,28.3750
2,3,31,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.8747,55.5000,28.6250
3,3,31,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.6247,55.2500,29.6250
4,3,31,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.9997,54.0000,31.0000
5,3,31,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.7497,52.0000,33.2500
6,3,31,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.2497,55.2500,30.0000
7,3,31,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.8747,55.7500,28.8750
8,3,31,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.9997,55.5000,28.5000
9,3,31,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.2497,51.7500,35.5000
0,3,32,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.7497,54.7500,32.0000
1,3,32,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.9997,55.5000,28.5000
2,3,32,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.7497,55.5000,28.7500
3,3,32,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.3747,55.0000,29.6250
4,3,32,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.7497,54.0000,31.2500
5,3,32,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.2497,52.0000,33.7500
6,3,32,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.1247,55.2500,30.1250
7,3,32,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.7497,55.5000,28.7500
8,3,32,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.9997,55.5000,28.5000
9,3,32,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,24.7497,51.7500,36.0000
0,3,33,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.4997,54.7500,32.2500
1,3,33,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.7497,55.5000,28.7500
2,3,33,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.6247,55.5000,28.8750
3,3,33,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.9997,55.0000,30.0000
4,3,33,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.1247,54.0000,31.8750
5,3,33,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,26.7497,52.2500,34.5000
6,3,33,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,33.9997,55.0000,30.0000
7,3,33,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.7497,55.5000,28.7500
8,3,33,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,35.8747,55.5000,28.6250
9,3,33,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,24.2497,52.0000,36.7500
0,3,34,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.9997,55.2500,31.2500
1,3,34,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.9997,56.0000,28.0000
2,3,34,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.4997,55.7500,28.2500
3,3,34,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.4997,55.5000,30.0000
4,3,34,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,31.3747,54.2500,31.8750
5,3,34,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,26.4997,52.2500,34.7500
6,3,34,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.3747,55.2500,29.8750
7,3,34,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.9997,55.7500,27.7500
8,3,34,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.6247,55.7500,28.1250
9,3,34,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,23.9997,52.0000,37.0000
0,3,35,f59742c3,5,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,34.6247,55.5000,29.8750
1,3,35,4d3e28cf,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,38.7497,56.2500,26.5000
2,3,35,11cc20a7,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,38.6247,56.2500,26.6250
3,3,35,6861460b,2,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.6247,56.0000,28.3750
4,3,35,da70eac4,14,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,32.7497,54.5000,30.7500
5,3,35,428bff40,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,27.2497,52.5000,34.2500
6,3,35,7cbfc9e7,4,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,36.3747,55.5000,28.1250
7,3,35,60fe9303,6,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,39.1247,56.0000,25.8750
8,3,35,6861460b,1,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,38.4997,56.2500,26.7500
9,3,35,c6562698,7,82b3b088,11,37,F,34516,CHECK,CHECK_CALL,25.2497,52.2500,36.0000
