source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
7,2,16,head,18,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3794
8,2,16,head,18,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
9,2,16,head,18,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3795
0,2,16,head,19,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250,21.2554
1,2,16,head,19,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3797
2,2,16,head,19,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2552
3,2,16,head,19,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
4,2,16,head,19,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
5,2,16,head,19,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3798
6,2,16,head,19,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
7,2,16,head,19,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250,21.3797
8,2,16,head,19,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3795
9,2,16,head,19,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250,21.3798
0,2,16,head,20,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000,20.8811
1,2,16,head,20,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000,21.2549
2,2,16,head,20,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.0036,25.0164,29.5000,21.1301
3,2,16,head,20,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1251,25.1379,29.5000,20.7569
4,2,16,head,20,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,0.0036,25.0164,29.5000,21.1301
5,2,16,head,20,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,0.2485,25.2613,29.5000,20.8814
6,2,16,head,20,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,20.8812
7,2,16,head,20,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.0036,25.1414,29.6250,21.0057
8,2,16,head,20,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000,21.0059
9,2,16,head,20,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,21.1304
0,2,16,head,21,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1193,25.0185,29.6250,21.7537
1,2,16,head,21,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2464,24.8914,29.6250,21.2550
2,2,16,head,21,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1215,25.0163,29.6250,21.1305
3,2,16,head,21,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.2419,24.8959,29.6250,21.3799
4,2,16,head,21,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2484,25.0144,29.7500,21.0057
5,2,16,head,21,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1193,25.0185,29.6250,21.5045
6,2,16,head,21,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.2419,24.8959,29.6250,21.5042
7,2,16,head,21,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3733,24.7645,29.6250,21.0060
8,2,16,head,21,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1215,25.1413,29.7500,21.3797
9,2,16,head,21,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2465,24.8913,29.6250,21.1306
0,2,16,head,22,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,2.3665,26.8793,29.0000,21.0052
1,2,16,head,22,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,2.2420,26.7549,29.0000,22.0026
2,2,16,head,22,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,2.8750,26.8878,28.5000,22.8766
3,2,16,head,22,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,2.3656,26.8784,29.0000,21.2545
4,2,16,head,22,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,2.8767,26.8895,28.5000,23.1264
5,2,16,head,22,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,1.9915,26.6293,29.1250,21.2543
6,2,16,head,22,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,2.2415,26.7543,29.0000,21.1298
7,2,16,head,22,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,3.2516,27.1395,28.3750,22.7517
8,2,16,head,22,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,2.2427,26.7555,29.0000,21.6285
9,2,16,head,22,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,2.3665,26.8793,29.0000,21.7532
0,2,16,head,23,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.8913,29.7500,21.2549
1,2,16,head,23,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.8913,29.7500,21.0060
2,2,16,head,23,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.2483,24.8895,29.6250,21.2547
3,2,16,head,23,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.8913,29.7500,21.0062
4,2,16,head,23,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3733,24.8895,29.7500,21.0060
5,2,16,head,23,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.8913,29.7500,21.1305
6,2,16,head,23,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.8913,29.7500,21.0062
7,2,16,head,23,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3733,24.8895,29.7500,21.0063
8,2,16,head,23,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.2484,24.8894,29.6250,21.2550
9,2,16,head,23,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3734,24.8895,29.7500,20.8816
0,2,16,head,24,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.3722,25.3850,29.5000,21.2549
1,2,16,head,24,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,0.3735,25.3863,29.5000,21.3795
2,2,16,head,24,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000,21.3795
3,2,16,head,24,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.6250,21.3794
4,2,16,head,24,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000,21.3797
5,2,16,head,24,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,0.1235,25.2613,29.6250,21.3794
6,2,16,head,24,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1235,25.2613,29.6250,21.3795
7,2,16,head,24,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000,21.3797
8,2,16,head,24,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.2472,25.3850,29.6250,21.2550
9,2,16,head,24,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.2485,25.3863,29.6250,21.2551
0,2,16,head,25,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.4943,24.6435,29.6250,21.2550
1,2,16,head,25,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,-0.4965,24.7664,29.7500,21.0063
2,2,16,head,25,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.3733,24.8895,29.7500,20.7577
3,2,16,head,25,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.4964,24.7664,29.7500,21.1306
4,2,16,head,25,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2465,25.0163,29.7500,20.6337
5,2,16,head,25,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,-0.4964,24.7664,29.7500,21.1304
6,2,16,head,25,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.7663,29.6250,21.2551
7,2,16,head,25,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2465,25.0163,29.7500,20.6333
8,2,16,head,25,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.3715,24.8913,29.7500,20.8819
9,2,16,head,25,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,-0.4965,24.7664,29.7500,21.0063
0,2,16,head,26,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
1,2,16,head,26,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3797
2,2,16,head,26,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
3,2,16,head,26,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3795
4,2,16,head,26,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
5,2,16,head,26,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2550
6,2,16,head,26,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250,21.2551
7,2,16,head,26,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
8,2,16,head,26,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2550
9,2,16,head,26,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2550
0,2,16,head,27,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,21.3800
1,2,16,head,27,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3797
2,2,16,head,27,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,21.3797
3,2,16,head,27,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3798
4,2,16,head,27,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
5,2,16,head,27,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3798
6,2,16,head,27,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.3797
7,2,16,head,27,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2553
8,2,16,head,27,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250,21.3799
9,2,16,head,27,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000,21.2554
0,2,16,head,28,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250,21.2552
1,2,16,head,28,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,0.0016,25.1394,29.6250,21.2553
2,2,16,head,28,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.1395,29.7500,21.3796
3,2,16,head,28,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.0016,25.1395,29.6250,21.3798
4,2,16,head,28,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.6250,21.5044
5,2,16,head,28,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.2553
6,2,16,head,28,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250,21.2551
7,2,16,head,28,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.6250,21.5043
8,2,16,head,28,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.0016,25.1394,29.6250,21.2551
9,2,16,head,28,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.3797
0,2,16,head,29,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250,21.5042
1,2,16,head,29,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.2548
2,2,16,head,29,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250,21.3793
3,2,16,head,29,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.3794
4,2,16,head,29,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000,21.2549
5,2,16,head,29,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250,21.3795
6,2,16,head,29,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.3794
7,2,16,head,29,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000,21.2549
8,2,16,head,29,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250,21.2549
9,2,16,head,29,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.2550
0,2,16,head,30,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.2486,25.2614,29.5000,21.1298
1,2,16,head,30,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,0.4986,25.3864,29.3750,21.2546
2,2,16,head,30,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000,21.1298
3,2,16,head,30,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.2485,25.2613,29.5000,21.1302
4,2,16,head,30,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,21.1297
5,2,16,head,30,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,0.2485,25.2613,29.5000,21.1302
6,2,16,head,30,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,21.1300
7,2,16,head,30,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000,21.1297
8,2,16,head,30,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.4985,25.3863,29.3750,21.2547
9,2,16,head,30,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.4985,25.3863,29.3750,21.2547
0,2,16,head,31,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.3750,25.3878,29.5000,21.5041
1,2,16,head,31,49af524b,1,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000,21.5040
2,2,16,head,31,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.3750,25.3878,29.5000,21.7535
3,2,16,head,31,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000,21.3796
4,2,16,head,31,5fd9af8f,1,283a86f2,1,1070,F,1070,F,FOLD,0.3750,25.3878,29.5000,21.6290
5,2,16,head,31,39e14634,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250,21.3796
6,2,16,head,31,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000,21.5040
7,2,16,head,31,10edf7bd,1,283a86f2,1,1070,F,1070,F,FOLD,0.2516,25.2645,29.5000,21.6291
8,2,16,head,31,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000,21.5042
9,2,16,head,31,0a3ee396,1,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000,21.5041
0,3,16,residual,,b3c594b5,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,7.6125,27.5003,24.1251,22.1258
1,3,16,residual,,49af524b,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.3624,27.8753,23.7501,23.0006
2,3,16,residual,,0a3ee396,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,7.2580,26.7708,23.7501,23.5007
3,3,16,residual,,5db85f5e,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,6.1127,27.7505,25.8751,21.5021
4,3,16,residual,,5fd9af8f,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.0254,26.9134,22.1252,23.5006
5,3,16,residual,,39e14634,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,5.1129,27.6257,26.7500,21.3776
6,3,16,residual,,d8ee7de6,2,19eacc75,1,1070,F,7247,CH,CHECK_CALL,5.8627,27.7505,26.1250,22.1264
7,3,16,residual,,10edf7bd,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,9.7803,27.0433,21.5002,23.0007
8,3,16,residual,,49af524b,4,19eacc75,1,1070,F,7247,CH,CHECK_CALL,5.1152,27.0030,26.1250,22.6260
9,3,16,residual,,0a3ee396,1,19eacc75,1,1070,F,7247,CH,CHECK_CALL,8.4874,27.8753,23.6251,22.2508
0,3,16,attn,,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,3.1161,27.1288,28.2500,21.1281
1,3,16,attn,,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,2.8677,27.1305,28.5000,21.3782
2,3,16,attn,,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,3.9631,26.6009,26.8750,22.3769
3,3,16,attn,,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,1.9934,26.6312,28.8750,21.0044
4,3,16,attn,,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,4.0667,26.8294,27.0000,21.8782
5,3,16,attn,,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,1.3692,26.2570,29.1250,20.8798
6,3,16,attn,,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,2.1184,26.6312,28.7500,20.8790
7,3,16,attn,,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,4.1677,26.5555,26.6250,21.3796
8,3,16,attn,,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,2.9934,27.0062,28.2500,20.8793
9,3,16,attn,,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,2.6177,27.0055,28.6250,21.2539
0,3,16,mlp,,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,1.4926,26.5054,29.2500,21.6285
1,3,16,mlp,,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,1.2460,26.2588,29.2500,21.5043
2,3,16,mlp,,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,1.3670,26.3798,29.2500,22.0024
3,3,16,mlp,,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,1.1200,26.1328,29.2500,21.6288
4,3,16,mlp,,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,0.8691,25.8819,29.2500,21.5036
5,3,16,mlp,,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,1.1210,26.0088,29.1250,21.3799
6,3,16,mlp,,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,1.3691,26.2569,29.1250,21.5044
7,3,16,mlp,,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.9933,26.0061,29.2500,21.7529
8,3,16,mlp,,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,1.1191,26.1319,29.2500,21.5042
9,3,16,mlp,,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,1.4960,26.3838,29.1250,21.7535
0,3,16,head,0,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
1,3,16,head,0,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
2,3,16,head,0,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0056
3,3,16,head,0,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0057
4,3,16,head,0,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0060
5,3,16,head,0,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0056
6,3,16,head,0,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
7,3,16,head,0,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.0058
8,3,16,head,0,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0055
9,3,16,head,0,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0058
0,3,16,head,1,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0056
1,3,16,head,1,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.1298
2,3,16,head,1,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.1300
3,3,16,head,1,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0056
4,3,16,head,1,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0056
5,3,16,head,1,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.1301
6,3,16,head,1,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1301
7,3,16,head,1,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.0055
8,3,16,head,1,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1300
9,3,16,head,1,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.1297
0,3,16,head,2,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,0.6235,25.6363,29.2500,21.3790
1,3,16,head,2,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.3878,29.5000,21.2544
2,3,16,head,2,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.3878,29.5000,21.1297
3,3,16,head,2,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.1301
4,3,16,head,2,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0056
5,3,16,head,2,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.1301
6,3,16,head,2,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,0.2500,25.3878,29.3750,21.1297
7,3,16,head,2,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.0056
8,3,16,head,2,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,0.2500,25.3878,29.3750,21.1301
9,3,16,head,2,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,0.2486,25.3863,29.3750,21.1300
0,3,16,head,3,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,20.8809
1,3,16,head,3,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
2,3,16,head,3,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,-0.1233,25.1395,29.5000,21.0054
3,3,16,head,3,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
4,3,16,head,3,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,-0.0000,25.2628,29.5000,21.0053
5,3,16,head,3,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.0053
6,3,16,head,3,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
7,3,16,head,3,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.1394,29.3750,20.8808
8,3,16,head,3,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
9,3,16,head,3,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,0.0000,25.2628,29.5000,21.0053
0,3,16,head,4,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.0054
1,3,16,head,4,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.1301
2,3,16,head,4,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,0.0036,25.1414,29.3750,21.0060
3,3,16,head,4,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.1303
4,3,16,head,4,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,0.1267,25.2645,29.3750,21.1304
5,3,16,head,4,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,0.2485,25.3863,29.3750,21.2547
6,3,16,head,4,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.3750,21.1301
7,3,16,head,4,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.1267,25.2644,29.3750,21.1303
8,3,16,head,4,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.3750,21.0056
9,3,16,head,4,0a3ee396,1,19eacc75,1,1070,F,1070,F,FOLD,0.1267,25.2645,29.3750,21.1301
0,3,16,head,5,b3c594b5,2,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1301
1,3,16,head,5,49af524b,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1302
2,3,16,head,5,0a3ee396,4,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.0058
3,3,16,head,5,5db85f5e,2,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1298
4,3,16,head,5,5fd9af8f,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.0058
5,3,16,head,5,39e14634,2,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.0058
6,3,16,head,5,d8ee7de6,2,19eacc75,1,1070,F,1070,F,FOLD,0.1250,25.3878,29.5000,21.1299
7,3,16,head,5,10edf7bd,1,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1301
8,3,16,head,5,49af524b,4,19eacc75,1,1070,F,1070,F,FOLD,0.0017,25.2644,29.5000,21.1302
