source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
2,4,15,head,31,0a3ee396,4,49af524b,7,1070,F,1070,F,FOLD,-0.1204,24.3961,29.0000,21.1348
3,4,15,head,31,5db85f5e,2,49af524b,7,1070,F,1070,F,FOLD,0.3700,24.7615,28.8750,21.2574
4,4,15,head,31,5fd9af8f,1,49af524b,7,1070,F,1070,F,FOLD,-0.2427,24.2739,29.0000,20.8873
5,4,15,head,31,39e14634,2,49af524b,7,1070,F,1070,F,FOLD,0.2437,24.7602,29.0000,21.2576
6,4,15,head,31,d8ee7de6,2,49af524b,7,1070,F,1070,F,FOLD,0.3700,24.7615,28.8750,21.3813
7,4,15,head,31,10edf7bd,1,49af524b,7,1070,F,1070,F,FOLD,-0.1204,24.5211,29.1250,21.0108
8,4,15,head,31,49af524b,4,49af524b,7,1070,F,1070,F,FOLD,-0.1228,24.3937,29.0000,21.0097
9,4,15,head,31,0a3ee396,1,49af524b,7,1070,F,1070,F,FOLD,0.2437,24.7602,29.0000,21.3812
0,5,15,residual,,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,4.5968,26.1312,26.8750,22.3761
1,5,15,residual,,49af524b,1,49af524b,5,1070,F,7247,CH,CHECK_CALL,5.7190,27.1284,26.7501,23.8755
2,5,15,residual,,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,3.7862,25.6957,27.2500,22.6262
3,5,15,residual,,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,3.7245,26.1339,27.7500,22.1267
4,5,15,residual,,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,5.3052,26.3397,26.3750,23.2508
5,5,15,residual,,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,3.4718,26.1312,28.0000,21.7524
6,5,15,residual,,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,3.7211,26.1305,27.7500,22.8761
7,5,15,residual,,10edf7bd,1,49af524b,5,1070,F,7247,CH,CHECK_CALL,6.8430,26.7525,25.2501,23.5006
8,5,15,residual,,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,3.2423,25.5267,27.6250,22.1266
9,5,15,residual,,0a3ee396,1,49af524b,5,1070,F,7247,CH,CHECK_CALL,5.9686,27.2530,26.6250,23.3756
0,5,15,attn,,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,1.4843,24.2687,28.1250,20.8802
1,5,15,attn,,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,1.9802,24.7646,28.1250,21.3776
2,5,15,attn,,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.6615,23.5709,28.2500,20.2612
3,5,15,attn,,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,1.2343,24.2687,28.3750,21.1294
4,5,15,attn,,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.0455,23.2049,28.5000,19.7651
5,5,15,attn,,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,1.3553,24.3897,28.3750,21.1296
6,5,15,attn,,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,1.4803,24.3897,28.2500,21.7529
7,5,15,attn,,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,1.0455,24.0799,28.3750,20.2583
8,5,15,attn,,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.5044,23.5388,28.3750,20.3854
9,5,15,attn,,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,1.6052,24.6396,28.3750,20.8791
0,5,15,mlp,,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.6176,23.7770,28.5000,20.3882
1,5,15,mlp,,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.5000,23.6594,28.5000,20.3886
2,5,15,mlp,,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,1.0000,24.0344,28.3750,20.8889
3,5,15,mlp,,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.6175,23.6519,28.3750,20.2678
4,5,15,mlp,,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.3676,23.5270,28.5000,20.3891
5,5,15,mlp,,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.6176,23.6520,28.3750,20.2668
6,5,15,mlp,,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.2460,23.2804,28.3750,20.0223
7,5,15,mlp,,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.8645,23.8989,28.3750,20.5126
8,5,15,mlp,,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.1251,23.1595,28.3750,20.0225
9,5,15,mlp,,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.6250,23.6593,28.3750,20.2660
0,5,15,head,0,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.1398
1,5,15,head,0,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2631
2,5,15,head,0,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2639
3,5,15,head,0,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2639
4,5,15,head,0,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2631
5,5,15,head,0,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.1401
6,5,15,head,0,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2634
7,5,15,head,0,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2632
8,5,15,head,0,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2631
9,5,15,head,0,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2637
0,5,15,head,1,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2631
1,5,15,head,1,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2639
2,5,15,head,1,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2639
3,5,15,head,1,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2633
4,5,15,head,1,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2639
5,5,15,head,1,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2631
6,5,15,head,1,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2632
7,5,15,head,1,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2633
8,5,15,head,1,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2634
9,5,15,head,1,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2640
0,5,15,head,2,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.2639
1,5,15,head,2,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2631
2,5,15,head,2,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.2638
3,5,15,head,2,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.2639
4,5,15,head,2,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.4138,28.6250,20.2631
5,5,15,head,2,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2633
6,5,15,head,2,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.4138,28.6250,20.2633
7,5,15,head,2,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2639
8,5,15,head,2,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2639
9,5,15,head,2,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.2639
0,5,15,head,3,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2633
1,5,15,head,3,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2633
2,5,15,head,3,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.2639
3,5,15,head,3,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2631
4,5,15,head,3,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.2888,28.6250,20.1398
5,5,15,head,3,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2641
6,5,15,head,3,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2633
7,5,15,head,3,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2633
8,5,15,head,3,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2633
9,5,15,head,3,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.1398
0,5,15,head,4,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.3710,23.6554,28.6250,20.3872
1,5,15,head,4,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.4926,23.6520,28.5000,20.2637
2,5,15,head,4,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2639
3,5,15,head,4,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.4925,23.7769,28.6250,20.2630
4,5,15,head,4,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.5344,28.7500,20.2634
5,5,15,head,4,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.4925,23.7769,28.6250,20.3866
6,5,15,head,4,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.4926,23.6520,28.5000,20.2637
7,5,15,head,4,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.5344,28.7500,20.2640
8,5,15,head,4,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.3711,23.6554,28.6250,20.2639
9,5,15,head,4,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.3710,23.6554,28.6250,20.2631
0,5,15,head,5,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.1205,23.2889,28.7500,20.1398
1,5,15,head,5,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.1407
2,5,15,head,5,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2631
3,5,15,head,5,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2647
4,5,15,head,5,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.1407
5,5,15,head,5,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.1156,23.2938,28.7500,20.2645
6,5,15,head,5,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.1156,23.2938,28.7500,20.2639
7,5,15,head,5,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,-0.1205,23.2889,28.7500,20.1398
8,5,15,head,5,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2647
9,5,15,head,5,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2636
0,5,15,head,6,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.2460,23.5304,28.6250,20.2634
1,5,15,head,6,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2633
2,5,15,head,6,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2638
3,5,15,head,6,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.2460,23.5304,28.6250,20.3871
4,5,15,head,6,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2633
5,5,15,head,6,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.2461,23.5305,28.6250,20.2634
6,5,15,head,6,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.1249,23.5343,28.7500,20.2634
7,5,15,head,6,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2639
8,5,15,head,6,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.5344,28.7500,20.2639
9,5,15,head,6,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.0000,23.4094,28.7500,20.2633
0,5,15,head,7,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.4138,28.6250,20.2638
1,5,15,head,7,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2645
2,5,15,head,7,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.1411
3,5,15,head,7,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2645
4,5,15,head,7,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2651
5,5,15,head,7,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2643
6,5,15,head,7,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.4138,28.6250,20.2651
7,5,15,head,7,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2639
8,5,15,head,7,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2644
9,5,15,head,7,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2638
0,5,15,head,8,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.4926,23.6520,28.5000,20.1401
1,5,15,head,8,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.4926,23.6520,28.5000,20.1402
2,5,15,head,8,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.1420
3,5,15,head,8,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.4926,23.6520,28.5000,20.1408
4,5,15,head,8,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.2501,23.4095,28.5000,20.1417
5,5,15,head,8,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.4926,23.6520,28.5000,20.2646
6,5,15,head,8,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.6145,23.7739,28.5000,20.2640
7,5,15,head,8,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.4094,28.5000,20.0189
8,5,15,head,8,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.7426,23.7770,28.3750,20.1401
9,5,15,head,8,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.6176,23.6520,28.3750,20.1394
0,5,15,head,9,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.3599,23.1745,28.8750,20.3877
1,5,15,head,9,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.2350,23.2994,28.8750,20.3884
2,5,15,head,9,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.4138,28.6250,20.3879
3,5,15,head,9,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.2938,28.8750,20.5113
4,5,15,head,9,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.5388,28.7500,20.5122
5,5,15,head,9,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.2938,28.8750,20.5112
6,5,15,head,9,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.2938,28.8750,20.5111
7,5,15,head,9,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.5388,28.7500,20.6360
8,5,15,head,9,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.2349,23.1745,28.7500,20.5117
9,5,15,head,9,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.1156,23.4188,28.8750,20.6367
0,5,15,head,10,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.1688,28.7500,20.1399
1,5,15,head,10,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.2456,23.2888,28.8750,20.1387
2,5,15,head,10,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.1398
3,5,15,head,10,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.1156,23.2938,28.7500,20.2634
4,5,15,head,10,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.2626
5,5,15,head,10,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.1205,23.2889,28.7500,20.2634
6,5,15,head,10,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.2648
7,5,15,head,10,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.1387
8,5,15,head,10,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.2632
9,5,15,head,10,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.3706,23.1638,28.8750,20.0145
0,5,15,head,11,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2639
1,5,15,head,11,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2645
2,5,15,head,11,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2639
3,5,15,head,11,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2631
4,5,15,head,11,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.1294,23.4138,28.6250,20.2638
5,5,15,head,11,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.2461,23.5305,28.6250,20.1398
6,5,15,head,11,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.2461,23.5305,28.6250,20.2639
7,5,15,head,11,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2639
8,5,15,head,11,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2643
9,5,15,head,11,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2642
0,5,15,head,12,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.5127
1,5,15,head,12,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.3887
2,5,15,head,12,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.3892
3,5,15,head,12,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.1205,23.2888,28.7500,20.5133
4,5,15,head,12,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.3880
5,5,15,head,12,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.1205,23.2889,28.7500,20.5122
6,5,15,head,12,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.4138,28.8750,20.6358
7,5,15,head,12,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,-0.1156,23.2938,28.7500,20.3879
8,5,15,head,12,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.3893
9,5,15,head,12,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.2405,23.1689,28.7500,20.3893
0,5,15,head,13,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.6210,23.7804,28.5000,20.1396
1,5,15,head,13,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.6210,23.7804,28.5000,20.3872
2,5,15,head,13,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5344,28.6250,20.2632
3,5,15,head,13,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.3711,23.6554,28.6250,20.1391
4,5,15,head,13,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.3750,23.6594,28.6250,20.2632
5,5,15,head,13,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.4961,23.6555,28.5000,20.1391
6,5,15,head,13,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.6210,23.7804,28.5000,20.1390
7,5,15,head,13,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.5044,23.6638,28.5000,20.2631
8,5,15,head,13,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.6210,23.7804,28.5000,20.2630
9,5,15,head,13,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.6250,23.7844,28.5000,20.3874
0,5,15,head,14,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.2456,23.1638,28.7500,20.1399
1,5,15,head,14,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.1401
2,5,15,head,14,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2634
3,5,15,head,14,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.1688,28.7500,20.2634
4,5,15,head,14,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.2634
5,5,15,head,14,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.1688,28.7500,20.2639
6,5,15,head,14,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.1688,28.7500,20.2641
7,5,15,head,14,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.3881
8,5,15,head,14,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.2406,23.1688,28.7500,20.1400
9,5,15,head,14,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.1156,23.2938,28.7500,20.2639
0,5,15,head,15,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.7461,23.7805,28.3750,20.0137
1,5,15,head,15,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.6211,23.7805,28.5000,20.0140
2,5,15,head,15,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.5000,23.7844,28.6250,20.0139
3,5,15,head,15,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.8675,24.0269,28.5000,20.1373
4,5,15,head,15,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.6210,23.7804,28.5000,19.8904
5,5,15,head,15,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.8675,24.0269,28.5000,20.1376
6,5,15,head,15,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.7395,24.0239,28.6250,20.1374
7,5,15,head,15,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.5000,23.6594,28.5000,19.8910
8,5,15,head,15,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.7500,23.7844,28.3750,20.0136
9,5,15,head,15,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.7426,23.9020,28.5000,20.0137
0,5,15,head,16,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.2634
1,5,15,head,16,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2637
2,5,15,head,16,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,0.0044,23.4138,28.7500,20.2640
3,5,15,head,16,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.1400
4,5,15,head,16,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,0.2499,23.5343,28.6250,20.2645
5,5,15,head,16,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.1250,23.4094,28.6250,20.1397
6,5,15,head,16,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.0000,23.4094,28.7500,20.1407
7,5,15,head,16,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,0.1249,23.5343,28.7500,20.2639
8,5,15,head,16,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,0.1249,23.5343,28.7500,20.2632
9,5,15,head,16,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,0.2500,23.5343,28.6250,20.2638
0,5,15,head,17,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.0001,23.4093,28.7500,20.1401
1,5,15,head,17,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.2634
2,5,15,head,17,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,-0.3706,23.0388,28.7500,20.1391
3,5,15,head,17,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,0.2460,23.5304,28.6250,20.3874
4,5,15,head,17,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,-0.2501,23.1593,28.7500,20.1400
5,5,15,head,17,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,0.1210,23.5304,28.7500,20.3880
6,5,15,head,17,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,0.2461,23.5305,28.6250,20.5128
7,5,15,head,17,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,-0.2456,23.1638,28.7500,20.2640
8,5,15,head,17,49af524b,4,49af524b,5,1070,F,1070,F,FOLD,-0.1206,23.2888,28.7500,20.2639
9,5,15,head,17,0a3ee396,1,49af524b,5,1070,F,1070,F,FOLD,-0.1250,23.2844,28.7500,20.2632
0,5,15,head,18,b3c594b5,2,49af524b,5,1070,F,1070,F,FOLD,-0.3536,23.0558,28.7500,20.5150
1,5,15,head,18,49af524b,1,49af524b,5,1070,F,1070,F,FOLD,-0.5964,22.9380,28.8750,20.5145
2,5,15,head,18,0a3ee396,4,49af524b,5,1070,F,1070,F,FOLD,-0.4850,23.0494,28.8750,20.2641
3,5,15,head,18,5db85f5e,2,49af524b,5,1070,F,1070,F,FOLD,-0.4786,23.0558,28.8750,20.3902
4,5,15,head,18,5fd9af8f,1,49af524b,5,1070,F,1070,F,FOLD,-0.3706,23.1638,28.8750,20.5108
5,5,15,head,18,39e14634,2,49af524b,5,1070,F,1070,F,FOLD,-0.4785,23.0559,28.8750,20.5124
6,5,15,head,18,d8ee7de6,2,49af524b,5,1070,F,1070,F,FOLD,-0.4786,23.0558,28.8750,20.5129
7,5,15,head,18,10edf7bd,1,49af524b,5,1070,F,1070,F,FOLD,-0.3706,23.1638,28.8750,20.5111
