source_idx,target_idx,layer,component_mode,head_idx,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD,patched_GROUP_BET_RAISE
3,5,14,mlp,,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1286,21.2568,25.7502,22.8754
4,5,14,mlp,,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.0044,21.3810,25.7502,22.8754
5,5,14,mlp,,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-1.2526,20.3826,26.0001,21.3757
6,5,14,mlp,,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,21.0118,25.6253,22.7504
7,5,14,mlp,,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.6293,20.8810,25.8751,21.7507
8,5,14,mlp,,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.5043,20.8810,25.7501,21.8756
9,5,14,mlp,,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.7534,20.7570,25.8752,23.5002
0,5,14,head,0,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.4954,20.6399,25.5002,20.7511
1,5,14,head,0,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0011
2,5,14,head,0,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
3,5,14,head,0,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.3722,20.7632,25.5002,20.6261
4,5,14,head,0,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.3722,20.7632,25.5002,20.7511
5,5,14,head,0,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.3686,20.6418,25.3752,21.0010
6,5,14,head,0,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.3721,20.6383,25.3752,20.8761
7,5,14,head,0,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.3705,20.6399,25.3752,21.0009
8,5,14,head,0,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.3705,20.6399,25.3752,20.8761
9,5,14,head,0,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.3721,20.7632,25.5002,21.0010
0,5,14,head,1,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0118,25.3753,21.6258
1,5,14,head,1,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.0117,25.2503,21.2509
2,5,14,head,1,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1249,20.8855,25.3752,21.5008
3,5,14,head,1,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.0011,21.1343,25.5002,22.0007
4,5,14,head,1,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.2489,21.2593,25.3753,22.0007
5,5,14,head,1,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.0118,25.2503,21.7507
6,5,14,head,1,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8868,25.3753,21.7508
7,5,14,head,1,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3753,21.6258
8,5,14,head,1,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1355,25.3753,21.8757
9,5,14,head,1,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.0001,21.0105,25.3752,21.5009
0,5,14,head,2,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,1.1311,21.8916,25.1253,21.5009
1,5,14,head,2,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.2544,21.1399,25.2503,21.2509
2,5,14,head,2,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,1.1237,21.7591,25.0003,21.3758
3,5,14,head,2,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.8792,21.7647,25.2503,21.5009
4,5,14,head,2,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,1.0043,21.7647,25.1253,21.3760
5,5,14,head,2,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,1.1261,21.8866,25.1253,21.6258
6,5,14,head,2,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,0.9987,21.7591,25.1253,21.2509
7,5,14,head,2,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.7583,21.6437,25.2503,21.3760
8,5,14,head,2,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,1.0026,21.7630,25.1253,21.5009
9,5,14,head,2,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.8811,21.7666,25.2503,21.3760
0,5,14,head,3,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.3705,20.7648,25.5002,20.6265
1,5,14,head,3,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,20.8761
2,5,14,head,3,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2455,20.7649,25.3752,20.8762
3,5,14,head,3,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.2456,20.8898,25.5002,20.8763
4,5,14,head,3,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,21.1261
5,5,14,head,3,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,20.8762
6,5,14,head,3,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1206,20.8898,25.3752,20.8762
7,5,14,head,3,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,20.8762
8,5,14,head,3,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,20.7513
9,5,14,head,3,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,20.8762
0,5,14,head,4,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.3721,20.6383,25.3753,21.6257
1,5,14,head,4,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.0011
2,5,14,head,4,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8881,25.3752,20.8761
3,5,14,head,4,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.1354,25.5002,21.0010
4,5,14,head,4,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.2592,25.5002,21.1260
5,5,14,head,4,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.2487,20.8867,25.5002,21.1261
6,5,14,head,4,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.2616,25.5002,20.2516
7,5,14,head,4,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.7618,25.3753,21.5008
8,5,14,head,4,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.2487,20.8867,25.5002,21.3759
9,5,14,head,4,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.8702,22.2556,25.7502,20.1263
0,5,14,head,5,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,1.6216,22.7570,25.5003,20.6262
1,5,14,head,5,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8883,25.3753,22.0006
2,5,14,head,5,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.2512,21.1367,25.2503,22.1256
3,5,14,head,5,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,1.1248,22.1352,25.3753,21.0010
4,5,14,head,5,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,1.1236,22.0091,25.2503,21.1259
5,5,14,head,5,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,1.7474,22.7579,25.3753,20.5012
6,5,14,head,5,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,1.2451,22.2556,25.3753,20.8759
7,5,14,head,5,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,1.6225,22.6329,25.3753,21.0009
8,5,14,head,5,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,1.6235,22.6339,25.3753,20.6263
9,5,14,head,5,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,1.4985,22.5089,25.3753,20.3763
0,5,14,head,6,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.3749,20.6355,25.3752,21.5009
1,5,14,head,6,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.7632,25.3752,20.7513
2,5,14,head,6,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.3704,20.6400,25.3752,21.1261
3,5,14,head,6,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.3749,20.6355,25.3752,21.2509
4,5,14,head,6,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.3736,20.6369,25.3752,21.5008
5,5,14,head,6,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.4986,20.6368,25.5002,21.2510
6,5,14,head,6,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.3705,20.6399,25.3752,21.3759
7,5,14,head,6,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.4985,20.6369,25.5002,21.3760
8,5,14,head,6,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.4986,20.6368,25.5002,21.5008
9,5,14,head,6,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.4999,20.6355,25.5002,21.3759
0,5,14,head,7,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.2615,25.5001,18.8788
1,5,14,head,7,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.0010
2,5,14,head,7,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1341,25.3752,20.0018
3,5,14,head,7,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.0027,21.0130,25.3752,19.5027
4,5,14,head,7,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.0012,21.1365,25.5001,19.5027
5,5,14,head,7,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.1366,25.3752,20.0018
6,5,14,head,7,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.0022,21.1331,25.5002,20.0016
7,5,14,head,7,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.0027,21.1380,25.5001,19.0036
8,5,14,head,7,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.1277,21.1380,25.3752,19.5025
9,5,14,head,7,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.0027,21.0130,25.3752,19.6274
0,5,14,head,8,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.8867,25.5002,21.2509
1,5,14,head,8,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,21.2509
2,5,14,head,8,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.2510
3,5,14,head,8,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1250,20.8854,25.3752,21.1260
4,5,14,head,8,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.2508
5,5,14,head,8,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.8867,25.5002,21.2509
6,5,14,head,8,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2471,20.7633,25.3752,21.1259
7,5,14,head,8,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1259
8,5,14,head,8,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8867,25.3752,21.2508
9,5,14,head,8,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
0,5,14,head,9,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1259
1,5,14,head,9,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
2,5,14,head,9,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
3,5,14,head,9,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0011
4,5,14,head,9,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.0011
5,5,14,head,9,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8867,25.3752,21.1260
6,5,14,head,9,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0010
7,5,14,head,9,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0011
8,5,14,head,9,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
9,5,14,head,9,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.0012
0,5,14,head,10,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
1,5,14,head,10,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.2509
2,5,14,head,10,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.2509
3,5,14,head,10,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
4,5,14,head,10,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
5,5,14,head,10,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
6,5,14,head,10,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.2509
7,5,14,head,10,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.0012,21.0117,25.3753,21.1260
8,5,14,head,10,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1259
9,5,14,head,10,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1259
0,5,14,head,11,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.1367,25.3752,21.2509
1,5,14,head,11,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1259
2,5,14,head,11,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752,21.1259
3,5,14,head,11,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.1367,25.3752,21.2508
4,5,14,head,11,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752,21.2509
5,5,14,head,11,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,21.0132,25.5002,21.1260
6,5,14,head,11,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1259
7,5,14,head,11,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.1366,25.3752,21.2509
8,5,14,head,11,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3752,21.1260
9,5,14,head,11,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.1354,25.5002,21.1260
0,5,14,head,12,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1260
1,5,14,head,12,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1259
2,5,14,head,12,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.2509
3,5,14,head,12,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1259
4,5,14,head,12,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1259
5,5,14,head,12,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1259
6,5,14,head,12,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1260
7,5,14,head,12,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8867,25.3752,21.2509
8,5,14,head,12,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
9,5,14,head,12,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
0,5,14,head,13,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3752,21.2510
1,5,14,head,13,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.1278,21.0132,25.2503,21.3760
2,5,14,head,13,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3753,21.5009
3,5,14,head,13,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.1366,25.3753,21.1261
4,5,14,head,13,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3752,21.3759
5,5,14,head,13,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,0.0027,21.0132,25.3753,21.1261
6,5,14,head,13,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3752,21.3760
7,5,14,head,13,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.1263,21.1367,25.3753,21.2509
8,5,14,head,13,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.0027,21.0132,25.3753,21.1259
9,5,14,head,13,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.1366,25.3752,21.1261
0,5,14,head,14,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
1,5,14,head,14,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,21.0011
2,5,14,head,14,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2487,20.8867,25.5002,21.0011
3,5,14,head,14,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.3721,20.7633,25.5002,21.1260
4,5,14,head,14,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.7618,25.3752,21.0010
5,5,14,head,14,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.2509
6,5,14,head,14,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.8868,25.5002,21.1259
7,5,14,head,14,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,21.2509
8,5,14,head,14,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.2487,20.8867,25.5002,21.2509
9,5,14,head,14,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.2509
0,5,14,head,15,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752,21.1260
1,5,14,head,15,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1259
2,5,14,head,15,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0011
3,5,14,head,15,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752,21.1260
4,5,14,head,15,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752,21.1260
5,5,14,head,15,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
6,5,14,head,15,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
7,5,14,head,15,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752,21.1260
8,5,14,head,15,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1260
9,5,14,head,15,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752,21.1260
0,5,14,head,16,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
1,5,14,head,16,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1223,20.8881,25.3752,21.0011
2,5,14,head,16,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.7632,25.3752,21.0011
3,5,14,head,16,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
4,5,14,head,16,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
5,5,14,head,16,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
6,5,14,head,16,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
7,5,14,head,16,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0010
8,5,14,head,16,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
9,5,14,head,16,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752,21.1260
0,5,14,head,17,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.8868,25.5002,21.1260
1,5,14,head,17,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752,21.1260
2,5,14,head,17,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1259
3,5,14,head,17,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.2487,20.8867,25.5002,21.0011
4,5,14,head,17,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
5,5,14,head,17,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1259
6,5,14,head,17,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.8867,25.5002,21.1260
7,5,14,head,17,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1259
8,5,14,head,17,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
9,5,14,head,17,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1259
0,5,14,head,18,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1260
1,5,14,head,18,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
2,5,14,head,18,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1259
3,5,14,head,18,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
4,5,14,head,18,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1259
5,5,14,head,18,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1259
6,5,14,head,18,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1260
7,5,14,head,18,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.1260
8,5,14,head,18,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0010
9,5,14,head,18,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752,21.2509
0,5,14,head,19,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,21.0117,25.5002,21.2509
1,5,14,head,19,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
2,5,14,head,19,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752,21.1259
3,5,14,head,19,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
4,5,14,head,19,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.2472,20.8882,25.5002,21.1260
5,5,14,head,19,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
6,5,14,head,19,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1259
7,5,14,head,19,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752,21.1260
8,5,14,head,19,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.2508
9,5,14,head,19,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1259
0,5,14,head,20,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,0.2488,21.2591,25.3752,20.6264
1,5,14,head,20,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3753,21.5008
2,5,14,head,20,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.5008
3,5,14,head,20,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3752,21.1260
4,5,14,head,20,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752,21.0011
5,5,14,head,20,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752,21.1260
6,5,14,head,20,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752,21.1260
7,5,14,head,20,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,0.2488,21.2592,25.3752,20.7513
8,5,14,head,20,1b334027,2,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752,21.0011
9,5,14,head,20,842acc10,4,8f9b67e0,7,37,F,37,F,FOLD,0.2499,21.2603,25.3752,20.8762
0,5,14,head,21,eb90fd2f,4,8f9b67e0,7,37,F,37,F,FOLD,-0.4971,20.5133,25.3752,21.0012
1,5,14,head,21,74b820aa,7,8f9b67e0,7,37,F,37,F,FOLD,-0.4971,20.6383,25.5002,20.6264
2,5,14,head,21,78d8c173,7,8f9b67e0,7,37,F,37,F,FOLD,-0.4954,20.6399,25.5002,20.8761
3,5,14,head,21,16f55a42,1,8f9b67e0,7,37,F,37,F,FOLD,-0.6204,20.5150,25.5002,21.0012
4,5,14,head,21,e836c2b6,1,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.7618,25.3752,21.2509
5,5,14,head,21,12422695,5,8f9b67e0,7,37,F,37,F,FOLD,-0.3736,20.7617,25.5002,21.0011
6,5,14,head,21,44c8e017,7,8f9b67e0,7,37,F,37,F,FOLD,-0.4935,20.6418,25.5002,21.0011
7,5,14,head,21,74b820aa,4,8f9b67e0,7,37,F,37,F,FOLD,-0.3736,20.6368,25.3752,21.1260
