source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,17,28,c45e331f,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.9968,51.5000,35.7500
2,17,28,709c1033,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.9968,50.5000,34.7500
3,17,28,d54abf74,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.9968,51.5000,35.7500
4,17,28,6a3eb861,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.4968,49.7500,34.5000
5,17,28,4efd009c,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.9968,50.2500,34.5000
6,17,28,a0f1dd11,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.4968,51.5000,36.2500
7,17,28,3972c8f7,1,9752d483,4,37,F,33,B,BET_RAISE,25.2468,48.7500,33.7500
8,17,28,0046d49b,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,25.9968,49.7500,34.0000
9,17,28,ee9317a0,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,26.2468,52.0000,36.0000
0,17,31,fe505af2,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,26.2468,49.2500,33.2500
1,17,31,c45e331f,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,28.9968,52.0000,33.2500
2,17,31,709c1033,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,29.2468,51.5000,32.5000
3,17,31,d54abf74,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,28.9968,52.2500,33.5000
4,17,31,6a3eb861,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,28.9968,50.7500,32.0000
5,17,31,4efd009c,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,29.2468,51.2500,32.2500
6,17,31,a0f1dd11,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,28.2468,52.0000,34.0000
7,17,31,3972c8f7,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,28.2468,49.5000,31.5000
8,17,31,0046d49b,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,28.9968,50.5000,31.7500
9,17,31,ee9317a0,1,9752d483,4,37,F,34516,CHECK,CHECK_CALL,29.2468,52.5000,33.5000
0,18,15,fe505af2,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.5000,39.0142,50.2500
1,18,15,c45e331f,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.5000,39.0142,50.2500
2,18,15,709c1033,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.4960,39.0182,50.2500
3,18,15,d54abf74,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.7409,38.7732,50.2500
4,18,15,6a3eb861,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.2460,39.0182,50.0000
5,18,15,4efd009c,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.4909,38.7732,50.0000
6,18,15,a0f1dd11,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.4960,39.0182,50.2500
7,18,15,3972c8f7,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.4960,39.0182,50.2500
8,18,15,0046d49b,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.5000,39.0142,50.2500
9,18,15,ee9317a0,1,f0e2e4e5,4,37,F,37,F,FOLD,-0.5000,39.0142,50.2500
0,18,18,fe505af2,1,f0e2e4e5,4,37,F,37,F,FOLD,0.7390,40.5032,50.5000
1,18,18,c45e331f,1,f0e2e4e5,4,37,F,37,F,FOLD,1.9890,41.0032,49.7500
2,18,18,709c1033,1,f0e2e4e5,4,37,F,37,F,FOLD,2.7373,41.7515,49.7500
3,18,18,d54abf74,1,f0e2e4e5,4,37,F,37,F,FOLD,1.7390,41.0032,50.0000
4,18,18,6a3eb861,1,f0e2e4e5,4,37,F,37,F,FOLD,2.2383,41.2525,49.7500
5,18,18,4efd009c,1,f0e2e4e5,4,37,F,37,F,FOLD,2.4883,41.5025,49.7500
6,18,18,a0f1dd11,1,f0e2e4e5,4,37,F,37,F,FOLD,1.4911,40.7552,50.0000
7,18,18,3972c8f7,1,f0e2e4e5,4,37,F,37,F,FOLD,2.2383,41.2525,49.7500
8,18,18,0046d49b,1,f0e2e4e5,4,37,F,37,F,FOLD,2.7383,41.5025,49.5000
9,18,18,ee9317a0,1,f0e2e4e5,4,37,F,37,F,FOLD,1.9890,41.2532,50.0000
0,18,21,fe505af2,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,11.4859,43.0000,42.2500
1,18,21,c45e331f,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,13.4858,44.7500,42.0000
2,18,21,709c1033,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,13.2358,43.7500,41.2500
3,18,21,d54abf74,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,13.2358,44.5000,42.0000
4,18,21,6a3eb861,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,13.2358,43.5000,41.0000
5,18,21,4efd009c,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,13.2358,43.7500,41.2500
6,18,21,a0f1dd11,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,11.9859,43.7500,42.5000
7,18,21,3972c8f7,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,12.7358,42.7500,40.7500
8,18,21,0046d49b,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,12.9858,43.0000,40.7500
9,18,21,ee9317a0,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,12.9858,44.5000,42.2500
0,18,23,fe505af2,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,22.7358,48.2500,36.2500
1,18,23,c45e331f,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.9858,51.0000,36.7500
2,18,23,709c1033,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.9858,50.2500,36.0000
3,18,23,d54abf74,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.9858,51.0000,36.7500
4,18,23,6a3eb861,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.7358,49.7500,35.7500
5,18,23,4efd009c,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.7358,50.0000,36.0000
6,18,23,a0f1dd11,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.2358,50.7500,37.2500
7,18,23,3972c8f7,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,23.9858,48.5000,35.2500
8,18,23,0046d49b,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.4858,49.2500,35.5000
9,18,23,ee9317a0,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,24.9858,51.2500,37.0000
0,18,25,fe505af2,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,23.4858,48.0000,35.2500
1,18,25,c45e331f,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.7358,51.5000,36.5000
2,18,25,709c1033,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.7358,50.2500,35.2500
3,18,25,d54abf74,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.7358,51.5000,36.5000
4,18,25,6a3eb861,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.4858,49.7500,35.0000
5,18,25,4efd009c,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.7358,50.2500,35.2500
6,18,25,a0f1dd11,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.2358,51.5000,37.0000
7,18,25,3972c8f7,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,24.7358,48.7500,34.7500
8,18,25,0046d49b,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.4858,49.5000,34.7500
9,18,25,ee9317a0,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.9858,51.7500,36.5000
0,18,28,fe505af2,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,23.7358,48.2500,35.2500
1,18,28,c45e331f,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.7358,51.5000,36.5000
2,18,28,709c1033,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.9858,50.5000,35.2500
3,18,28,d54abf74,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.9858,51.5000,36.2500
4,18,28,6a3eb861,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.4858,49.7500,35.0000
5,18,28,4efd009c,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.9858,50.2500,35.0000
6,18,28,a0f1dd11,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.2358,51.2500,36.7500
7,18,28,3972c8f7,1,f0e2e4e5,4,37,F,33,B,BET_RAISE,24.9858,48.5000,34.2500
8,18,28,0046d49b,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,25.7358,49.5000,34.5000
9,18,28,ee9317a0,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,26.2358,52.0000,36.5000
0,18,31,fe505af2,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,26.2358,49.0000,33.5000
1,18,31,c45e331f,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,29.2358,52.2500,33.7500
2,18,31,709c1033,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,29.2358,51.2500,32.7500
3,18,31,d54abf74,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,29.2358,52.2500,33.7500
4,18,31,6a3eb861,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,28.7358,50.5000,32.5000
5,18,31,4efd009c,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,29.2358,51.2500,32.7500
6,18,31,a0f1dd11,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,28.2358,52.0000,34.5000
7,18,31,3972c8f7,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,27.9858,49.5000,32.2500
8,18,31,0046d49b,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,28.7358,50.5000,32.5000
9,18,31,ee9317a0,1,f0e2e4e5,4,37,F,34516,CHECK,CHECK_CALL,29.4858,52.5000,33.7500
0,19,15,fe505af2,1,d6cde40b,4,37,F,37,F,FOLD,0.0031,39.7642,49.0000
1,19,15,c45e331f,1,d6cde40b,4,37,F,37,F,FOLD,0.0031,39.7642,49.0000
2,19,15,709c1033,1,d6cde40b,4,37,F,37,F,FOLD,0.0031,39.7642,49.0000
3,19,15,d54abf74,1,d6cde40b,4,37,F,37,F,FOLD,-0.2429,39.5182,49.0000
4,19,15,6a3eb861,1,d6cde40b,4,37,F,37,F,FOLD,-0.2429,39.5182,49.0000
5,19,15,4efd009c,1,d6cde40b,4,37,F,37,F,FOLD,0.0031,39.5142,48.7500
6,19,15,a0f1dd11,1,d6cde40b,4,37,F,37,F,FOLD,-0.2429,39.5182,49.0000
7,19,15,3972c8f7,1,d6cde40b,4,37,F,37,F,FOLD,0.0000,39.7610,49.0000
8,19,15,0046d49b,1,d6cde40b,4,37,F,37,F,FOLD,-0.2429,39.5182,49.0000
9,19,15,ee9317a0,1,d6cde40b,4,37,F,37,F,FOLD,-0.2429,39.5182,49.0000
0,19,18,fe505af2,1,d6cde40b,4,37,F,37,F,FOLD,0.9914,41.0025,49.2500
1,19,18,c45e331f,1,d6cde40b,4,37,F,37,F,FOLD,2.4909,41.7519,48.5000
2,19,18,709c1033,1,d6cde40b,4,37,F,37,F,FOLD,2.7405,42.0015,48.5000
3,19,18,d54abf74,1,d6cde40b,4,37,F,37,F,FOLD,1.9921,41.5032,48.7500
4,19,18,6a3eb861,1,d6cde40b,4,37,F,37,F,FOLD,2.4909,41.7519,48.5000
5,19,18,4efd009c,1,d6cde40b,4,37,F,37,F,FOLD,2.4909,41.7519,48.5000
6,19,18,a0f1dd11,1,d6cde40b,4,37,F,37,F,FOLD,1.9914,41.5025,48.7500
7,19,18,3972c8f7,1,d6cde40b,4,37,F,37,F,FOLD,2.4909,41.7519,48.5000
8,19,18,0046d49b,1,d6cde40b,4,37,F,37,F,FOLD,2.7409,42.0019,48.5000
9,19,18,ee9317a0,1,d6cde40b,4,37,F,37,F,FOLD,2.4914,41.7525,48.5000
0,19,21,fe505af2,1,d6cde40b,4,37,F,33,B,BET_RAISE,10.7390,43.2500,41.7500
1,19,21,c45e331f,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.7390,45.0000,41.5000
2,19,21,709c1033,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.7390,44.2500,40.7500
3,19,21,d54abf74,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.2390,44.5000,41.5000
4,19,21,6a3eb861,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.7390,44.0000,40.5000
5,19,21,4efd009c,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.7390,44.2500,40.7500
6,19,21,a0f1dd11,1,d6cde40b,4,37,F,33,B,BET_RAISE,11.2390,44.0000,42.0000
7,19,21,3972c8f7,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.2390,43.0000,40.0000
8,19,21,0046d49b,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.2390,43.2500,40.2500
9,19,21,ee9317a0,1,d6cde40b,4,37,F,33,B,BET_RAISE,12.2390,44.7500,41.7500
0,19,23,fe505af2,1,d6cde40b,4,37,F,33,B,BET_RAISE,21.7390,48.2500,35.7500
1,19,23,c45e331f,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.9890,50.7500,36.0000
2,19,23,709c1033,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.4890,50.2500,35.0000
3,19,23,d54abf74,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.7390,50.7500,36.2500
4,19,23,6a3eb861,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.9890,49.7500,35.0000
5,19,23,4efd009c,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.7390,49.7500,35.2500
6,19,23,a0f1dd11,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.4890,50.7500,36.5000
7,19,23,3972c8f7,1,d6cde40b,4,37,F,33,B,BET_RAISE,23.2390,48.5000,34.5000
8,19,23,0046d49b,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.7390,49.2500,34.7500
9,19,23,ee9317a0,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,23.9890,51.0000,36.2500
0,19,25,fe505af2,1,d6cde40b,4,37,F,33,B,BET_RAISE,22.4890,48.0000,34.7500
1,19,25,c45e331f,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.7390,51.2500,35.7500
2,19,25,709c1033,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,50.2500,34.5000
3,19,25,d54abf74,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,51.5000,35.7500
4,19,25,6a3eb861,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.7390,49.7500,34.2500
5,19,25,4efd009c,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,50.2500,34.5000
6,19,25,a0f1dd11,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.4890,51.2500,36.0000
7,19,25,3972c8f7,1,d6cde40b,4,37,F,33,B,BET_RAISE,24.2390,48.7500,33.7500
8,19,25,0046d49b,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.7390,49.5000,34.0000
9,19,25,ee9317a0,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,51.7500,36.0000
0,19,28,fe505af2,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,22.7390,48.2500,34.7500
1,19,28,c45e331f,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,25.2390,51.5000,35.5000
2,19,28,709c1033,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,25.2390,50.5000,34.5000
3,19,28,d54abf74,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,51.5000,35.7500
4,19,28,6a3eb861,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,49.7500,34.0000
5,19,28,4efd009c,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,50.2500,34.5000
6,19,28,a0f1dd11,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.4890,51.2500,36.0000
7,19,28,3972c8f7,1,d6cde40b,4,37,F,33,B,BET_RAISE,24.2390,48.5000,33.5000
8,19,28,0046d49b,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,24.9890,49.5000,33.7500
9,19,28,ee9317a0,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,25.4890,52.0000,35.7500
0,19,31,fe505af2,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,25.2390,49.2500,33.2500
1,19,31,c45e331f,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,27.9890,52.0000,33.2500
2,19,31,709c1033,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,28.2390,51.2500,32.2500
3,19,31,d54abf74,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,27.9890,52.0000,33.2500
4,19,31,6a3eb861,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,27.7390,50.5000,32.0000
5,19,31,4efd009c,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,27.9890,51.0000,32.2500
6,19,31,a0f1dd11,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,27.2390,52.0000,34.0000
7,19,31,3972c8f7,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,26.9890,49.5000,31.7500
8,19,31,0046d49b,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,27.7390,50.2500,31.7500
9,19,31,ee9317a0,1,d6cde40b,4,37,F,34516,CHECK,CHECK_CALL,28.4890,52.5000,33.2500
0,20,15,fe505af2,1,34c4aaba,4,37,F,37,F,FOLD,-0.2466,39.7586,50.5000
1,20,15,c45e331f,1,34c4aaba,4,37,F,37,F,FOLD,-0.4985,39.7567,50.7500
2,20,15,709c1033,1,34c4aaba,4,37,F,37,F,FOLD,-0.2485,39.7567,50.5000
3,20,15,d54abf74,1,34c4aaba,4,37,F,37,F,FOLD,-0.4985,39.7567,50.7500
4,20,15,6a3eb861,1,34c4aaba,4,37,F,37,F,FOLD,-0.2485,39.7567,50.5000
5,20,15,4efd009c,1,34c4aaba,4,37,F,37,F,FOLD,-0.2485,39.7567,50.5000
6,20,15,a0f1dd11,1,34c4aaba,4,37,F,37,F,FOLD,-0.2466,39.7586,50.5000
7,20,15,3972c8f7,1,34c4aaba,4,37,F,37,F,FOLD,-0.2485,39.7567,50.5000
8,20,15,0046d49b,1,34c4aaba,4,37,F,37,F,FOLD,-0.4985,39.7567,50.7500
9,20,15,ee9317a0,1,34c4aaba,4,37,F,37,F,FOLD,-0.4985,39.7567,50.7500
0,20,18,fe505af2,1,34c4aaba,4,37,F,37,F,FOLD,0.9967,41.0019,50.5000
1,20,18,c45e331f,1,34c4aaba,4,37,F,37,F,FOLD,2.2467,41.7519,50.0000
2,20,18,709c1033,1,34c4aaba,4,37,F,37,F,FOLD,2.7459,42.0012,49.7500
3,20,18,d54abf74,1,34c4aaba,4,37,F,37,F,FOLD,1.7472,41.2525,50.0000
4,20,18,6a3eb861,1,34c4aaba,4,37,F,37,F,FOLD,2.2467,41.5019,49.7500
5,20,18,4efd009c,1,34c4aaba,4,37,F,37,F,FOLD,2.4963,41.7515,49.7500
6,20,18,a0f1dd11,1,34c4aaba,4,37,F,37,F,FOLD,1.7467,41.5019,50.2500
7,20,18,3972c8f7,1,34c4aaba,4,37,F,37,F,FOLD,2.7459,42.0012,49.7500
8,20,18,0046d49b,1,34c4aaba,4,37,F,37,F,FOLD,2.7459,42.0012,49.7500
9,20,18,ee9317a0,1,34c4aaba,4,37,F,37,F,FOLD,2.2463,41.7515,50.0000
0,20,21,fe505af2,1,34c4aaba,4,37,F,33,B,BET_RAISE,11.2448,43.7500,43.0000
1,20,21,c45e331f,1,34c4aaba,4,37,F,33,B,BET_RAISE,13.2448,45.5000,42.7500
2,20,21,709c1033,1,34c4aaba,4,37,F,33,B,BET_RAISE,13.2448,44.5000,41.7500
3,20,21,d54abf74,1,34c4aaba,4,37,F,33,B,BET_RAISE,12.9948,45.0000,42.5000
4,20,21,6a3eb861,1,34c4aaba,4,37,F,33,B,BET_RAISE,13.2448,44.5000,41.7500
5,20,21,4efd009c,1,34c4aaba,4,37,F,33,B,BET_RAISE,12.9948,44.5000,42.0000
6,20,21,a0f1dd11,1,34c4aaba,4,37,F,33,B,BET_RAISE,11.9948,44.5000,43.0000
7,20,21,3972c8f7,1,34c4aaba,4,37,F,33,B,BET_RAISE,12.7448,43.5000,41.2500
8,20,21,0046d49b,1,34c4aaba,4,37,F,33,B,BET_RAISE,12.9948,43.7500,41.2500
9,20,21,ee9317a0,1,34c4aaba,4,37,F,33,B,BET_RAISE,12.7448,45.2500,43.0000
0,20,23,fe505af2,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,22.4948,48.5000,36.5000
1,20,23,c45e331f,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.7448,51.0000,36.7500
2,20,23,709c1033,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.7448,50.2500,36.0000
3,20,23,d54abf74,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.4948,51.0000,37.0000
4,20,23,6a3eb861,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.4948,49.7500,35.7500
5,20,23,4efd009c,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.7448,50.0000,35.7500
6,20,23,a0f1dd11,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,23.9948,50.7500,37.2500
7,20,23,3972c8f7,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,23.9948,48.7500,35.2500
8,20,23,0046d49b,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.2448,49.5000,35.7500
9,20,23,ee9317a0,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.7448,51.2500,37.0000
0,20,25,fe505af2,1,34c4aaba,4,37,F,33,B,BET_RAISE,23.2448,48.0000,35.2500
1,20,25,c45e331f,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.7448,51.5000,36.2500
2,20,25,709c1033,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.4948,50.2500,35.2500
3,20,25,d54abf74,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.4948,51.5000,36.5000
4,20,25,6a3eb861,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.2448,49.7500,35.0000
5,20,25,4efd009c,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.4948,50.2500,35.2500
6,20,25,a0f1dd11,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,24.9948,51.2500,36.7500
7,20,25,3972c8f7,1,34c4aaba,4,37,F,33,B,BET_RAISE,24.7448,48.7500,34.5000
8,20,25,0046d49b,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.2448,49.5000,34.7500
9,20,25,ee9317a0,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.7448,51.7500,36.5000
0,20,28,fe505af2,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,23.4948,48.2500,35.2500
1,20,28,c45e331f,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.7448,51.5000,36.2500
2,20,28,709c1033,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.9948,50.5000,35.0000
3,20,28,d54abf74,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.7448,51.5000,36.2500
4,20,28,6a3eb861,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.4948,49.7500,34.7500
5,20,28,4efd009c,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.9948,50.5000,35.0000
6,20,28,a0f1dd11,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.4948,51.5000,36.5000
7,20,28,3972c8f7,1,34c4aaba,4,37,F,33,B,BET_RAISE,24.7448,48.5000,34.2500
8,20,28,0046d49b,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.4948,49.5000,34.5000
9,20,28,ee9317a0,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,26.2448,52.0000,36.2500
0,20,31,fe505af2,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,25.9948,49.0000,33.5000
1,20,31,c45e331f,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,28.7448,52.2500,34.0000
2,20,31,709c1033,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,28.9948,51.2500,32.7500
3,20,31,d54abf74,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,28.9948,52.2500,33.7500
4,20,31,6a3eb861,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,28.4948,50.5000,32.5000
5,20,31,4efd009c,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,28.9948,51.2500,32.7500
6,20,31,a0f1dd11,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,27.9948,52.0000,34.5000
7,20,31,3972c8f7,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,27.7448,49.2500,32.0000
8,20,31,0046d49b,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,28.7448,50.5000,32.2500
9,20,31,ee9317a0,1,34c4aaba,4,37,F,34516,CHECK,CHECK_CALL,29.2448,52.5000,33.7500
0,21,15,fe505af2,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
1,21,15,c45e331f,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
2,21,15,709c1033,1,6a233fd6,3,37,F,37,F,FOLD,-0.2498,42.2507,49.5000
3,21,15,d54abf74,1,6a233fd6,3,37,F,37,F,FOLD,-0.4996,42.0009,49.5000
4,21,15,6a3eb861,1,6a233fd6,3,37,F,37,F,FOLD,-0.4994,42.0012,49.5000
5,21,15,4efd009c,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
6,21,15,a0f1dd11,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
7,21,15,3972c8f7,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
8,21,15,0046d49b,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
9,21,15,ee9317a0,1,6a233fd6,3,37,F,37,F,FOLD,-0.4998,42.2507,49.7500
0,21,18,fe505af2,1,6a233fd6,3,37,F,37,F,FOLD,0.2495,43.7501,50.5000
1,21,18,c45e331f,1,6a233fd6,3,37,F,37,F,FOLD,1.2495,44.5001,50.2500
2,21,18,709c1033,1,6a233fd6,3,37,F,37,F,FOLD,1.4995,44.5001,50.0000
3,21,18,d54abf74,1,6a233fd6,3,37,F,37,F,FOLD,1.2495,44.2501,50.0000
4,21,18,6a3eb861,1,6a233fd6,3,37,F,37,F,FOLD,1.2495,44.2501,50.0000
5,21,18,4efd009c,1,6a233fd6,3,37,F,37,F,FOLD,1.2495,44.2501,50.0000
