source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,22,20,a2d2e6ad,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,54.5000,28.3750
6,22,20,bf90fe40,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,54.7500,28.2500
7,22,20,adc8f88e,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.6250,53.5000,29.5000
8,22,20,314ed480,3,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,54.5000,29.7500
9,22,20,591b738e,12,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.7500,53.7500,29.8750
0,22,22,f609facc,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.2500,51.2500,26.8750
1,22,22,c6562698,3,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-7.2500,49.7500,29.3750
2,22,22,0e6ac380,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,53.7500,27.5000
3,22,22,41b11c37,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-4.6250,52.0000,29.0000
4,22,22,1406ef20,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.7500,53.7500,27.8750
5,22,22,a2d2e6ad,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,54.0000,27.7500
6,22,22,bf90fe40,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.3750,53.5000,28.2500
7,22,22,adc8f88e,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.5000,51.5000,30.3750
8,22,22,314ed480,3,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.0000,52.0000,30.3750
9,22,22,591b738e,12,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.3750,53.0000,28.7500
0,22,24,f609facc,1,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-8.5000,46.5000,27.3750
1,22,24,c6562698,3,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-14.1250,43.5000,30.0000
2,22,24,0e6ac380,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.0000,52.7500,28.1250
3,22,24,41b11c37,4,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-7.1250,50.0000,29.5000
4,22,24,1406ef20,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,52.0000,27.5000
5,22,24,a2d2e6ad,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,52.7500,27.2500
6,22,24,bf90fe40,1,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-6.1250,50.2500,28.7500
7,22,24,adc8f88e,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-9.0000,49.2500,30.6250
8,22,24,314ed480,3,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-10.8750,47.5000,30.7500
9,22,24,591b738e,12,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.3750,50.2500,29.0000
0,22,30,f609facc,1,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-18.3750,37.0000,27.7500
1,22,30,c6562698,3,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-22.8735,34.7515,30.0000
2,22,30,0e6ac380,2,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-5.7500,49.5000,27.6250
3,22,30,41b11c37,4,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-15.0000,43.5000,30.8750
4,22,30,1406ef20,2,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-9.3750,46.2500,28.0000
5,22,30,a2d2e6ad,2,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-5.7500,48.7500,26.8750
6,22,30,bf90fe40,1,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-13.6250,43.0000,29.0000
7,22,30,adc8f88e,4,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-16.8750,41.2500,30.5000
8,22,30,314ed480,3,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-23.4983,35.0017,30.8750
9,22,30,591b738e,12,f47081a7,2,34516,CHECK,33,B,BET_RAISE,-17.1248,39.2502,28.7500
0,23,18,f609facc,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.0000,26.5000
1,23,18,c6562698,3,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.0000,26.5000
2,23,18,0e6ac380,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.0000,25.8750
3,23,18,41b11c37,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,56.2500,26.3750
4,23,18,1406ef20,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,56.0000,26.1250
5,23,18,a2d2e6ad,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,56.0000,26.1250
6,23,18,bf90fe40,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,56.0000,26.1250
7,23,18,adc8f88e,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,26.0000
8,23,18,314ed480,3,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,56.0000,26.3750
9,23,18,591b738e,12,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,56.0000,26.3750
0,23,20,f609facc,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,55.0000,27.1250
1,23,20,c6562698,3,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.7500,53.7500,28.3750
2,23,20,0e6ac380,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,55.2500,26.6250
3,23,20,41b11c37,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.8750,54.7500,28.5000
4,23,20,1406ef20,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,55.7500,26.7500
5,23,20,a2d2e6ad,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,55.5000,26.6250
6,23,20,bf90fe40,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,55.5000,26.8750
7,23,20,adc8f88e,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,54.5000,27.5000
8,23,20,314ed480,3,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,55.2500,28.6250
9,23,20,591b738e,12,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.0000,55.0000,27.8750
0,23,22,f609facc,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.7500,53.7500,26.3750
1,23,22,c6562698,3,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-9.3750,49.5000,28.7500
2,23,22,0e6ac380,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.5000,54.7500,27.1250
3,23,22,41b11c37,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.5000,52.7500,28.1250
4,23,22,1406ef20,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,54.7500,27.2500
5,23,22,a2d2e6ad,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,55.0000,26.7500
6,23,22,bf90fe40,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,55.0000,27.5000
7,23,22,adc8f88e,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.0000,52.0000,29.8750
8,23,22,314ed480,3,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.1250,53.2500,30.2500
9,23,22,591b738e,12,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.7500,54.0000,28.6250
0,23,24,f609facc,1,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-8.1250,48.5000,26.5000
1,23,24,c6562698,3,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-13.8750,45.5000,29.2500
2,23,24,0e6ac380,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,53.7500,27.8750
3,23,24,41b11c37,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.8750,51.2500,29.0000
4,23,24,1406ef20,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.6250,53.5000,27.0000
5,23,24,a2d2e6ad,2,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,53.7500,26.7500
6,23,24,bf90fe40,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.0000,52.0000,27.8750
7,23,24,adc8f88e,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-11.0000,50.2500,31.1250
8,23,24,314ed480,3,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-11.5000,49.2500,30.6250
9,23,24,591b738e,12,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.2500,51.5000,29.6250
0,23,30,f609facc,1,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-20.5000,36.7500,27.1250
1,23,30,c6562698,3,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-24.8722,34.5028,29.2500
2,23,30,0e6ac380,2,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-8.0000,49.5000,27.3750
3,23,30,41b11c37,4,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-17.1250,43.2500,30.2500
4,23,30,1406ef20,2,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-11.3750,46.2500,27.5000
5,23,30,a2d2e6ad,2,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-7.8750,48.7500,26.5000
6,23,30,bf90fe40,1,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-16.0000,42.7500,28.6250
7,23,30,adc8f88e,4,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-19.0000,41.0000,29.8750
8,23,30,314ed480,3,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-25.7472,34.5028,30.1250
9,23,30,591b738e,12,a24dfed5,1,34516,CHECK,33,B,BET_RAISE,-19.4995,39.0005,28.3750
0,24,18,f609facc,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,54.2500,28.2500
1,24,18,c6562698,3,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,28.7500
2,24,18,0e6ac380,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,54.0000,28.3750
3,24,18,41b11c37,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,28.7500
4,24,18,1406ef20,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.6250,54.2500,28.0000
5,24,18,a2d2e6ad,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.5000,54.2500,28.1250
6,24,18,bf90fe40,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.8750,54.2500,27.7500
7,24,18,adc8f88e,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,28.7500
8,24,18,314ed480,3,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,54.2500,28.5000
9,24,18,591b738e,12,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,53.7500,29.0000
0,24,20,f609facc,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,53.7500,29.3750
1,24,20,c6562698,3,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-6.1250,52.0000,32.5000
2,24,20,0e6ac380,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,53.7500,28.8750
3,24,20,41b11c37,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,52.2500,33.2500
4,24,20,1406ef20,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,53.7500,28.8750
5,24,20,a2d2e6ad,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,53.7500,29.0000
6,24,20,bf90fe40,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.0000,29.0000
7,24,20,adc8f88e,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-6.1250,52.0000,32.5000
8,24,20,314ed480,3,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-3.3750,53.2500,31.0000
9,24,20,591b738e,12,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-4.0000,52.5000,30.8750
0,24,22,f609facc,1,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-7.8750,46.0000,28.2500
1,24,22,c6562698,3,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-11.2499,45.7501,31.3750
2,24,22,0e6ac380,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,52.5000,28.7500
3,24,22,41b11c37,4,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-7.3750,48.7500,30.5000
4,24,22,1406ef20,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,52.2500,28.5000
5,24,22,a2d2e6ad,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,53.0000,28.3750
6,24,22,bf90fe40,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-3.8750,51.2500,29.5000
7,24,22,adc8f88e,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-8.1250,50.0000,32.5000
8,24,22,314ed480,3,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-8.1250,49.2500,31.7500
9,24,22,591b738e,12,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-3.0000,52.0000,29.3750
0,24,24,f609facc,1,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-11.5000,43.2500,29.1250
1,24,24,c6562698,3,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-15.7496,41.0004,31.1250
2,24,24,0e6ac380,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,52.2500,30.8750
3,24,24,41b11c37,4,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-9.1250,48.0000,31.5000
4,24,24,1406ef20,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-3.8750,51.2500,29.5000
5,24,24,a2d2e6ad,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,52.0000,29.2500
6,24,24,bf90fe40,1,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-8.2500,48.5000,31.1250
7,24,24,adc8f88e,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-10.1250,47.7500,32.2500
8,24,24,314ed480,3,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-12.8750,45.0000,32.2500
9,24,24,591b738e,12,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-6.3750,49.0000,29.7500
0,24,30,f609facc,1,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-18.1250,37.0000,29.5000
1,24,30,c6562698,3,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-21.4954,34.7546,30.6250
2,24,30,0e6ac380,2,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-7.0000,49.2500,30.6250
3,24,30,41b11c37,4,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-15.1250,43.5000,33.0000
4,24,30,1406ef20,2,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-9.7500,46.5000,30.6250
5,24,30,a2d2e6ad,2,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-6.5000,48.5000,29.3750
6,24,30,bf90fe40,1,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-14.7500,42.7500,31.8750
7,24,30,adc8f88e,4,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-16.3750,41.0000,31.7500
8,24,30,314ed480,3,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-22.6152,35.0098,32.0000
9,24,30,591b738e,12,ed3bb7cd,11,34516,CHECK,33,B,BET_RAISE,-16.4994,39.5006,30.3750
0,25,18,f609facc,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.7500,54.0000,29.0000
1,25,18,c6562698,3,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,54.2500,28.8750
2,25,18,0e6ac380,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,53.7500,28.1250
3,25,18,41b11c37,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,53.7500,28.8750
4,25,18,1406ef20,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.5000,28.5000
5,25,18,a2d2e6ad,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.7500,28.6250
6,25,18,bf90fe40,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.5000,28.2500
7,25,18,adc8f88e,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,54.5000,27.6250
8,25,18,314ed480,3,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,54.7500,28.3750
9,25,18,591b738e,12,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,54.0000,28.1250
0,25,20,f609facc,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.2500,53.2500,29.7500
1,25,20,c6562698,3,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.5000,51.7500,33.5000
2,25,20,0e6ac380,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.6250,53.5000,28.3750
3,25,20,41b11c37,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.2500,52.5000,33.0000
4,25,20,1406ef20,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,54.0000,29.1250
5,25,20,a2d2e6ad,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.3750,53.7500,29.3750
6,25,20,bf90fe40,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.7500,53.7500,29.7500
7,25,20,adc8f88e,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.3750,52.5000,30.1250
8,25,20,314ed480,3,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.0000,53.7500,31.0000
9,25,20,591b738e,12,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,53.0000,29.3750
0,25,22,f609facc,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,49.7500,27.2500
1,25,22,c6562698,3,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-9.5000,47.2500,30.0000
2,25,22,0e6ac380,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,52.7500,28.2500
3,25,22,41b11c37,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.2500,51.0000,29.5000
4,25,22,1406ef20,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.6250,53.0000,27.8750
5,25,22,a2d2e6ad,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.6250,53.0000,27.8750
6,25,22,bf90fe40,1,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,53.2500,28.7500
7,25,22,adc8f88e,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.6250,49.2500,31.1250
8,25,22,314ed480,3,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.0000,51.5000,30.7500
9,25,22,591b738e,12,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,52.0000,28.1250
0,25,24,f609facc,1,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-9.6250,45.7500,28.6250
1,25,24,c6562698,3,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-13.6250,43.7500,30.6250
2,25,24,0e6ac380,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.0000,52.7500,30.0000
3,25,24,41b11c37,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.0000,49.7500,31.0000
4,25,24,1406ef20,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.6250,52.2500,29.1250
5,25,24,a2d2e6ad,2,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,52.7500,29.1250
6,25,24,bf90fe40,1,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-6.8750,50.2500,30.3750
7,25,24,adc8f88e,4,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-9.7500,49.0000,32.0000
8,25,24,314ed480,3,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-11.5000,47.2500,32.0000
9,25,24,591b738e,12,bbcac515,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.7500,50.0000,30.0000
0,25,30,f609facc,1,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-19.1250,36.7500,29.1250
1,25,30,c6562698,3,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-22.4978,34.5022,30.2500
2,25,30,0e6ac380,2,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-7.7500,49.2500,30.2500
3,25,30,41b11c37,4,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-16.2500,43.0000,32.5000
4,25,30,1406ef20,2,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-11.1250,46.0000,30.3750
5,25,30,a2d2e6ad,2,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-7.3750,48.5000,29.1250
6,25,30,bf90fe40,1,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-15.5000,42.7500,31.5000
7,25,30,adc8f88e,4,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-17.1250,40.7500,31.1250
8,25,30,314ed480,3,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-23.6228,34.5022,31.3750
9,25,30,591b738e,12,bbcac515,1,34516,CHECK,33,B,BET_RAISE,-17.7496,38.7504,29.7500
0,26,18,f609facc,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.7500,26.2500
1,26,18,c6562698,3,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.7500,26.7500
2,26,18,0e6ac380,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,26.3750
3,26,18,41b11c37,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.7500,26.7500
4,26,18,1406ef20,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,55.7500,26.0000
5,26,18,a2d2e6ad,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,56.0000,26.2500
6,26,18,bf90fe40,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.6250,56.0000,26.0000
7,26,18,adc8f88e,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.7500,26.6250
8,26,18,314ed480,3,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.7500,26.5000
9,26,18,591b738e,12,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.7500,26.6250
0,26,20,f609facc,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.3750,54.7500,27.7500
1,26,20,c6562698,3,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-6.5000,53.5000,30.6250
2,26,20,0e6ac380,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,55.2500,27.0000
3,26,20,41b11c37,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-4.5000,54.2500,29.3750
4,26,20,1406ef20,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.5000,26.7500
5,26,20,a2d2e6ad,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,55.2500,26.8750
6,26,20,bf90fe40,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,55.2500,27.2500
7,26,20,adc8f88e,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,54.2500,29.1250
8,26,20,314ed480,3,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-4.6250,54.2500,29.5000
9,26,20,591b738e,12,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,54.2500,29.1250
0,26,22,f609facc,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,52.0000,25.2500
1,26,22,c6562698,3,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-7.0000,50.0000,27.6250
2,26,22,0e6ac380,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,54.0000,26.0000
3,26,22,41b11c37,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-3.6250,52.7500,27.0000
4,26,22,1406ef20,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,54.0000,25.7500
5,26,22,a2d2e6ad,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,54.2500,25.8750
6,26,22,bf90fe40,1,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.6250,54.2500,26.5000
7,26,22,adc8f88e,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-5.7500,52.5000,28.8750
8,26,22,314ed480,3,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-5.2500,53.0000,28.8750
9,26,22,591b738e,12,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-3.1250,53.2500,27.0000
0,26,24,f609facc,1,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-8.8750,46.2500,25.7500
1,26,24,c6562698,3,d733aad6,7,34516,CHECK,33,B,BET_RAISE,-14.0000,43.7500,28.3750
2,26,24,0e6ac380,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,53.0000,26.5000
3,26,24,41b11c37,4,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,50.2500,27.5000
4,26,24,1406ef20,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,52.5000,25.3750
5,26,24,a2d2e6ad,2,d733aad6,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,53.0000,25.5000
