file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,81b2415a,1,PREFLOP,PASSIVE,small,4,0.37835251245368445,0.3305229594364921,0.07501061923271157,1.0,0.7182591566230937,0.0,0.03344781681911335,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,81b2415a,2,FLOP,PASSIVE,small,4,0.38028246954119865,0.3319727788829822,0.0744279674673768,1.0,0.7160590257040386,0.0,0.033929289225742044,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,81b2415a,4,FLOP,AGGRESSIVE,small,10,0.38028246954119865,0.34145671415326273,0.05948575059671654,1.0,0.7015434387846015,0.0,0.03836824429601901,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,e1e34342,1,PREFLOP,PASSIVE,small,4,0.37022377344268287,0.3245915817673266,0.07346315494328931,1.0,0.7272059307448682,0.0,0.027132995493160398,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,e1e34342,2,FLOP,PASSIVE,small,4,0.36586980259683544,0.3201510555978389,0.07304826319197188,1.0,0.7338453871486479,0.0,0.030924625335874777,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,e1e34342,4,FLOP,AGGRESSIVE,small,10,0.36586980259683544,0.3309300767766285,0.05734555316683851,1.0,0.7176418658227154,0.0,0.034865274510266615,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,839af24f,1,PREFLOP,PASSIVE,small,4,0.3742969235400787,0.3271034564361079,0.07522019642450745,1.0,0.7234278208604294,0.0,0.03320745680118795,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,839af24f,2,FLOP,PASSIVE,small,4,0.3664507331046664,0.3209953040114374,0.07400101737523633,1.0,0.7325870101425586,0.0,0.03330821570704758,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,839af24f,4,FLOP,AGGRESSIVE,small,10,0.3664507331046664,0.3315505647947782,0.05586656319367946,1.0,0.716700273137244,0.0,0.03822896188943834,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,afe06283,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32882742499117057,0.07354224911838117,1.0,0.7208256241178407,0.0,0.029612452713538087,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,afe06283,2,FLOP,PASSIVE,small,4,0.37569449057070453,0.3298311181903965,0.0724970295889868,1.0,0.7193072268405434,0.0,0.02381343787026242,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,afe06283,4,FLOP,AGGRESSIVE,small,10,0.37569449057070453,0.340232004409547,0.05431697855671414,1.0,0.7034296854668022,0.0,0.02739090901554065,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,aa25e4a1,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32818594720997524,0.07356300530711572,1.0,0.7217947506695203,0.0,0.029721435916815978,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,aa25e4a1,2,FLOP,PASSIVE,small,4,0.3762691708127568,0.32768760567823374,0.07499003299279651,1.0,0.7225469238468285,0.0,0.030176656905023767,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,aa25e4a1,4,FLOP,AGGRESSIVE,small,10,0.3762691708127568,0.33867111581628984,0.05759429375373742,1.0,0.7058287215935943,0.0,0.03428842624882253,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,5f1aaf23,1,PREFLOP,PASSIVE,small,4,0.3742969235400787,0.32821844694172,0.07454625224681678,1.0,0.7217456756013918,0.0,0.029771838459976982,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,5f1aaf23,3,PREFLOP,AGGRESSIVE,small,10,0.3742969235400787,0.34298062747515085,0.05073440940390296,1.0,0.699191625391275,0.0,0.036087431470902695,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,eb41b52b,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32833473259130463,0.07490913813802297,1.0,0.721570061039384,0.0,0.03320745680118794,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,eb41b52b,2,FLOP,PASSIVE,small,4,0.3710843737987794,0.32666980236137894,0.0729622657870537,1.0,0.7240812176972761,0.0,0.026518925566001557,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,eb41b52b,4,FLOP,AGGRESSIVE,small,10,0.3710843737987794,0.3346363577963894,0.054868681248570195,1.0,0.7120037295035306,0.0,0.030727712276049448,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,e8327305,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32800009391816237,0.0751742039748236,1.0,0.7220753412900315,0.0,0.03324847440109059,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,e8327305,2,FLOP,PASSIVE,small,4,0.37684350786694226,0.32939584900923125,0.07610418405482548,1.0,0.7199660121975241,0.0,0.03569956679988407,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,e8327305,4,FLOP,AGGRESSIVE,small,10,0.37684350786694226,0.34089613047226247,0.057053680404274706,1.0,0.702407250314327,0.0,0.04100787249378853,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,927b7bb7,1,PREFLOP,PASSIVE,small,4,0.37683366496539433,0.32974568900512313,0.07416163688267959,1.0,0.7194365618342653,0.0,0.03149336390806126,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,927b7bb7,2,FLOP,PASSIVE,small,4,0.3774175043624125,0.32977242735964857,0.07485215960167033,1.0,0.7193960833989878,0.0,0.03161190325387875,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,927b7bb7,4,FLOP,AGGRESSIVE,small,10,0.3774175043624125,0.3391020031549596,0.05843185627269453,1.0,0.7051670222611817,0.0,0.035884798160938265,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,d4ca0b06,1,PREFLOP,PASSIVE,small,4,0.37378875954377877,0.3268540711169383,0.07438245232856426,1.0,0.7238036333429645,0.0,0.029540775787344698,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,d4ca0b06,2,FLOP,PASSIVE,small,4,0.3751194644979772,0.3278540648111427,0.07399443925879659,1.0,0.7222957472190218,0.0,0.026350724430804367,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,d4ca0b06,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.3384477483056257,0.05679803556080954,1.0,0.7061715705865131,0.0,0.030175325520883377,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,634eb054,1,PREFLOP,PASSIVE,small,4,0.3763268543972574,0.3292747930919341,0.0747970897673171,1.0,0.7201491487138327,0.0,0.03323615848548871,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,634eb054,2,FLOP,PASSIVE,small,4,0.37684350786694226,0.33005291863473757,0.07495676673576303,1.0,0.7189713495109848,0.0,0.030981811293976536,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,634eb054,4,FLOP,AGGRESSIVE,small,10,0.37684350786694226,0.3395741961682403,0.05680326033821492,1.0,0.7044413992419195,0.0,0.03556631656585349,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,99957a7b,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.32683504162058,0.07331585392998764,1.0,0.723832303525272,0.0,0.027538805087703414,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,99957a7b,2,FLOP,PASSIVE,small,4,0.36761142671510694,0.32395662941769865,0.07196273385873275,1.0,0.7281584245500357,0.0,0.022905714274186712,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,99957a7b,4,FLOP,AGGRESSIVE,small,10,0.36761142671510694,0.3338079207411131,0.05293842559434764,1.0,0.7132668501055873,0.0,0.026471296810964856,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,da082979,1,PREFLOP,PASSIVE,small,4,0.3768336649653944,0.3293378746968062,0.07477639876286346,1.0,0.7200537217530276,0.0,0.03335559590963883,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,da082979,2,FLOP,PASSIVE,small,4,0.3825685749101967,0.3336086948931077,0.07644746372655324,1.0,0.7135703654155158,0.0,0.03802373783064855,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,da082979,4,FLOP,AGGRESSIVE,small,10,0.3825685749101967,0.3446064576894446,0.057558702703123764,1.0,0.6966767873710928,0.0,0.04424540085140079,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,aeed71ac,1,PREFLOP,PASSIVE,small,4,0.3717533229750905,0.32556861630665623,0.0737675560526749,1.0,0.7257382713650474,0.0,0.029431899656086596,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,aeed71ac,2,FLOP,PASSIVE,small,4,0.3733922846597699,0.3271121600522953,0.07395863156700253,1.0,0.7234147020822171,0.0,0.02973942550200212,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,aeed71ac,4,FLOP,AGGRESSIVE,small,10,0.3733922846597699,0.3361817338627359,0.056925699084796874,1.0,0.7096431268028239,0.0,0.03420964139473857,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,828eb063,1,PREFLOP,PASSIVE,small,4,0.37378875954377877,0.327343042119222,0.07461854250850904,1.0,0.7230666290328253,0.0,0.03123458537997406,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,828eb063,2,FLOP,PASSIVE,small,4,0.37166189586273163,0.32661291355534194,0.07400212851190488,1.0,0.7241668983274541,0.0,0.02749397457039294,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,828eb063,4,FLOP,AGGRESSIVE,small,10,0.37166189586273163,0.3367418812153597,0.054419181742353454,1.0,0.7087860939627115,0.0,0.03209323629580997,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,3e03c294,1,PREFLOP,PASSIVE,small,4,0.37683366496539433,0.32980299805509145,0.07411288834239996,1.0,0.719349801133082,0.0,0.03150310283325105,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,3e03c294,2,FLOP,PASSIVE,small,4,0.3814261622326361,0.333066658451602,0.07561996350967334,1.0,0.7143956610821193,0.0,0.03433388370854835,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,3e03c294,4,FLOP,AGGRESSIVE,small,10,0.3814261622326361,0.34288177600099773,0.05910839648011212,1.0,0.6993443387029964,0.0,0.03893261981343206,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,8cc65709,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32834850169838936,0.07424689612197455,1.0,0.7215492647085409,0.0,0.029575277429246077,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,8cc65709,2,FLOP,PASSIVE,small,4,0.37396836422011315,0.32805308465968414,0.07400090789158249,1.0,0.7219953476876256,0.0,0.029250371503518745,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,8cc65709,4,FLOP,AGGRESSIVE,small,10,0.37396836422011315,0.3385246774836859,0.055417737164013825,1.0,0.706053504283089,0.0,0.03351419873399081,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,20b13127,1,PREFLOP,PASSIVE,small,4,0.3748048131879636,0.32857324153593614,0.07400862893031698,1.0,0.7212097596339003,0.0,0.031372193652160145,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,20b13127,2,FLOP,PASSIVE,small,4,0.3751194644979772,0.32842756912474647,0.0751647861552594,1.0,0.7214298351725217,0.0,0.03405995671530024,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,20b13127,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.33785935775079945,0.05814469306478316,1.0,0.7070741428608202,0.0,0.038813158605802124,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,efba434f,1,PREFLOP,PASSIVE,small,4,0.3763268543972574,0.3291677796423571,0.07449940663002749,1.0,0.7203110112506791,0.0,0.03331431374315546,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,efba434f,2,FLOP,PASSIVE,small,4,0.3687705829184929,0.3228450396535238,0.07373449156962802,1.0,0.7298234346647094,0.0,0.0313434053051155,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,efba434f,4,FLOP,AGGRESSIVE,small,10,0.3687705829184929,0.33401816318061917,0.054971759807715355,1.0,0.7129464481555676,0.0,0.03598911442760767,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,319168d2,1,PREFLOP,PASSIVE,small,4,0.3732803193506204,0.3273801044597943,0.07304189526922802,1.0,0.7230107421689236,0.0,0.02726168445252439,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,319168d2,2,FLOP,PASSIVE,small,4,0.3751194644979772,0.32893069899074256,0.07234032602163738,1.0,0.7206695051819206,0.0,0.027459803431960576,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,319168d2,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.3380281014340417,0.05765783996010939,1.0,0.7068153777434233,0.0,0.031129694739547263,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,92bab172,1,PREFLOP,PASSIVE,small,4,0.3768336649653944,0.3293378746968062,0.07477639876286346,1.0,0.7200537217530276,0.0,0.03335559590963883,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,92bab172,2,FLOP,PASSIVE,small,4,0.3888298507604592,0.33906157492855366,0.0751414447244374,1.0,0.7052291247751085,0.0,0.038742724097788145,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,92bab172,4,FLOP,AGGRESSIVE,small,10,0.3888298507604592,0.3486857178138905,0.0600963430104542,1.0,0.6903413709090667,0.0,0.04409722767938588,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7cf14337,1,PREFLOP,PASSIVE,small,4,0.38037401253666536,0.3325537336754894,0.07401756156863254,1.0,0.715175980081618,0.0,0.03370803070259443,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7cf14337,2,FLOP,PASSIVE,small,4,0.38712582360133896,0.3389104506718963,0.07445490424111101,1.0,0.7054612360021476,0.0,0.036426243870651444,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7cf14337,4,FLOP,AGGRESSIVE,small,10,0.38712582360133896,0.3508297262533582,0.0561231647266444,1.0,0.6869971692833422,0.0,0.04203791080471263,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,23fbd1ec,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.32683504162058,0.07331585392998764,1.0,0.723832303525272,0.0,0.027538805087703414,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,23fbd1ec,2,FLOP,PASSIVE,small,4,0.37626917081275685,0.33006022927466955,0.07395029283032856,1.0,0.7189602767861059,0.0,0.029796746681739858,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,23fbd1ec,4,FLOP,AGGRESSIVE,small,10,0.37626917081275685,0.33976626889313727,0.057609681218928635,1.0,0.7041460926568316,0.0,0.03391511300409529,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,eac4136b,1,PREFLOP,PASSIVE,small,4,0.3671568087686602,0.32130762754353115,0.0740741553923664,1.0,0.732121010752358,0.0,0.033052508597642964,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,eac4136b,2,FLOP,PASSIVE,small,4,0.358280865395643,0.31497225538590945,0.0721745626024795,1.0,0.7415232364399486,0.0,0.031091601206989512,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,eac4136b,4,FLOP,AGGRESSIVE,small,10,0.358280865395643,0.3241396649562703,0.05430004752577341,1.0,0.7278839581653442,0.0,0.03601891917538551,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7f2e6f6d,1,PREFLOP,PASSIVE,small,4,0.3768336649653944,0.3297489890482482,0.07446307739595907,1.0,0.7194315660880434,0.0,0.033324624701987306,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7f2e6f6d,2,FLOP,PASSIVE,small,4,0.3774175043624125,0.3297917186766844,0.0755852221573081,1.0,0.7193668777281063,0.0,0.03580081839305824,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7f2e6f6d,4,FLOP,AGGRESSIVE,small,10,0.3774175043624125,0.33898134512212996,0.05923300714135106,1.0,0.7053523560273324,0.0,0.040528911081551745,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,67d9eedf,1,PREFLOP,PASSIVE,small,4,0.3732803193506204,0.32642256224960925,0.07488162658857193,1.0,0.7244535285201622,0.0,0.03316654028083929,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,67d9eedf,2,FLOP,PASSIVE,small,4,0.37569449057070453,0.3277724999495142,0.0758825157130142,1.0,0.7224188322427331,0.0,0.033642078665106906,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,67d9eedf,4,FLOP,AGGRESSIVE,small,10,0.37569449057070453,0.3385538040061144,0.05800681719166986,1.0,0.7060087990583477,0.0,0.03832890052205422,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7ac53ea9,1,PREFLOP,PASSIVE,small,4,0.37835251245368445,0.33062697631297544,0.07533355443485105,1.0,0.7181014798576201,0.0,0.03336903465154755,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7ac53ea9,2,FLOP,PASSIVE,small,4,0.3837097276247227,0.3364866319040065,0.07552143076355558,1.0,0.7091767202917578,0.0,0.031190506047720577,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,7ac53ea9,4,FLOP,AGGRESSIVE,small,10,0.3837097276247227,0.3489521253338505,0.05394286913790971,1.0,0.6899263644357237,0.0,0.03671983177946682,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,2138a923,1,PREFLOP,PASSIVE,small,4,0.37073391012528695,0.32425794222802456,0.07430539664137435,1.0,0.7277065528357645,0.0,0.03320592060983952,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,2138a923,2,FLOP,PASSIVE,small,4,0.37684350786694226,0.32928240911268025,0.07505494153194128,1.0,0.7201376280688389,0.0,0.03585306423264279,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,2138a923,4,FLOP,AGGRESSIVE,small,10,0.37684350786694226,0.3386818275427101,0.05929473864090883,1.0,0.7058122771556845,0.0,0.04043900829536195,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,83632930,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.3262656603938392,0.0736976701092916,1.0,0.7246897220222817,0.0,0.029427423735623442,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,83632930,2,FLOP,PASSIVE,small,4,0.367031273516727,0.323569735878853,0.07164760841597888,1.0,0.7287382986189412,0.0,0.024923170580020408,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,83632930,4,FLOP,AGGRESSIVE,small,10,0.367031273516727,0.3334747927921673,0.05288394696726247,1.0,0.7137743082070802,0.0,0.028733816388511607,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,22e2bfc4,1,PREFLOP,PASSIVE,small,4,0.37124375933553366,0.32555951914195397,0.072967479332635,1.0,0.7257519479181134,0.0,0.02578555202587965,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,22e2bfc4,3,PREFLOP,AGGRESSIVE,small,10,0.37124375933553366,0.34033709451852123,0.04939489587680569,1.0,0.7032679642687899,0.0,0.03126312877422099,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,8b0377e5,1,PREFLOP,PASSIVE,small,4,0.3748048131879636,0.3277750903198675,0.07493551912388456,1.0,0.722414923513457,0.0,0.03319721820950121,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,8b0377e5,2,FLOP,PASSIVE,small,4,0.3762691708127568,0.32888725546596037,0.07632071653492556,1.0,0.7207351818248996,0.0,0.03554904633271205,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,8b0377e5,4,FLOP,AGGRESSIVE,small,10,0.3762691708127568,0.33999082731331953,0.05701099399408948,1.0,0.7038007327905247,0.0,0.04071878205723607,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,d32cd1a3,1,PREFLOP,PASSIVE,small,4,0.36766871073965357,0.32208641862995585,0.07385913548270637,1.0,0.7309579170145987,0.0,0.03116721615940569,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,d32cd1a3,2,FLOP,PASSIVE,small,4,0.36412464143157025,0.32102797846003317,0.07216498499218407,1.0,0.7325382704563053,0.0,0.0253511880128362,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,d32cd1a3,4,FLOP,AGGRESSIVE,small,10,0.36412464143157025,0.32893794027487877,0.053966832535166445,1.0,0.7206585575667193,0.0,0.029569457100915374,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,b381ddcc,1,PREFLOP,PASSIVE,small,4,0.3692026300078295,0.32414550556224275,0.07242776953469929,1.0,0.727875198618493,0.0,0.02391662233018231,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,b381ddcc,3,PREFLOP,AGGRESSIVE,small,10,0.3692026300078295,0.3387356125346168,0.04905671245890216,1.0,0.7057297034487408,0.0,0.02902754683629604,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,fd24c336,1,PREFLOP,PASSIVE,small,4,0.3753124303272916,0.32812905440876117,0.07361196074002181,1.0,0.7218806532937132,0.0,0.029712258701985617,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,fd24c336,2,FLOP,PASSIVE,small,4,0.3751194644979772,0.32911960871902457,0.07178699024012217,1.0,0.7203838626383564,0.0,0.023906098383303473,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,fd24c336,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.33891114520169496,0.05481787364590304,1.0,0.7054601693968787,0.0,0.027395315196336444,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,a9dced5c,1,PREFLOP,PASSIVE,small,4,0.37175332297509045,0.32589858313568854,0.07387819503512544,1.0,0.7252420620700673,0.0,0.03124895633721073,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,a9dced5c,2,FLOP,PASSIVE,small,4,0.37108437379877945,0.32515721894584304,0.07440573433838048,1.0,0.7263565506123968,0.0,0.02917470227255898,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,a9dced5c,4,FLOP,AGGRESSIVE,small,10,0.37108437379877945,0.33551700728675843,0.05526617087758815,1.0,0.7106592075908535,0.0,0.033503037146637334,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,95ff8037,1,PREFLOP,PASSIVE,small,4,0.3722626029365459,0.32632169902164065,0.07365097246051966,1.0,0.7246053709382515,0.0,0.02943643987229131,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,95ff8037,2,FLOP,PASSIVE,small,4,0.36761142671510694,0.32132548131448674,0.07463199899879538,1.0,0.732094364517512,0.0,0.033419828798317765,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,95ff8037,4,FLOP,AGGRESSIVE,small,10,0.36761142671510694,0.3335287700613021,0.056354883812089376,1.0,0.7136921020180123,0.0,0.038132385017399496,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,0ed52142,1,PREFLOP,PASSIVE,small,4,0.36098993083840186,0.31570978375496006,0.07352213856092096,1.0,0.7404341962211999,0.0,0.033010623310566596,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,0ed52142,3,PREFLOP,AGGRESSIVE,small,10,0.36098993083840186,0.3299164447410905,0.05018042883187623,1.0,0.7191780292852881,0.0,0.039963310483335644,1.0
scaled_qwen8b_t02_s42_informative_v2_enriched.jsonl,5aa7a90b,1,PREFLOP,PASSIVE,small,4,0.37124375933553366,0.32578651222358995,0.07354278969468563,1.0,0.7254106269737778,0.0,0.031219733901817464,1.0
